date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-07-16,Elfsborg,Hammarby,0,0,NA,NA,7682,Bojan Pandzic,https://fbref.com/en/matches/7f4762ae/Elfsborg-Hammarby-July-16-2018-Allsvenskan,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-07-21,Örebro,Malmö,1,2,NA,NA,4045,Andreas Ekberg,https://fbref.com/en/matches/69e665e0/Orebro-Malmo-July-21-2018-Allsvenskan,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-07-21,Östersund,Trelleborg,4,1,NA,NA,5724,Kaspar Sjöberg,https://fbref.com/en/matches/8efa1327/Ostersund-Trelleborg-July-21-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-07-21,Kalmar,Sundsvall,0,2,NA,NA,4336,Victor Wolf,https://fbref.com/en/matches/7e57b9f1/Kalmar-Sundsvall-July-21-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018
2018-07-22,Djurgården,Häcken,2,1,NA,NA,8705,Glenn Nyberg,https://fbref.com/en/matches/858aa719/Djurgarden-Hacken-July-22-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-22,AIK Stockholm,Brommapojkarna,5,1,NA,NA,12781,Kristoffer Karlsson,https://fbref.com/en/matches/f2f4af13/AIK-Stockholm-Brommapojkarna-July-22-2018-Allsvenskan,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-22,Sirius,Göteborg,3,2,NA,NA,4112,Mohammed Al Hakim,https://fbref.com/en/matches/1c8f9f2d/Sirius-Goteborg-July-22-2018-Allsvenskan,2,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018
2018-07-23,Norrköping,Elfsborg,1,0,NA,NA,8853,Patrik Eriksson,https://fbref.com/en/matches/20508a92/Norrkoping-Elfsborg-July-23-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-23,Hammarby,Dalkurd,4,1,NA,NA,19969,Robert Daradic,https://fbref.com/en/matches/4037fe6b/Hammarby-Dalkurd-July-23-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-07-28,Östersund,Elfsborg,1,0,NA,NA,7289,Magnus Lindgren,https://fbref.com/en/matches/d4bdf812/Ostersund-Elfsborg-July-28-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-07-28,Göteborg,Brommapojkarna,3,0,NA,NA,7425,Patrik Eriksson,https://fbref.com/en/matches/a3161493/Goteborg-Brommapojkarna-July-28-2018-Allsvenskan,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2018
2018-07-28,Malmö,Norrköping,2,1,NA,NA,15731,Bojan Pandzic,https://fbref.com/en/matches/17929d9b/Malmo-Norrkoping-July-28-2018-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-07-28,Dalkurd,Sirius,1,3,NA,NA,1283,Kaspar Sjöberg,https://fbref.com/en/matches/9b1d5863/Dalkurd-Sirius-July-28-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-29,AIK Stockholm,Kalmar,1,0,NA,NA,13822,Glenn Nyberg,https://fbref.com/en/matches/3010d2bb/AIK-Stockholm-Kalmar-July-29-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-07-29,Djurgården,Sundsvall,1,1,NA,NA,9898,Mohammed Al Hakim,https://fbref.com/en/matches/6e0f4100/Djurgarden-Sundsvall-July-29-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-29,Häcken,Örebro,1,1,NA,NA,2237,Kristoffer Karlsson,https://fbref.com/en/matches/8cd072c4/Hacken-Orebro-July-29-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-07-30,Trelleborg,Hammarby,1,3,NA,NA,5381,Johan Krantz,https://fbref.com/en/matches/dc015232/Trelleborg-Hammarby-July-30-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-04,Kalmar,Göteborg,2,1,NA,NA,6459,Kristoffer Karlsson,https://fbref.com/en/matches/aacba2c4/Kalmar-Goteborg-August-4-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-04,Brommapojkarna,Dalkurd,2,1,NA,NA,1054,Granit Maqedonci,https://fbref.com/en/matches/c506e542/Brommapojkarna-Dalkurd-August-4-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-05,Hammarby,Trelleborg,1,0,NA,NA,21834,Mohammed Al Hakim,https://fbref.com/en/matches/ccc4ef1a/Hammarby-Trelleborg-August-5-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-05,Örebro,Häcken,1,2,NA,NA,4597,Patrik Eriksson,https://fbref.com/en/matches/6deaf867/Orebro-Hacken-August-5-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-06,Sundsvall,Norrköping,1,1,NA,NA,4652,Magnus Lindgren,https://fbref.com/en/matches/e75d3bdb/Sundsvall-Norrkoping-August-6-2018-Allsvenskan,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-06,Elfsborg,Östersund,0,2,NA,NA,5402,Glenn Nyberg,https://fbref.com/en/matches/46a56891/Elfsborg-Ostersund-August-6-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-10,Dalkurd,Malmö,0,1,NA,NA,603,Robert Daradic,https://fbref.com/en/matches/69f6ae7b/Dalkurd-Malmo-August-10-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-10,Göteborg,Sirius,2,3,NA,NA,9357,Glenn Nyberg,https://fbref.com/en/matches/043f9c38/Goteborg-Sirius-August-10-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-11,Örebro,Brommapojkarna,0,1,NA,NA,3104,Kaspar Sjöberg,https://fbref.com/en/matches/6ff3fb79/Orebro-Brommapojkarna-August-11-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-12,Östersund,Kalmar,2,0,NA,NA,6022,Bojan Pandzic,https://fbref.com/en/matches/8ccff636/Ostersund-Kalmar-August-12-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-12,Häcken,Djurgården,5,0,NA,NA,3384,Andreas Ekberg,https://fbref.com/en/matches/6569f501/Hacken-Djurgarden-August-12-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-12,AIK Stockholm,Elfsborg,1,0,NA,NA,13537,Martin Strömbergsson,https://fbref.com/en/matches/473e4c13/AIK-Stockholm-Elfsborg-August-12-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-08-13,Trelleborg,Sundsvall,1,6,NA,NA,1658,Victor Wolf,https://fbref.com/en/matches/8d267546/Trelleborg-Sundsvall-August-13-2018-Allsvenskan,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-13,Norrköping,Hammarby,0,0,NA,NA,15119,Stefan Johannesson,https://fbref.com/en/matches/ed0b12fa/Norrkoping-Hammarby-August-13-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-17,Sirius,Dalkurd,2,3,NA,NA,4626,Mohammed Al Hakim,https://fbref.com/en/matches/8fd90287/Sirius-Dalkurd-August-17-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-18,Malmö,Trelleborg,3,0,NA,NA,14073,Andreas Ekberg,https://fbref.com/en/matches/35bf5352/Malmo-Trelleborg-August-18-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-19,Elfsborg,Norrköping,0,1,NA,NA,6255,Patrik Eriksson,https://fbref.com/en/matches/d8e1fc9a/Elfsborg-Norrkoping-August-19-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-19,Sundsvall,Häcken,0,2,NA,NA,4589,Kaspar Sjöberg,https://fbref.com/en/matches/9291562f/Sundsvall-Hacken-August-19-2018-Allsvenskan,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-08-19,Brommapojkarna,AIK Stockholm,0,2,NA,NA,6829,Bojan Pandzic,https://fbref.com/en/matches/a5a100ad/Brommapojkarna-AIK-Stockholm-August-19-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-19,Djurgården,Kalmar,0,2,NA,NA,9602,Magnus Lindgren,https://fbref.com/en/matches/1109f5cb/Djurgarden-Kalmar-August-19-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-20,Göteborg,Östersund,2,1,NA,NA,8114,Stefan Johannesson,https://fbref.com/en/matches/9bed6821/Goteborg-Ostersund-August-20-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-08-20,Hammarby,Örebro,2,0,NA,NA,20803,Robert Daradic,https://fbref.com/en/matches/d09bfcfb/Hammarby-Orebro-August-20-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-08-26,Östersund,Sundsvall,1,2,NA,NA,7681,Mohammed Al Hakim,https://fbref.com/en/matches/fcbce3a5/Ostersund-Sundsvall-August-26-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-26,Häcken,Brommapojkarna,6,0,NA,NA,2089,Patrik Eriksson,https://fbref.com/en/matches/7fbecf12/Hacken-Brommapojkarna-August-26-2018-Allsvenskan,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-26,Malmö,Sirius,5,0,NA,NA,11237,Martin Strömbergsson,https://fbref.com/en/matches/6f63e824/Malmo-Sirius-August-26-2018-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-08-26,Djurgården,Elfsborg,2,2,NA,NA,7608,Stefan Johannesson,https://fbref.com/en/matches/857261eb/Djurgarden-Elfsborg-August-26-2018-Allsvenskan,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-26,AIK Stockholm,Trelleborg,2,0,NA,NA,13061,Kaspar Sjöberg,https://fbref.com/en/matches/5b5e10ab/AIK-Stockholm-Trelleborg-August-26-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-08-27,Dalkurd,Hammarby,2,3,NA,NA,2685,Magnus Lindgren,https://fbref.com/en/matches/41d62a61/Dalkurd-Hammarby-August-27-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2018
2018-08-27,Kalmar,Örebro,0,1,NA,NA,4136,Kristoffer Karlsson,https://fbref.com/en/matches/7c03612f/Kalmar-Orebro-August-27-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-08-27,Norrköping,Göteborg,2,1,NA,NA,9541,Bojan Pandzic,https://fbref.com/en/matches/e9ba3248/Norrkoping-Goteborg-August-27-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2018
2018-08-31,Trelleborg,Norrköping,1,1,NA,NA,1626,Granit Maqedonci,https://fbref.com/en/matches/355329c3/Trelleborg-Norrkoping-August-31-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-09-01,AIK Stockholm,Häcken,3,0,NA,NA,17163,Kristoffer Karlsson,https://fbref.com/en/matches/1833f3b0/AIK-Stockholm-Hacken-September-1-2018-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018
2018-09-01,Örebro,Östersund,2,1,NA,NA,5337,Martin Strömbergsson,https://fbref.com/en/matches/de637507/Orebro-Ostersund-September-1-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018
2018-09-02,Dalkurd,Göteborg,1,1,NA,NA,728,Kaspar Sjöberg,https://fbref.com/en/matches/c40ac269/Dalkurd-Goteborg-September-2-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018
2018-09-02,Brommapojkarna,Malmö,0,3,NA,NA,1635,Bojan Pandzic,https://fbref.com/en/matches/9a3787c6/Brommapojkarna-Malmo-September-2-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2018
2018-09-02,Hammarby,Djurgården,1,3,NA,NA,26937,Mohammed Al Hakim,https://fbref.com/en/matches/045badfa/Hammarby-Djurgarden-September-2-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-02,Sundsvall,Sirius,4,0,NA,NA,5328,Johan Hamlin,https://fbref.com/en/matches/e1e8fa87/Sundsvall-Sirius-September-2-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-02,Elfsborg,Kalmar,1,1,NA,NA,4755,Glenn Nyberg,https://fbref.com/en/matches/904d85f9/Elfsborg-Kalmar-September-2-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-15,Örebro,Sundsvall,2,1,NA,NA,3840,Magnus Lindgren,https://fbref.com/en/matches/6b34afb4/Orebro-Sundsvall-September-15-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-15,Östersund,Malmö,2,3,NA,NA,5631,Johan Hamlin,https://fbref.com/en/matches/f2451965/Ostersund-Malmo-September-15-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-09-16,Norrköping,AIK Stockholm,2,0,NA,NA,14202,Andreas Ekberg,https://fbref.com/en/matches/28e4dcac/Norrkoping-AIK-Stockholm-September-16-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-16,Göteborg,Elfsborg,2,2,NA,NA,10096,Mohammed Al Hakim,https://fbref.com/en/matches/10e5423d/Goteborg-Elfsborg-September-16-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018
2018-09-16,Djurgården,Brommapojkarna,0,1,NA,NA,9604,Kaspar Sjöberg,https://fbref.com/en/matches/4844d6b5/Djurgarden-Brommapojkarna-September-16-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-17,Häcken,Trelleborg,2,1,NA,NA,2035,Patrik Eriksson,https://fbref.com/en/matches/0737c003/Hacken-Trelleborg-September-17-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-17,Sirius,Hammarby,1,1,NA,NA,6377,Martin Strömbergsson,https://fbref.com/en/matches/6bf6453f/Sirius-Hammarby-September-17-2018-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-17,Kalmar,Dalkurd,0,0,NA,NA,3942,Stefan Johannesson,https://fbref.com/en/matches/5f397d0c/Kalmar-Dalkurd-September-17-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-21,Brommapojkarna,Sundsvall,1,3,NA,NA,1525,Johan Hamlin,https://fbref.com/en/matches/98c0da4c/Brommapojkarna-Sundsvall-September-21-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-09-22,Sirius,Östersund,0,1,NA,NA,3840,Glenn Nyberg,https://fbref.com/en/matches/fe9b2499/Sirius-Ostersund-September-22-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-22,Trelleborg,Djurgården,0,3,NA,NA,1582,Bojan Pandzic,https://fbref.com/en/matches/240e7637/Trelleborg-Djurgarden-September-22-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-22,Elfsborg,Örebro,1,0,NA,NA,4659,Victor Wolf,https://fbref.com/en/matches/2469ea2a/Elfsborg-Orebro-September-22-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-22,Dalkurd,Norrköping,0,2,NA,NA,495,Kaspar Sjöberg,https://fbref.com/en/matches/ac897b96/Dalkurd-Norrkoping-September-22-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-09-23,AIK Stockholm,Hammarby,1,0,NA,NA,49034,Stefan Johannesson,https://fbref.com/en/matches/5f366e53/AIK-Stockholm-Hammarby-September-23-2018-Allsvenskan,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-09-23,Malmö,Kalmar,4,0,NA,NA,15584,Magnus Lindgren,https://fbref.com/en/matches/0d926c48/Malmo-Kalmar-September-23-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-09-24,Häcken,Göteborg,4,1,NA,NA,6142,Andreas Ekberg,https://fbref.com/en/matches/ca94052a/Hacken-Goteborg-September-24-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-25,Örebro,Sirius,0,0,NA,NA,3553,Kaspar Sjöberg,https://fbref.com/en/matches/bf849c5f/Orebro-Sirius-September-25-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-26,Trelleborg,Dalkurd,0,1,NA,NA,1382,Victor Wolf,https://fbref.com/en/matches/8cc7796c/Trelleborg-Dalkurd-September-26-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-26,Sundsvall,Djurgården,1,1,NA,NA,4595,Patrik Eriksson,https://fbref.com/en/matches/8b3f5dc7/Sundsvall-Djurgarden-September-26-2018-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-26,Norrköping,Malmö,3,1,NA,NA,11160,Bojan Pandzic,https://fbref.com/en/matches/2efe62e5/Norrkoping-Malmo-September-26-2018-Allsvenskan,1,1,6,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018
2018-09-26,Hammarby,Elfsborg,0,1,NA,NA,17896,Kristoffer Karlsson,https://fbref.com/en/matches/cfb0ff99/Hammarby-Elfsborg-September-26-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-26,Östersund,Brommapojkarna,3,1,NA,NA,6022,Robert Daradic,https://fbref.com/en/matches/c6a14355/Ostersund-Brommapojkarna-September-26-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-27,Kalmar,Häcken,1,2,NA,NA,3683,Glenn Nyberg,https://fbref.com/en/matches/2c43042b/Kalmar-Hacken-September-27-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-27,Göteborg,AIK Stockholm,0,2,NA,NA,12104,Martin Strömbergsson,https://fbref.com/en/matches/cb99a31f/Goteborg-AIK-Stockholm-September-27-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-09-29,Sirius,Norrköping,1,1,NA,NA,3555,Andreas Ekberg,https://fbref.com/en/matches/9cc2d4c1/Sirius-Norrkoping-September-29-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-09-30,Kalmar,Brommapojkarna,1,1,NA,NA,3475,Mohammed Al Hakim,https://fbref.com/en/matches/1ed649c4/Kalmar-Brommapojkarna-September-30-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-09-30,Dalkurd,AIK Stockholm,0,4,NA,NA,3662,Johan Hamlin,https://fbref.com/en/matches/f01215fa/Dalkurd-AIK-Stockholm-September-30-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018
2018-09-30,Djurgården,Östersund,0,2,NA,NA,10274,Magnus Lindgren,https://fbref.com/en/matches/4af2cf14/Djurgarden-Ostersund-September-30-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-09-30,Malmö,Sundsvall,0,0,NA,NA,12058,Victor Wolf,https://fbref.com/en/matches/4c822c79/Malmo-Sundsvall-September-30-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-10-01,Örebro,Trelleborg,4,0,NA,NA,3252,Glenn Nyberg,https://fbref.com/en/matches/bc56021a/Orebro-Trelleborg-October-1-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018
2018-10-01,Elfsborg,Häcken,0,3,NA,NA,5340,Patrik Eriksson,https://fbref.com/en/matches/fbef474a/Elfsborg-Hacken-October-1-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-10-01,Hammarby,Göteborg,3,0,NA,NA,18973,Bojan Pandzic,https://fbref.com/en/matches/77221bb0/Hammarby-Goteborg-October-1-2018-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-10-05,Östersund,Dalkurd,3,0,NA,NA,5034,Andreas Ekberg,https://fbref.com/en/matches/9ac06486/Ostersund-Dalkurd-October-5-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-10-06,Sirius,Elfsborg,4,2,NA,NA,3534,Robert Daradic,https://fbref.com/en/matches/6cfe3b62/Sirius-Elfsborg-October-6-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018
2018-10-06,Göteborg,Trelleborg,2,2,NA,NA,7889,Patrik Eriksson,https://fbref.com/en/matches/a9f008ee/Goteborg-Trelleborg-October-6-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018
2018-10-07,Häcken,Malmö,1,1,NA,NA,5004,Magnus Lindgren,https://fbref.com/en/matches/0d87e62a/Hacken-Malmo-October-7-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-10-07,Brommapojkarna,Hammarby,2,4,NA,NA,4744,Glenn Nyberg,https://fbref.com/en/matches/055eb2ef/Brommapojkarna-Hammarby-October-7-2018-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018
2018-10-07,Norrköping,Djurgården,1,1,NA,NA,9433,Kaspar Sjöberg,https://fbref.com/en/matches/bb72ccbd/Norrkoping-Djurgarden-October-7-2018-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018
2018-10-07,AIK Stockholm,Örebro,1,1,NA,NA,21023,Bojan Pandzic,https://fbref.com/en/matches/d0f04218/AIK-Stockholm-Orebro-October-7-2018-Allsvenskan,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2018
2018-10-08,Sundsvall,Kalmar,2,0,NA,NA,4234,Martin Strömbergsson,https://fbref.com/en/matches/b7135caf/Sundsvall-Kalmar-October-8-2018-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018
2018-10-20,Malmö,Hammarby,2,1,NA,NA,19125,Kristoffer Karlsson,https://fbref.com/en/matches/5c42fc87/Malmo-Hammarby-October-20-2018-Allsvenskan,0,0,1,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2018
2018-10-20,Dalkurd,Örebro,1,0,NA,NA,351,Magnus Lindgren,https://fbref.com/en/matches/73e535f8/Dalkurd-Orebro-October-20-2018-Allsvenskan,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018
2018-10-21,Häcken,Östersund,2,0,NA,NA,3107,Glenn Nyberg,https://fbref.com/en/matches/c376ef2b/Hacken-Ostersund-October-21-2018-Allsvenskan,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018
2018-10-21,Djurgården,AIK Stockholm,0,0,NA,NA,21711,Martin Strömbergsson,https://fbref.com/en/matches/637a55d3/Djurgarden-AIK-Stockholm-October-21-2018-Allsvenskan,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018
2018-10-21,Elfsborg,Sundsvall,2,0,NA,NA,5128,Kaspar Sjöberg,https://fbref.com/en/matches/f12d110c/Elfsborg-Sundsvall-October-21-2018-Allsvenskan,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-10-21,Trelleborg,Sirius,1,2,NA,NA,1037,Mohammed Al Hakim,https://fbref.com/en/matches/ae5b4f2b/Trelleborg-Sirius-October-21-2018-Allsvenskan,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-10-21,Kalmar,Norrköping,1,2,NA,NA,3989,Glenn Nyberg,https://fbref.com/en/matches/6200d463/Kalmar-Norrkoping-October-21-2018-Allsvenskan,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018
2018-10-22,Brommapojkarna,Göteborg,0,2,NA,NA,2308,Andreas Ekberg,https://fbref.com/en/matches/9a4fbd0c/Brommapojkarna-Goteborg-October-22-2018-Allsvenskan,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018
2018-10-26,Trelleborg,Elfsborg,2,2,NA,NA,802,Andreas Ekberg,https://fbref.com/en/matches/1d935bc3/Trelleborg-Elfsborg-October-26-2018-Allsvenskan,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018
2018-10-26,Göteborg,Sundsvall,1,2,NA,NA,6172,Glenn Nyberg,https://fbref.com/en/matches/428adecf/Goteborg-Sundsvall-October-26-2018-Allsvenskan,1,1,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018
