date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-07-08,Sirius,AFC Eskilstuna,1,0,NA,NA,4137,Kristoffer Karlsson,https://fbref.com/en/matches/6643bece/Sirius-AFC-Eskilstuna-July-8-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-07-08,Hammarby,Örebro,3,1,NA,NA,20337,Stefan Johannesson,https://fbref.com/en/matches/1ba7d1c0/Hammarby-Orebro-July-8-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-07-08,Häcken,Malmö,0,1,NA,NA,4504,Johan Hamlin,https://fbref.com/en/matches/38c2fb36/Hacken-Malmo-July-8-2017-Allsvenskan,0,0,3,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-07-09,Norrköping,Elfsborg,1,3,NA,NA,9325,Mohammed Al Hakim,https://fbref.com/en/matches/bdbe26ea/Norrkoping-Elfsborg-July-9-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-09,Östersund,Jönköping,1,1,NA,NA,4893,Kaspar Sjöberg,https://fbref.com/en/matches/e407c359/Ostersund-Jonkopings-Sodra-July-9-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-07-09,Kalmar,AIK Stockholm,0,1,NA,NA,10318,Magnus Lindgren,https://fbref.com/en/matches/5732c3ed/Kalmar-AIK-Stockholm-July-9-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-10,Djurgården,Sundsvall,2,1,NA,NA,12439,Jonas Eriksson,https://fbref.com/en/matches/fd4b5a2d/Djurgarden-Sundsvall-July-10-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017
2017-07-10,Göteborg,Halmstad,1,1,NA,NA,11328,Patrik Eriksson,https://fbref.com/en/matches/807a2ffd/Goteborg-Halmstad-July-10-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-15,AFC Eskilstuna,Kalmar,2,1,NA,NA,2376,Kaspar Sjöberg,https://fbref.com/en/matches/6722b253/AFC-Eskilstuna-Kalmar-July-15-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-15,Malmö,Sirius,3,3,NA,NA,15501,Stefan Johannesson,https://fbref.com/en/matches/67d52b87/Malmo-Sirius-July-15-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-15,Sundsvall,Halmstad,1,0,NA,NA,3647,Magnus Lindgren,https://fbref.com/en/matches/04cc8cc2/Sundsvall-Halmstad-July-15-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-07-16,Örebro,Göteborg,4,2,NA,NA,6049,Bojan Pandzic,https://fbref.com/en/matches/310c7f70/Orebro-Goteborg-July-16-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,2017
2017-07-16,Östersund,Djurgården,2,1,NA,NA,5647,Andreas Ekberg,https://fbref.com/en/matches/736e2d87/Ostersund-Djurgarden-July-16-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-07-16,AIK Stockholm,Norrköping,1,0,NA,NA,16273,Jonas Eriksson,https://fbref.com/en/matches/c3be0b07/AIK-Stockholm-Norrkoping-July-16-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-17,Jönköping,Häcken,0,1,NA,NA,3491,Glenn Nyberg,https://fbref.com/en/matches/0cf91d8d/Jonkopings-Sodra-Hacken-July-17-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-07-17,Elfsborg,Hammarby,3,0,NA,NA,11092,Mohammed Al Hakim,https://fbref.com/en/matches/40e6b367/Elfsborg-Hammarby-July-17-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-07-22,Malmö,Jönköping,2,0,NA,NA,15049,Mohammed Al Hakim,https://fbref.com/en/matches/a782cd30/Malmo-Jonkopings-Sodra-July-22-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-07-22,Halmstad,Sundsvall,2,2,NA,NA,4206,Jonas Eriksson,https://fbref.com/en/matches/e3f10cae/Halmstad-Sundsvall-July-22-2017-Allsvenskan,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-07-22,Sirius,Häcken,2,2,NA,NA,5324,Johan Hamlin,https://fbref.com/en/matches/e15250b3/Sirius-Hacken-July-22-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017
2017-07-23,Djurgården,Östersund,3,0,NA,NA,11762,Magnus Lindgren,https://fbref.com/en/matches/178eb1d5/Djurgarden-Ostersund-July-23-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-07-23,Kalmar,AFC Eskilstuna,2,0,NA,NA,6327,Patrik Eriksson,https://fbref.com/en/matches/8e8d333a/Kalmar-AFC-Eskilstuna-July-23-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-23,Göteborg,Örebro,2,2,NA,NA,10330,Kaspar Sjöberg,https://fbref.com/en/matches/47b9e817/Goteborg-Orebro-July-23-2017-Allsvenskan,0,0,2,1,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2017
2017-07-24,Hammarby,Elfsborg,2,1,NA,NA,20420,Bojan Pandzic,https://fbref.com/en/matches/2bb5dd46/Hammarby-Elfsborg-July-24-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-29,Elfsborg,Sirius,0,2,NA,NA,5947,Kaspar Sjöberg,https://fbref.com/en/matches/00e3d616/Elfsborg-Sirius-July-29-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-29,Jönköping,Hammarby,1,0,NA,NA,5914,Stefan Johannesson,https://fbref.com/en/matches/d98ff1c7/Jonkopings-Sodra-Hammarby-July-29-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017
2017-07-29,Sundsvall,Malmö,0,1,NA,NA,4193,Glenn Nyberg,https://fbref.com/en/matches/96fffce4/Sundsvall-Malmo-July-29-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-30,Östersund,Halmstad,0,0,NA,NA,5589,Kristoffer Karlsson,https://fbref.com/en/matches/1741b324/Ostersund-Halmstad-July-30-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-07-30,Göteborg,Norrköping,4,1,NA,NA,11347,Andreas Ekberg,https://fbref.com/en/matches/0aa1cecb/Goteborg-Norrkoping-July-30-2017-Allsvenskan,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-07-30,AIK Stockholm,Kalmar,0,1,NA,NA,14337,Mohammed Al Hakim,https://fbref.com/en/matches/9ea51b4c/AIK-Stockholm-Kalmar-July-30-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-07-31,AFC Eskilstuna,Djurgården,1,2,NA,NA,7500,Johan Krantz,https://fbref.com/en/matches/e0ab7501/AFC-Eskilstuna-Djurgarden-July-31-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-07-31,Häcken,Örebro,1,1,NA,NA,1989,Patrik Eriksson,https://fbref.com/en/matches/343b044a/Hacken-Orebro-July-31-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-05,Halmstad,Jönköping,6,1,NA,NA,4464,Patrik Eriksson,https://fbref.com/en/matches/442664b9/Halmstad-Jonkopings-Sodra-August-5-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-05,Örebro,Elfsborg,2,2,NA,NA,6223,Andreas Ekberg,https://fbref.com/en/matches/817d406d/Orebro-Elfsborg-August-5-2017-Allsvenskan,1,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017
2017-08-06,Hammarby,Häcken,1,2,NA,NA,18474,Glenn Nyberg,https://fbref.com/en/matches/0dc4d359/Hammarby-Hacken-August-6-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-08-06,Kalmar,Göteborg,1,0,NA,NA,9330,Patrik Eriksson,https://fbref.com/en/matches/797a1fd6/Kalmar-Goteborg-August-6-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-06,Sundsvall,Östersund,1,1,NA,NA,6528,Bojan Pandzic,https://fbref.com/en/matches/5e38cd07/Sundsvall-Ostersund-August-6-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-06,Sirius,AIK Stockholm,1,4,NA,NA,6748,Stefan Johannesson,https://fbref.com/en/matches/b270279f/Sirius-AIK-Stockholm-August-6-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2017
2017-08-07,Djurgården,Malmö,0,1,NA,NA,22208,Mohammed Al Hakim,https://fbref.com/en/matches/0da27f3b/Djurgarden-Malmo-August-7-2017-Allsvenskan,0,1,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017
2017-08-07,Norrköping,AFC Eskilstuna,1,0,NA,NA,6662,Kristoffer Karlsson,https://fbref.com/en/matches/9be70123/Norrkoping-AFC-Eskilstuna-August-7-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-10,Göteborg,AIK Stockholm,2,1,NA,NA,16187,Mohammed Al Hakim,https://fbref.com/en/matches/30f2dc5b/Goteborg-AIK-Stockholm-August-10-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-08-11,Malmö,Kalmar,6,0,NA,NA,20202,Andreas Ekberg,https://fbref.com/en/matches/c42be0c2/Malmo-Kalmar-August-11-2017-Allsvenskan,2,2,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017
2017-08-12,Halmstad,Sirius,0,3,NA,NA,4127,Magnus Lindgren,https://fbref.com/en/matches/bd8533b3/Halmstad-Sirius-August-12-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-13,Hammarby,Östersund,2,2,NA,NA,19870,Kaspar Sjöberg,https://fbref.com/en/matches/4f074f57/Hammarby-Ostersund-August-13-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017
2017-08-13,AIK Stockholm,AFC Eskilstuna,1,1,NA,NA,12087,Jonas Eriksson,https://fbref.com/en/matches/209c9b3a/AIK-Stockholm-AFC-Eskilstuna-August-13-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017
2017-08-13,Norrköping,Djurgården,0,1,NA,NA,11620,Bojan Pandzic,https://fbref.com/en/matches/83a01ff5/Norrkoping-Djurgarden-August-13-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-13,Jönköping,Örebro,1,2,NA,NA,3152,Glenn Nyberg,https://fbref.com/en/matches/a92ea4d6/Jonkopings-Sodra-Orebro-August-13-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-14,Elfsborg,Göteborg,1,2,NA,NA,11979,Stefan Johannesson,https://fbref.com/en/matches/83bedba0/Elfsborg-Goteborg-August-14-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-08-14,Häcken,Sundsvall,2,0,NA,NA,2013,Kristoffer Karlsson,https://fbref.com/en/matches/7c2960e7/Hacken-Sundsvall-August-14-2017-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-08-18,Jönköping,Elfsborg,2,2,NA,NA,3773,Glenn Nyberg,https://fbref.com/en/matches/91634898/Jonkopings-Sodra-Elfsborg-August-18-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017
2017-08-19,AFC Eskilstuna,Malmö,3,1,NA,NA,3115,Stefan Johannesson,https://fbref.com/en/matches/5ad123df/AFC-Eskilstuna-Malmo-August-19-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017
2017-08-20,Östersund,AIK Stockholm,0,3,NA,NA,5779,Bojan Pandzic,https://fbref.com/en/matches/fcba503a/Ostersund-AIK-Stockholm-August-20-2017-Allsvenskan,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-20,Djurgården,Halmstad,2,1,NA,NA,13093,Johan Hamlin,https://fbref.com/en/matches/9e6ed49b/Djurgarden-Halmstad-August-20-2017-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-20,Sirius,Norrköping,0,1,NA,NA,6769,Jonas Eriksson,https://fbref.com/en/matches/9ff2021a/Sirius-Norrkoping-August-20-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-20,Göteborg,Häcken,1,1,NA,NA,13443,Andreas Ekberg,https://fbref.com/en/matches/e35c5f4f/Goteborg-Hacken-August-20-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-21,Sundsvall,Kalmar,1,3,NA,NA,3818,Glenn Nyberg,https://fbref.com/en/matches/852468e2/Sundsvall-Kalmar-August-21-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-21,Örebro,Hammarby,0,3,NA,NA,8407,Patrik Eriksson,https://fbref.com/en/matches/11c967b7/Orebro-Hammarby-August-21-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-26,AFC Eskilstuna,Hammarby,0,0,NA,NA,7500,Kristoffer Karlsson,https://fbref.com/en/matches/878f6521/AFC-Eskilstuna-Hammarby-August-26-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-08-27,Norrköping,Östersund,0,2,NA,NA,7825,Glenn Nyberg,https://fbref.com/en/matches/52e16d05/Norrkoping-Ostersund-August-27-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-27,Kalmar,Sirius,4,2,NA,NA,6272,Mohammed Al Hakim,https://fbref.com/en/matches/6b4cabb9/Kalmar-Sirius-August-27-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-27,Häcken,Jönköping,3,1,NA,NA,2180,Kaspar Sjöberg,https://fbref.com/en/matches/f44bf3eb/Hacken-Jonkopings-Sodra-August-27-2017-Allsvenskan,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-27,AIK Stockholm,Djurgården,1,1,NA,NA,33157,Stefan Johannesson,https://fbref.com/en/matches/3875a153/AIK-Stockholm-Djurgarden-August-27-2017-Allsvenskan,1,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-08-27,Elfsborg,Halmstad,1,0,NA,NA,5206,Jonas Eriksson,https://fbref.com/en/matches/b6e90558/Elfsborg-Halmstad-August-27-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-08-27,Malmö,Göteborg,2,2,NA,NA,21354,Andreas Ekberg,https://fbref.com/en/matches/53dad8fe/Malmo-Goteborg-August-27-2017-Allsvenskan,0,1,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017
2017-08-27,Sundsvall,Örebro,2,1,NA,NA,3068,Magnus Lindgren,https://fbref.com/en/matches/c4022d64/Sundsvall-Orebro-August-27-2017-Allsvenskan,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-09,Östersund,AFC Eskilstuna,3,0,NA,NA,4030,Johan Hamlin,https://fbref.com/en/matches/613d68e6/Ostersund-AFC-Eskilstuna-September-9-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-10,Halmstad,Häcken,0,3,NA,NA,3266,Patrik Eriksson,https://fbref.com/en/matches/d73480e4/Halmstad-Hacken-September-10-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-10,Hammarby,AIK Stockholm,1,1,NA,NA,29306,Jonas Eriksson,https://fbref.com/en/matches/119d7bb8/Hammarby-AIK-Stockholm-September-10-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-10,Örebro,Malmö,2,1,NA,NA,7224,Mohammed Al Hakim,https://fbref.com/en/matches/831439d4/Orebro-Malmo-September-10-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-10,Elfsborg,Kalmar,2,2,NA,NA,5466,Magnus Lindgren,https://fbref.com/en/matches/568ca897/Elfsborg-Kalmar-September-10-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017
2017-09-10,Sirius,Sundsvall,0,1,NA,NA,5024,Glenn Nyberg,https://fbref.com/en/matches/cc500d32/Sirius-Sundsvall-September-10-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-10,Jönköping,Norrköping,1,2,NA,NA,3362,Stefan Johannesson,https://fbref.com/en/matches/6776179f/Jonkopings-Sodra-Norrkoping-September-10-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-11,Göteborg,Djurgården,1,3,NA,NA,12350,Bojan Pandzic,https://fbref.com/en/matches/5c76906b/Goteborg-Djurgarden-September-11-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-15,Kalmar,Norrköping,1,1,NA,NA,5769,Bojan Pandzic,https://fbref.com/en/matches/18afe581/Kalmar-Norrkoping-September-15-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-09-16,Göteborg,Jönköping,1,1,NA,NA,9142,Kristoffer Karlsson,https://fbref.com/en/matches/61ed700f/Goteborg-Jonkopings-Sodra-September-16-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-09-16,Djurgården,Örebro,4,1,NA,NA,14039,Jonas Eriksson,https://fbref.com/en/matches/68604281/Djurgarden-Orebro-September-16-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-16,Häcken,Elfsborg,3,0,NA,NA,1893,Kaspar Sjöberg,https://fbref.com/en/matches/a7313881/Hacken-Elfsborg-September-16-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017
2017-09-17,Sirius,Östersund,0,5,NA,NA,5112,Patrik Eriksson,https://fbref.com/en/matches/8d0aaa17/Sirius-Ostersund-September-17-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2017
2017-09-17,AIK Stockholm,Halmstad,4,1,NA,NA,10342,Magnus Lindgren,https://fbref.com/en/matches/898e0ddf/AIK-Stockholm-Halmstad-September-17-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-17,Malmö,Hammarby,4,0,NA,NA,18830,Johan Hamlin,https://fbref.com/en/matches/d0a5050a/Malmo-Hammarby-September-17-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-18,AFC Eskilstuna,Sundsvall,1,2,NA,NA,4305,Mohammed Al Hakim,https://fbref.com/en/matches/396ef6b9/AFC-Eskilstuna-Sundsvall-September-18-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-09-19,Norrköping,Häcken,4,1,NA,NA,6377,Kristoffer Karlsson,https://fbref.com/en/matches/0bbd1f09/Norrkoping-Hacken-September-19-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-09-19,Elfsborg,Djurgården,2,2,NA,NA,7423,Glenn Nyberg,https://fbref.com/en/matches/eb56308e/Elfsborg-Djurgarden-September-19-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-20,Hammarby,Göteborg,2,1,NA,NA,20650,Mohammed Al Hakim,https://fbref.com/en/matches/817732ab/Hammarby-Goteborg-September-20-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-20,Halmstad,Kalmar,1,1,NA,NA,3084,Magnus Lindgren,https://fbref.com/en/matches/56db4694/Halmstad-Kalmar-September-20-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017
2017-09-20,Östersund,Malmö,2,2,NA,NA,6157,Stefan Johannesson,https://fbref.com/en/matches/d9503d3c/Ostersund-Malmo-September-20-2017-Allsvenskan,1,2,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-09-20,Jönköping,Sirius,3,1,NA,NA,2672,Kaspar Sjöberg,https://fbref.com/en/matches/4782065b/Jonkopings-Sodra-Sirius-September-20-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2017
2017-09-21,Örebro,AFC Eskilstuna,2,3,NA,NA,4035,Johan Krantz,https://fbref.com/en/matches/123ff09d/Orebro-AFC-Eskilstuna-September-21-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017
2017-09-21,Sundsvall,AIK Stockholm,0,0,NA,NA,4052,Patrik Eriksson,https://fbref.com/en/matches/79240eee/Sundsvall-AIK-Stockholm-September-21-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-23,Halmstad,Norrköping,2,1,NA,NA,5398,Jonas Eriksson,https://fbref.com/en/matches/26754f3a/Halmstad-Norrkoping-September-23-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-24,Djurgården,Hammarby,1,1,NA,NA,24174,Bojan Pandzic,https://fbref.com/en/matches/5b29b159/Djurgarden-Hammarby-September-24-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
2017-09-24,Kalmar,Östersund,2,1,NA,NA,4602,Kaspar Sjöberg,https://fbref.com/en/matches/4c07a7eb/Kalmar-Ostersund-September-24-2017-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-24,Häcken,AIK Stockholm,1,6,NA,NA,3578,Stefan Johannesson,https://fbref.com/en/matches/c09d5c88/Hacken-AIK-Stockholm-September-24-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017
2017-09-24,Jönköping,Sundsvall,2,2,NA,NA,3869,Mohammed Al Hakim,https://fbref.com/en/matches/53af168c/Jonkopings-Sodra-Sundsvall-September-24-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017
2017-09-25,Sirius,Örebro,3,4,NA,NA,4186,Magnus Lindgren,https://fbref.com/en/matches/d24128d3/Sirius-Orebro-September-25-2017-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-09-25,Malmö,Elfsborg,6,0,NA,NA,16212,Andreas Ekberg,https://fbref.com/en/matches/f6fb0bea/Malmo-Elfsborg-September-25-2017-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017
2017-09-25,AFC Eskilstuna,Göteborg,1,0,NA,NA,4157,Kristoffer Karlsson,https://fbref.com/en/matches/dff187fa/AFC-Eskilstuna-Goteborg-September-25-2017-Allsvenskan,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017
2017-09-29,Göteborg,Sirius,4,0,NA,NA,7814,Glenn Nyberg,https://fbref.com/en/matches/119e5d7f/Goteborg-Sirius-September-29-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-09-30,AFC Eskilstuna,Jönköping,1,1,NA,NA,3165,Jonas Eriksson,https://fbref.com/en/matches/ae69e065/AFC-Eskilstuna-Jonkopings-Sodra-September-30-2017-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-01,Östersund,Häcken,0,0,NA,NA,4769,Johan Hamlin,https://fbref.com/en/matches/dfc20a7f/Ostersund-Hacken-October-1-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-01,Sundsvall,Djurgården,0,5,NA,NA,5280,Magnus Lindgren,https://fbref.com/en/matches/756a77d6/Sundsvall-Djurgarden-October-1-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2017
2017-10-01,Malmö,Halmstad,2,0,NA,NA,18189,Mohammed Al Hakim,https://fbref.com/en/matches/0db363fc/Malmo-Halmstad-October-1-2017-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-01,Örebro,Kalmar,1,0,NA,NA,5176,Patrik Eriksson,https://fbref.com/en/matches/2348e8ae/Orebro-Kalmar-October-1-2017-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017
2017-10-01,AIK Stockholm,Elfsborg,5,2,NA,NA,12282,Kaspar Sjöberg,https://fbref.com/en/matches/965967b5/AIK-Stockholm-Elfsborg-October-1-2017-Allsvenskan,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-01,Hammarby,Norrköping,0,2,NA,NA,21337,Stefan Johannesson,https://fbref.com/en/matches/c5a5ddff/Hammarby-Norrkoping-October-1-2017-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017
2017-10-14,Halmstad,Göteborg,1,2,NA,NA,4307,Johan Hamlin,https://fbref.com/en/matches/77fc8d43/Halmstad-Goteborg-October-14-2017-Allsvenskan,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017
