date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2019-07-01,Djurgården,Kalmar,2,0,NA,NA,12717,Martin Strömbergsson,https://fbref.com/en/matches/dc4b0598/Djurgarden-Kalmar-July-1-2019-Allsvenskan,0,0,2,0,30,12,8,7,13,0,0,2,0,13,3,13,10,5,2019
2019-07-01,Häcken,Hammarby,2,0,NA,NA,4897,Glenn Nyberg,https://fbref.com/en/matches/3b49c4b0/Hacken-Hammarby-July-1-2019-Allsvenskan,0,0,4,0,18,8,11,5,18,0,0,2,1,14,6,10,5,9,2019
2019-07-06,Sirius,Östersund,1,1,NA,NA,3789,Mohammed Al Hakim,https://fbref.com/en/matches/795fe7c6/Sirius-Ostersund-July-6-2019-Allsvenskan,1,1,3,0,18,2,9,5,11,0,0,5,0,12,2,12,8,15,2019
2019-07-06,Kalmar,AIK Stockholm,0,1,NA,NA,7139,Kristoffer Karlsson,https://fbref.com/en/matches/8ea3f1de/Kalmar-AIK-Stockholm-July-6-2019-Allsvenskan,0,0,5,1,19,2,8,12,17,0,0,2,0,18,5,6,10,9,2019
2019-07-06,Göteborg,Sundsvall,2,1,NA,NA,9248,Kaspar Sjöberg,https://fbref.com/en/matches/b19c9829/Goteborg-Sundsvall-July-6-2019-Allsvenskan,0,1,2,0,23,12,13,9,8,0,0,4,0,6,1,5,8,14,2019
2019-07-06,Malmö,Örebro,2,1,NA,NA,11521,Magnus Lindgren,https://fbref.com/en/matches/b34c276f/Malmo-Orebro-July-6-2019-Allsvenskan,0,0,1,0,16,3,13,6,14,1,1,2,0,11,6,6,9,22,2019
2019-07-07,Norrköping,Häcken,2,1,NA,NA,6433,Martin Strömbergsson,https://fbref.com/en/matches/89cba635/Norrkoping-Hacken-July-7-2019-Allsvenskan,0,0,3,0,10,3,10,7,9,0,0,2,0,14,6,4,2,11,2019
2019-07-07,Hammarby,Falkenberg,6,2,NA,NA,18475,Bojan Pandzic,https://fbref.com/en/matches/f1ebdc55/Hammarby-Falkenberg-July-7-2019-Allsvenskan,1,1,1,0,19,13,9,4,13,0,0,4,1,16,6,7,2,10,2019
2019-07-08,AFC Eskilstuna,Djurgården,1,1,NA,NA,6457,Stefan Johannesson,https://fbref.com/en/matches/0eee1b46/AFC-Eskilstuna-Djurgarden-July-8-2019-Allsvenskan,0,0,2,0,14,6,9,4,12,0,0,1,0,19,7,8,6,7,2019
2019-07-08,Elfsborg,Helsingborg,1,1,NA,NA,5430,Patrik Eriksson,https://fbref.com/en/matches/93e5f458/Elfsborg-Helsingborg-July-8-2019-Allsvenskan,0,0,3,0,11,2,5,8,16,0,1,2,0,10,3,10,12,17,2019
2019-07-13,Falkenberg,Göteborg,1,1,NA,NA,6214,Adam Ladebäck,https://fbref.com/en/matches/c673b14e/Falkenberg-Goteborg-July-13-2019-Allsvenskan,0,0,1,0,13,6,8,10,13,0,0,0,0,12,3,17,8,8,2019
2019-07-13,AIK Stockholm,Elfsborg,3,0,NA,NA,12076,Victor Wolf,https://fbref.com/en/matches/4146ed82/AIK-Stockholm-Elfsborg-July-13-2019-Allsvenskan,0,0,0,0,16,6,13,8,10,0,0,2,0,9,1,8,7,17,2019
2019-07-13,AFC Eskilstuna,Kalmar,3,1,NA,NA,12076,Martin Strömbergsson,https://fbref.com/en/matches/c50d5ff5/AFC-Eskilstuna-Kalmar-July-13-2019-Allsvenskan,0,0,2,0,10,3,9,12,5,0,0,1,0,21,5,12,6,7,2019
2019-07-14,Östersund,Norrköping,2,1,NA,NA,4519,Bojan Pandzic,https://fbref.com/en/matches/60fe85a5/Ostersund-Norrkoping-July-14-2019-Allsvenskan,0,0,3,0,12,4,12,15,11,0,0,2,0,11,6,8,10,17,2019
2019-07-14,Häcken,Örebro,3,0,NA,NA,5162,Patrik Eriksson,https://fbref.com/en/matches/a1d4e5fd/Hacken-Orebro-July-14-2019-Allsvenskan,0,0,0,0,22,11,14,7,13,0,0,2,0,6,2,10,13,13,2019
2019-07-14,Djurgården,Malmö,1,1,NA,NA,18316,Kristoffer Karlsson,https://fbref.com/en/matches/51051487/Djurgarden-Malmo-July-14-2019-Allsvenskan,0,0,1,0,18,3,5,7,11,0,0,2,0,8,2,6,8,10,2019
2019-07-15,Sundsvall,Hammarby,2,3,NA,NA,6020,Mohammed Al Hakim,https://fbref.com/en/matches/adb3cf54/Sundsvall-Hammarby-July-15-2019-Allsvenskan,0,0,2,0,8,4,6,3,13,0,0,1,0,14,5,11,7,15,2019
2019-07-15,Helsingborg,Sirius,1,0,NA,NA,8056,Magnus Lindgren,https://fbref.com/en/matches/ed9c1f05/Helsingborg-Sirius-July-15-2019-Allsvenskan,0,0,0,0,8,4,11,10,13,0,0,2,0,16,9,9,7,10,2019
2019-07-20,Örebro,Falkenberg,4,0,NA,NA,3948,Kaspar Sjöberg,https://fbref.com/en/matches/da09f731/Orebro-Falkenberg-July-20-2019-Allsvenskan,0,0,0,0,20,6,7,6,12,0,0,2,0,11,7,14,7,14,2019
2019-07-20,AIK Stockholm,Helsingborg,2,0,NA,NA,14314,Mohammed Al Hakim,https://fbref.com/en/matches/02a72dd5/AIK-Stockholm-Helsingborg-July-20-2019-Allsvenskan,0,0,0,0,12,3,6,7,11,0,0,2,0,13,2,6,3,13,2019
2019-07-20,Sundsvall,Häcken,0,1,NA,NA,4060,Magnus Lindgren,https://fbref.com/en/matches/7f52150f/Sundsvall-Hacken-July-20-2019-Allsvenskan,0,1,2,0,7,2,9,9,11,0,0,2,0,16,7,8,7,16,2019
2019-07-21,Göteborg,AFC Eskilstuna,1,0,NA,NA,9763,Fredrik Klitte,https://fbref.com/en/matches/1497464b/Goteborg-AFC-Eskilstuna-July-21-2019-Allsvenskan,0,0,0,0,11,3,11,6,14,0,0,3,1,2,0,13,10,7,2019
2019-07-21,Malmö,Sirius,1,1,NA,NA,17474,Glenn Nyberg,https://fbref.com/en/matches/af567277/Malmo-Sirius-July-21-2019-Allsvenskan,0,0,2,0,25,7,12,8,7,0,0,0,0,11,6,12,8,12,2019
2019-07-21,Norrköping,Östersund,3,0,NA,NA,6036,Kristoffer Karlsson,https://fbref.com/en/matches/6072b234/Norrkoping-Ostersund-July-21-2019-Allsvenskan,0,0,0,0,21,7,10,10,15,0,0,1,0,4,0,9,7,8,2019
2019-07-22,Hammarby,Elfsborg,5,2,NA,NA,21161,Andreas Ekberg,https://fbref.com/en/matches/2a3593a9/Hammarby-Elfsborg-July-22-2019-Allsvenskan,0,0,1,0,13,6,9,12,15,0,0,5,0,13,6,8,3,13,2019
2019-07-22,Kalmar,Djurgården,0,1,NA,NA,8520,Bojan Pandzic,https://fbref.com/en/matches/77dd8004/Kalmar-Djurgarden-July-22-2019-Allsvenskan,0,0,2,0,7,1,8,14,11,0,0,2,0,14,5,8,7,22,2019
2019-07-27,Sirius,AIK Stockholm,0,2,NA,NA,6132,Patrik Eriksson,https://fbref.com/en/matches/2a3041d1/Sirius-AIK-Stockholm-July-27-2019-Allsvenskan,0,0,2,0,6,3,4,4,12,0,0,0,0,11,5,9,7,8,2019
2019-07-27,Falkenberg,Sundsvall,2,0,NA,NA,2903,Glenn Nyberg,https://fbref.com/en/matches/bad2e4f0/Falkenberg-Sundsvall-July-27-2019-Allsvenskan,1,1,2,0,9,6,9,6,10,0,0,1,0,15,6,6,3,5,2019
2019-07-27,AFC Eskilstuna,Hammarby,1,6,NA,NA,7037,Mohammed Al Hakim,https://fbref.com/en/matches/e0f0e5f4/AFC-Eskilstuna-Hammarby-July-27-2019-Allsvenskan,0,0,2,0,11,5,5,12,10,0,0,0,0,16,11,9,9,13,2019
2019-07-28,Djurgården,Häcken,2,0,NA,NA,10748,Andreas Ekberg,https://fbref.com/en/matches/03719c7d/Djurgarden-Hacken-July-28-2019-Allsvenskan,0,0,0,0,16,5,10,13,9,0,0,1,0,10,1,13,7,14,2019
2019-07-28,Östersund,Malmö,0,0,NA,NA,5314,Martin Strömbergsson,https://fbref.com/en/matches/33b097ec/Ostersund-Malmo-July-28-2019-Allsvenskan,0,0,3,1,3,1,9,8,13,0,0,3,0,25,8,11,18,9,2019
2019-07-28,Göteborg,Norrköping,0,0,NA,NA,14089,Kaspar Sjöberg,https://fbref.com/en/matches/aa52075b/Goteborg-Norrkoping-July-28-2019-Allsvenskan,0,0,3,0,15,4,6,17,10,0,0,0,0,8,2,7,2,11,2019
2019-07-29,Helsingborg,Örebro,1,4,NA,NA,8182,Victor Wolf,https://fbref.com/en/matches/16c7f351/Helsingborg-Orebro-July-29-2019-Allsvenskan,0,0,3,0,18,3,15,2,15,1,1,1,0,8,4,11,4,13,2019
2019-07-29,Elfsborg,Kalmar,2,1,NA,NA,4727,Bojan Pandzic,https://fbref.com/en/matches/25864b69/Elfsborg-Kalmar-July-29-2019-Allsvenskan,0,0,5,0,18,8,12,7,16,1,1,2,0,10,2,14,5,19,2019
2019-08-03,Östersund,AFC Eskilstuna,1,2,NA,NA,4875,Magnus Lindgren,https://fbref.com/en/matches/1152deb0/Ostersund-AFC-Eskilstuna-August-3-2019-Allsvenskan,0,0,1,0,12,6,13,8,16,0,0,4,0,15,3,13,12,13,2019
2019-08-03,Falkenberg,Helsingborg,1,1,NA,NA,4093,Granit Maqedonci,https://fbref.com/en/matches/5a796ccf/Falkenberg-Helsingborg-August-3-2019-Allsvenskan,0,0,0,0,8,4,7,5,11,0,0,1,0,12,5,8,3,16,2019
2019-08-04,Kalmar,Hammarby,2,2,NA,NA,9116,Victor Wolf,https://fbref.com/en/matches/47f71962/Kalmar-Hammarby-August-4-2019-Allsvenskan,1,1,3,0,17,7,7,10,18,0,0,2,1,8,3,15,8,14,2019
2019-08-04,Häcken,Sirius,4,1,NA,NA,1898,Fredrik Klitte,https://fbref.com/en/matches/1907ff98/Hacken-Sirius-August-4-2019-Allsvenskan,0,0,2,0,21,11,11,10,10,0,0,3,0,16,8,12,4,14,2019
2019-08-05,Elfsborg,Djurgården,0,1,NA,NA,7075,Mohammed Al Hakim,https://fbref.com/en/matches/275e1bb6/Elfsborg-Djurgarden-August-5-2019-Allsvenskan,0,0,4,0,7,2,14,8,23,0,0,2,0,21,6,8,9,10,2019
2019-08-05,Örebro,Göteborg,2,2,NA,NA,7261,Bojan Pandzic,https://fbref.com/en/matches/46af76a3/Orebro-Goteborg-August-5-2019-Allsvenskan,0,1,1,0,17,8,9,8,11,0,0,4,0,12,4,6,5,15,2019
2019-08-10,Djurgården,Sirius,4,0,NA,NA,13797,Kaspar Sjöberg,https://fbref.com/en/matches/748d94c5/Djurgarden-Sirius-August-10-2019-Allsvenskan,0,0,2,0,27,9,6,3,15,0,0,0,1,4,1,4,11,6,2019
2019-08-10,Sundsvall,Östersund,1,1,NA,NA,5520,Martin Strömbergsson,https://fbref.com/en/matches/74ec9b82/Sundsvall-Ostersund-August-10-2019-Allsvenskan,0,0,2,0,22,8,8,5,9,1,1,2,0,6,4,8,9,13,2019
2019-08-11,Häcken,Malmö,1,1,NA,NA,4254,Mohammed Al Hakim,https://fbref.com/en/matches/03b5fd47/Hacken-Malmo-August-11-2019-Allsvenskan,0,0,2,0,12,4,5,11,11,0,1,3,0,9,5,10,4,12,2019
2019-08-11,AFC Eskilstuna,AIK Stockholm,2,4,NA,NA,6037,Bojan Pandzic,https://fbref.com/en/matches/d184a716/AFC-Eskilstuna-AIK-Stockholm-August-11-2019-Allsvenskan,0,0,0,0,16,6,8,3,12,1,1,2,0,21,6,8,6,10,2019
2019-08-11,Hammarby,Helsingborg,2,1,NA,NA,22137,Kristoffer Karlsson,https://fbref.com/en/matches/2fed1ace/Hammarby-Helsingborg-August-11-2019-Allsvenskan,0,0,1,0,10,4,5,7,8,0,0,0,0,5,4,9,4,3,2019
2019-08-11,Norrköping,Elfsborg,2,0,NA,NA,6102,Magnus Lindgren,https://fbref.com/en/matches/c1d64cb4/Norrkoping-Elfsborg-August-11-2019-Allsvenskan,0,0,0,0,10,5,16,8,20,0,0,1,0,14,2,10,18,17,2019
2019-08-12,Göteborg,Falkenberg,1,1,NA,NA,10757,Glenn Nyberg,https://fbref.com/en/matches/0069c79a/Goteborg-Falkenberg-August-12-2019-Allsvenskan,0,0,1,0,11,2,11,15,7,0,0,1,0,23,7,12,15,7,2019
2019-08-12,Kalmar,Örebro,1,1,NA,NA,4274,Patrik Eriksson,https://fbref.com/en/matches/5f7ea069/Kalmar-Orebro-August-12-2019-Allsvenskan,0,0,2,0,14,4,14,19,10,1,2,1,0,12,4,9,8,19,2019
2019-08-17,Hammarby,Sundsvall,3,0,NA,NA,21337,Kaspar Sjöberg,https://fbref.com/en/matches/2a918900/Hammarby-Sundsvall-August-17-2019-Allsvenskan,0,0,0,0,22,10,10,6,10,0,0,0,1,9,2,4,9,9,2019
2019-08-18,AIK Stockholm,Kalmar,1,2,NA,NA,14406,Stefan Johannesson,https://fbref.com/en/matches/d6581afb/AIK-Stockholm-Kalmar-August-18-2019-Allsvenskan,0,0,1,0,12,6,11,12,12,0,0,4,0,12,3,10,18,11,2019
2019-08-18,Sirius,Norrköping,0,2,NA,NA,3795,Victor Wolf,https://fbref.com/en/matches/e9300404/Sirius-Norrkoping-August-18-2019-Allsvenskan,0,0,1,0,12,5,4,9,12,0,0,0,0,13,4,3,13,18,2019
2019-08-18,Örebro,Häcken,1,2,NA,NA,4181,Glenn Nyberg,https://fbref.com/en/matches/da878b3f/Orebro-Hacken-August-18-2019-Allsvenskan,0,0,2,0,9,2,9,10,7,0,0,1,0,17,7,10,6,10,2019
2019-08-18,Malmö,Falkenberg,5,0,NA,NA,14714,Adam Ladebäck,https://fbref.com/en/matches/f5d59131/Malmo-Falkenberg-August-18-2019-Allsvenskan,0,0,0,0,17,8,14,8,11,0,0,1,0,8,4,18,12,12,2019
2019-08-19,Helsingborg,Göteborg,1,2,NA,NA,9094,Andreas Ekberg,https://fbref.com/en/matches/c463ecfa/Helsingborg-Goteborg-August-19-2019-Allsvenskan,0,0,2,0,11,3,9,5,15,0,0,2,0,18,5,4,9,5,2019
2019-08-19,Elfsborg,Östersund,4,1,NA,NA,4130,Kristoffer Karlsson,https://fbref.com/en/matches/84df08df/Elfsborg-Ostersund-August-19-2019-Allsvenskan,0,0,2,0,9,4,10,7,24,0,0,1,0,13,2,9,6,10,2019
2019-08-19,Djurgården,AFC Eskilstuna,3,0,NA,NA,13255,Mohammed Al Hakim,https://fbref.com/en/matches/ae17c4b1/Djurgarden-AFC-Eskilstuna-August-19-2019-Allsvenskan,0,0,1,0,24,9,10,12,4,0,0,2,0,4,0,6,13,10,2019
2019-08-24,Sirius,Örebro,3,4,NA,NA,3480,Fredrik Klitte,https://fbref.com/en/matches/6c62429b/Sirius-Orebro-August-24-2019-Allsvenskan,0,0,1,0,15,6,13,10,18,0,0,1,0,8,5,10,9,13,2019
2019-08-25,Östersund,AIK Stockholm,1,3,NA,NA,5107,Kaspar Sjöberg,https://fbref.com/en/matches/625031ff/Ostersund-AIK-Stockholm-August-25-2019-Allsvenskan,0,0,4,1,3,1,8,11,15,0,0,2,0,16,6,5,11,6,2019
2019-08-25,Norrköping,Helsingborg,5,0,NA,NA,6721,Martin Strömbergsson,https://fbref.com/en/matches/b92d8f38/Norrkoping-Helsingborg-August-25-2019-Allsvenskan,1,1,0,0,24,10,11,13,8,0,0,4,0,9,0,8,7,15,2019
2019-08-25,AFC Eskilstuna,Häcken,0,2,NA,NA,1876,Patrik Eriksson,https://fbref.com/en/matches/f43e0587/AFC-Eskilstuna-Hacken-August-25-2019-Allsvenskan,0,1,1,0,7,1,10,9,14,0,0,1,0,23,8,7,6,8,2019
2019-08-25,Malmö,Djurgården,0,1,NA,NA,21812,Glenn Nyberg,https://fbref.com/en/matches/d0e08e6e/Malmo-Djurgarden-August-25-2019-Allsvenskan,0,1,3,0,19,5,12,14,9,0,0,2,0,8,1,13,12,22,2019
2019-08-26,Falkenberg,Hammarby,0,2,NA,NA,4328,Andreas Ekberg,https://fbref.com/en/matches/e5c5db62/Falkenberg-Hammarby-August-26-2019-Allsvenskan,0,0,2,0,9,4,7,9,15,0,0,2,0,16,4,10,6,15,2019
2019-08-26,Göteborg,Kalmar,4,0,NA,NA,11061,Victor Wolf,https://fbref.com/en/matches/9324fca3/Goteborg-Kalmar-August-26-2019-Allsvenskan,0,0,2,0,16,10,10,11,17,0,0,2,0,15,3,10,15,13,2019
2019-08-26,Sundsvall,Elfsborg,1,2,NA,NA,3550,Mohammed Al Hakim,https://fbref.com/en/matches/798d302f/Sundsvall-Elfsborg-August-26-2019-Allsvenskan,0,0,2,0,10,5,8,10,13,0,1,6,0,16,7,6,12,15,2019
2019-08-30,Helsingborg,Östersund,2,0,NA,NA,7028,Kristoffer Karlsson,https://fbref.com/en/matches/24dd4a33/Helsingborg-Ostersund-August-30-2019-Allsvenskan,0,0,1,0,13,7,8,6,19,0,0,1,0,15,3,9,9,12,2019
2019-08-31,Elfsborg,Sirius,1,1,NA,NA,4272,Patrik Eriksson,https://fbref.com/en/matches/79660d28/Elfsborg-Sirius-August-31-2019-Allsvenskan,0,0,2,0,18,7,6,9,12,0,0,2,0,5,1,10,11,14,2019
2019-08-31,Örebro,AFC Eskilstuna,3,1,NA,NA,4029,Kaspar Sjöberg,https://fbref.com/en/matches/79e56597/Orebro-AFC-Eskilstuna-August-31-2019-Allsvenskan,1,1,0,0,15,6,10,9,10,0,0,2,0,7,1,13,2,12,2019
2019-09-01,AIK Stockholm,Djurgården,1,0,NA,NA,45367,Andreas Ekberg,https://fbref.com/en/matches/82270be2/AIK-Stockholm-Djurgarden-September-1-2019-Allsvenskan,1,1,4,1,7,4,6,11,22,0,0,2,0,15,2,3,7,16,2019
2019-09-01,Sundsvall,Göteborg,0,2,NA,NA,3580,Fredrik Klitte,https://fbref.com/en/matches/3785f285/Sundsvall-Goteborg-September-1-2019-Allsvenskan,0,0,1,0,23,7,5,8,10,0,0,0,0,9,4,4,2,9,2019
2019-09-01,Kalmar,Malmö,0,5,NA,NA,6457,Mohammed Al Hakim,https://fbref.com/en/matches/6953cc75/Kalmar-Malmo-September-1-2019-Allsvenskan,0,0,2,1,4,1,11,15,12,1,1,0,0,25,10,6,9,5,2019
2019-09-01,Norrköping,Hammarby,2,0,NA,NA,13125,Glenn Nyberg,https://fbref.com/en/matches/28fc75ec/Norrkoping-Hammarby-September-1-2019-Allsvenskan,0,0,1,0,11,5,7,11,16,0,0,2,1,9,3,11,5,11,2019
2019-09-01,Häcken,Falkenberg,4,1,NA,NA,2452,Magnus Lindgren,https://fbref.com/en/matches/dada8484/Hacken-Falkenberg-September-1-2019-Allsvenskan,0,0,0,0,19,7,8,3,12,0,0,2,0,7,3,10,9,10,2019
2019-09-13,Sirius,Falkenberg,2,0,NA,NA,4128,Mohammed Al Hakim,https://fbref.com/en/matches/3ac915a0/Sirius-Falkenberg-September-13-2019-Allsvenskan,0,0,2,0,17,3,6,4,10,0,0,2,0,19,3,9,4,13,2019
2019-09-14,Örebro,Sundsvall,0,0,NA,NA,3189,Victor Wolf,https://fbref.com/en/matches/0209772a/Orebro-Sundsvall-September-14-2019-Allsvenskan,0,0,1,0,17,4,7,4,14,0,0,3,0,9,1,11,4,19,2019
2019-09-14,Östersund,Kalmar,1,2,NA,NA,4457,Kaspar Sjöberg,https://fbref.com/en/matches/62c61285/Ostersund-Kalmar-September-14-2019-Allsvenskan,1,1,2,1,5,2,5,1,15,1,2,0,0,24,4,4,4,12,2019
2019-09-15,Häcken,AIK Stockholm,1,2,NA,NA,5208,Glenn Nyberg,https://fbref.com/en/matches/01572c9b/Hacken-AIK-Stockholm-September-15-2019-Allsvenskan,0,0,3,0,19,5,3,5,14,1,1,3,0,7,4,11,11,9,2019
2019-09-15,Hammarby,Göteborg,6,2,NA,NA,26552,Kristoffer Karlsson,https://fbref.com/en/matches/99cfdf94/Hammarby-Goteborg-September-15-2019-Allsvenskan,0,0,2,0,18,11,10,18,15,0,0,2,0,7,6,9,7,12,2019
2019-09-15,Malmö,Norrköping,1,0,NA,NA,16593,Andreas Ekberg,https://fbref.com/en/matches/3fd9ab9c/Malmo-Norrkoping-September-15-2019-Allsvenskan,0,0,0,0,16,4,7,12,15,0,0,2,0,11,5,15,9,11,2019
2019-09-16,AFC Eskilstuna,Elfsborg,2,2,NA,NA,1923,Martin Strömbergsson,https://fbref.com/en/matches/82213767/AFC-Eskilstuna-Elfsborg-September-16-2019-Allsvenskan,1,1,2,0,6,2,15,27,13,0,0,2,0,26,8,14,9,7,2019
2019-09-16,Djurgården,Helsingborg,2,0,NA,NA,16027,Stefan Johannesson,https://fbref.com/en/matches/0b6d622f/Djurgarden-Helsingborg-September-16-2019-Allsvenskan,0,0,1,0,29,10,10,15,7,0,0,3,0,5,2,15,9,12,2019
2019-09-20,Sundsvall,Djurgården,1,4,NA,NA,5600,Patrik Eriksson,https://fbref.com/en/matches/9f34298e/Sundsvall-Djurgarden-September-20-2019-Allsvenskan,0,0,4,0,7,2,4,13,15,0,0,1,0,16,8,6,7,12,2019
2019-09-21,Falkenberg,Östersund,1,0,NA,NA,2524,Victor Wolf,https://fbref.com/en/matches/74d2dee8/Falkenberg-Ostersund-September-21-2019-Allsvenskan,0,0,1,0,15,7,11,3,18,0,0,2,0,23,5,4,7,8,2019
2019-09-21,Kalmar,Häcken,1,1,NA,NA,3661,Martin Strömbergsson,https://fbref.com/en/matches/e2d15720/Kalmar-Hacken-September-21-2019-Allsvenskan,0,0,3,0,7,3,19,14,10,0,0,3,0,20,6,11,7,14,2019
2019-09-21,Norrköping,Örebro,3,0,NA,NA,6340,Adam Ladebäck,https://fbref.com/en/matches/fb536be4/Norrkoping-Orebro-September-21-2019-Allsvenskan,0,0,1,0,19,8,9,11,9,0,0,0,0,9,3,10,15,11,2019
2019-09-21,Göteborg,Sirius,2,1,NA,NA,10052,Kaspar Sjöberg,https://fbref.com/en/matches/5a9f9a98/Goteborg-Sirius-September-21-2019-Allsvenskan,0,0,2,0,8,3,4,15,10,0,0,0,0,16,4,12,9,10,2019
2019-09-22,Hammarby,AIK Stockholm,2,1,NA,NA,27329,Kristoffer Karlsson,https://fbref.com/en/matches/6363c62c/Hammarby-AIK-Stockholm-September-22-2019-Allsvenskan,0,0,2,0,13,8,12,7,17,0,0,3,0,8,2,7,8,14,2019
2019-09-22,Helsingborg,AFC Eskilstuna,2,1,NA,NA,6954,Mohammed Al Hakim,https://fbref.com/en/matches/74947a19/Helsingborg-AFC-Eskilstuna-September-22-2019-Allsvenskan,0,0,0,0,17,6,9,4,6,0,0,2,0,8,1,16,10,14,2019
2019-09-22,Elfsborg,Malmö,0,3,NA,NA,6496,Magnus Lindgren,https://fbref.com/en/matches/97406da9/Elfsborg-Malmo-September-22-2019-Allsvenskan,0,0,2,0,7,1,15,14,15,1,1,0,0,19,8,13,8,11,2019
2019-09-24,Djurgården,Falkenberg,1,0,NA,NA,15433,Kaspar Sjöberg,https://fbref.com/en/matches/4adbec37/Djurgarden-Falkenberg-September-24-2019-Allsvenskan,0,0,0,0,22,6,13,14,9,0,0,2,0,9,1,11,14,14,2019
2019-09-24,Kalmar,Sundsvall,0,2,NA,NA,3589,Adam Ladebäck,https://fbref.com/en/matches/8e68b506/Kalmar-Sundsvall-September-24-2019-Allsvenskan,0,0,2,0,11,4,6,5,15,0,0,4,0,4,3,4,12,13,2019
2019-09-25,Örebro,Östersund,2,0,NA,NA,3412,Patrik Eriksson,https://fbref.com/en/matches/d00d9ee5/Orebro-Ostersund-September-25-2019-Allsvenskan,0,0,3,0,6,2,6,10,14,0,0,2,0,16,6,8,7,10,2019
2019-09-25,Sirius,Hammarby,1,3,NA,NA,6035,Magnus Lindgren,https://fbref.com/en/matches/8d8a2552/Sirius-Hammarby-September-25-2019-Allsvenskan,0,0,0,0,12,3,12,1,14,0,0,1,0,15,5,13,3,14,2019
2019-09-25,AIK Stockholm,Göteborg,1,0,NA,NA,18068,Andreas Ekberg,https://fbref.com/en/matches/e2be75c4/AIK-Stockholm-Goteborg-September-25-2019-Allsvenskan,1,1,4,0,7,2,6,18,22,0,0,1,1,11,4,12,8,11,2019
2019-09-25,Häcken,Elfsborg,1,2,NA,NA,2686,Victor Wolf,https://fbref.com/en/matches/cb628e70/Hacken-Elfsborg-September-25-2019-Allsvenskan,1,1,1,0,26,12,14,3,18,0,0,5,0,10,6,8,14,20,2019
2019-09-26,Norrköping,AFC Eskilstuna,4,0,NA,NA,5444,Kristoffer Karlsson,https://fbref.com/en/matches/c41850a1/Norrkoping-AFC-Eskilstuna-September-26-2019-Allsvenskan,1,1,0,0,27,12,7,7,3,0,0,2,0,8,1,9,16,15,2019
2019-09-26,Malmö,Helsingborg,3,0,NA,NA,21294,Glenn Nyberg,https://fbref.com/en/matches/e5e63f44/Malmo-Helsingborg-September-26-2019-Allsvenskan,0,0,3,0,15,6,6,14,15,0,0,1,0,9,3,8,10,12,2019
2019-09-29,Elfsborg,AIK Stockholm,1,1,NA,NA,6042,Mohammed Al Hakim,https://fbref.com/en/matches/76a5c153/Elfsborg-AIK-Stockholm-September-29-2019-Allsvenskan,0,0,4,0,8,2,5,8,14,0,0,1,0,17,7,6,4,10,2019
2019-09-29,Göteborg,Häcken,0,0,NA,NA,13514,Bojan Pandzic,https://fbref.com/en/matches/ba248f80/Goteborg-Hacken-September-29-2019-Allsvenskan,0,0,4,0,10,1,16,10,12,0,0,1,0,14,4,11,13,10,2019
2019-09-29,Sundsvall,Sirius,2,1,NA,NA,5724,Kristoffer Karlsson,https://fbref.com/en/matches/349d1d91/Sundsvall-Sirius-September-29-2019-Allsvenskan,1,1,1,0,12,6,2,2,13,0,0,3,0,5,3,6,8,8,2019
2019-09-29,AFC Eskilstuna,Malmö,0,1,NA,NA,2137,Patrik Eriksson,https://fbref.com/en/matches/47dd2a01/AFC-Eskilstuna-Malmo-September-29-2019-Allsvenskan,0,0,2,0,2,0,12,18,13,0,0,0,0,17,6,6,12,9,2019
2019-09-29,Falkenberg,Norrköping,0,2,NA,NA,3828,Fredrik Klitte,https://fbref.com/en/matches/3bf8e594/Falkenberg-Norrkoping-September-29-2019-Allsvenskan,0,0,1,0,5,1,8,11,12,1,1,0,0,23,6,3,9,9,2019
2019-09-30,Helsingborg,Kalmar,2,0,NA,NA,6353,Victor Wolf,https://fbref.com/en/matches/af292c6b/Helsingborg-Kalmar-September-30-2019-Allsvenskan,0,0,1,0,7,5,7,10,19,0,0,2,0,12,4,13,2,13,2019
2019-09-30,Östersund,Djurgården,1,2,NA,NA,4262,Glenn Nyberg,https://fbref.com/en/matches/01f2c887/Ostersund-Djurgarden-September-30-2019-Allsvenskan,0,0,2,0,17,3,9,10,12,0,0,1,0,19,5,9,20,11,2019
2019-09-30,Hammarby,Örebro,5,1,NA,NA,23193,Martin Strömbergsson,https://fbref.com/en/matches/5075a97a/Hammarby-Orebro-September-30-2019-Allsvenskan,0,0,1,0,21,11,15,6,5,0,0,0,0,9,4,8,7,8,2019
2019-10-05,Sundsvall,Norrköping,4,4,NA,NA,4733,Magnus Lindgren,https://fbref.com/en/matches/2bda392b/Sundsvall-Norrkoping-October-5-2019-Allsvenskan,0,0,2,0,11,9,8,8,6,0,0,3,0,15,9,2,4,13,2019
2019-10-05,AIK Stockholm,Örebro,2,0,NA,NA,12427,Glenn Nyberg,https://fbref.com/en/matches/1b8b1ef3/AIK-Stockholm-Orebro-October-5-2019-Allsvenskan,0,0,1,0,18,5,15,5,15,0,0,1,0,11,0,6,14,8,2019
