date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-07-16,Norrköping,Östersund,3,3,NA,NA,7421,Mohammed Al Hakim,https://fbref.com/en/matches/f5d6e8b6/Norrkoping-Ostersund-July-16-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2016
2016-07-17,Elfsborg,Göteborg,1,1,NA,NA,13372,Kristoffer Karlsson,https://fbref.com/en/matches/034ed54b/Elfsborg-Goteborg-July-17-2016-Allsvenskan,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-07-17,Örebro,Häcken,0,0,NA,NA,5878,Johan Hamlin,https://fbref.com/en/matches/49b83f08/Orebro-Hacken-July-17-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-17,Hammarby,Falkenberg,3,3,NA,NA,18119,Andreas Ekberg,https://fbref.com/en/matches/f2250f28/Hammarby-Falkenberg-July-17-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-07-17,AIK Stockholm,Malmö,1,1,NA,NA,15847,Martin Strömbergsson,https://fbref.com/en/matches/f6b5b7f1/AIK-Stockholm-Malmo-July-17-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-07-18,Jönköping,Djurgården,1,0,NA,NA,5811,Glenn Nyberg,https://fbref.com/en/matches/b6e563b0/Jonkopings-Sodra-Djurgarden-July-18-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-18,Gefle,Kalmar,4,2,NA,NA,2409,Bojan Pandzic,https://fbref.com/en/matches/d1a20764/Gefle-Kalmar-July-18-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-23,Malmö,Kalmar,1,1,NA,NA,14887,Kristoffer Karlsson,https://fbref.com/en/matches/61f6e21d/Malmo-Kalmar-July-23-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016
2016-07-23,Norrköping,Gefle,2,0,NA,NA,5779,Andreas Ekberg,https://fbref.com/en/matches/0181725f/Norrkoping-Gefle-July-23-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2016
2016-07-23,Falkenberg,Örebro,1,3,NA,NA,3035,Martin Strömbergsson,https://fbref.com/en/matches/94a9538c/Falkenberg-Orebro-July-23-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-07-24,Hammarby,AIK Stockholm,0,3,NA,NA,26618,Mohammed Al Hakim,https://fbref.com/en/matches/2a5ba826/Hammarby-AIK-Stockholm-July-24-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-24,Helsingborg,Häcken,0,2,NA,NA,6845,Glenn Nyberg,https://fbref.com/en/matches/3f01085f/Helsingborg-Hacken-July-24-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-07-24,Göteborg,Jönköping,2,1,NA,NA,12186,Markus Strömbergsson,https://fbref.com/en/matches/726d032d/Goteborg-Jonkopings-Sodra-July-24-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-07-25,Elfsborg,Östersund,3,1,NA,NA,6759,Robert Daradic,https://fbref.com/en/matches/aeb15739/Elfsborg-Ostersund-July-25-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-25,Djurgården,Sundsvall,1,3,NA,NA,10157,Stefan Johannesson,https://fbref.com/en/matches/0142314f/Djurgarden-Sundsvall-July-25-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-30,Gefle,Hammarby,0,2,NA,NA,5884,Stefan Johannesson,https://fbref.com/en/matches/a6529d87/Gefle-Hammarby-July-30-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016
2016-07-30,Östersund,Elfsborg,0,0,NA,NA,5217,Bojan Pandzic,https://fbref.com/en/matches/96783002/Ostersund-Elfsborg-July-30-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-07-30,Sundsvall,Norrköping,1,2,NA,NA,4969,Patrik Eriksson,https://fbref.com/en/matches/655a360d/Sundsvall-Norrkoping-July-30-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-31,Jönköping,Göteborg,1,1,NA,NA,6247,Kaspar Sjöberg,https://fbref.com/en/matches/33fdc7a8/Jonkopings-Sodra-Goteborg-July-31-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-07-31,AIK Stockholm,Falkenberg,2,0,NA,NA,10875,Robert Daradic,https://fbref.com/en/matches/373890a1/AIK-Stockholm-Falkenberg-July-31-2016-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-07-31,Häcken,Helsingborg,1,1,NA,NA,2612,Mohammed Al Hakim,https://fbref.com/en/matches/20cc3c1f/Hacken-Helsingborg-July-31-2016-Allsvenskan,0,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-01,Kalmar,Djurgården,2,1,NA,NA,8336,Johan Hamlin,https://fbref.com/en/matches/32a3f9c6/Kalmar-Djurgarden-August-1-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-01,Örebro,Malmö,0,3,NA,NA,9047,Markus Strömbergsson,https://fbref.com/en/matches/ff8d9853/Orebro-Malmo-August-1-2016-Allsvenskan,0,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016
2016-08-05,Helsingborg,Gefle,2,3,NA,NA,6872,Marcus Lindgren,https://fbref.com/en/matches/170f1a63/Helsingborg-Gefle-August-5-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-06,Östersund,Sundsvall,4,0,NA,NA,8208,Kaspar Sjöberg,https://fbref.com/en/matches/68dc9e3e/Ostersund-Sundsvall-August-6-2016-Allsvenskan,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-06,Falkenberg,Jönköping,0,5,NA,NA,2638,Mohammed Al Hakim,https://fbref.com/en/matches/30c966e9/Falkenberg-Jonkopings-Sodra-August-6-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016
2016-08-07,Malmö,AIK Stockholm,2,0,NA,NA,20150,Markus Strömbergsson,https://fbref.com/en/matches/bccf9a3b/Malmo-AIK-Stockholm-August-7-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-07,Elfsborg,Häcken,2,4,NA,NA,6682,Stefan Johannesson,https://fbref.com/en/matches/612f657e/Elfsborg-Hacken-August-7-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-07,Norrköping,Örebro,3,1,NA,NA,10265,Kristoffer Karlsson,https://fbref.com/en/matches/5cd43e44/Norrkoping-Orebro-August-7-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-07,Hammarby,Kalmar,2,1,NA,NA,18134,Glenn Nyberg,https://fbref.com/en/matches/309bfd41/Hammarby-Kalmar-August-7-2016-Allsvenskan,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-08,Djurgården,Göteborg,3,1,NA,NA,13681,Andreas Ekberg,https://fbref.com/en/matches/85c516a9/Djurgarden-Goteborg-August-8-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-10,Norrköping,Häcken,3,1,NA,NA,7564,Glenn Nyberg,https://fbref.com/en/matches/fd5b8201/Norrkoping-Hacken-August-10-2016-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-12,Göteborg,Falkenberg,2,0,NA,NA,9327,Robert Daradic,https://fbref.com/en/matches/caf66c9a/Goteborg-Falkenberg-August-12-2016-Allsvenskan,1,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016
2016-08-13,Gefle,Norrköping,0,0,NA,NA,2730,Kaspar Sjöberg,https://fbref.com/en/matches/161db93b/Gefle-Norrkoping-August-13-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-13,AIK Stockholm,Helsingborg,2,1,NA,NA,11693,Andreas Ekberg,https://fbref.com/en/matches/7fab9547/AIK-Stockholm-Helsingborg-August-13-2016-Allsvenskan,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-14,Kalmar,Malmö,1,1,NA,NA,7212,Bojan Pandzic,https://fbref.com/en/matches/b0209daf/Kalmar-Malmo-August-14-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-14,Häcken,Örebro,0,1,NA,NA,1846,Johan Hamlin,https://fbref.com/en/matches/36cffc25/Hacken-Orebro-August-14-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-14,Djurgården,Elfsborg,2,2,NA,NA,12514,Mohammed Al Hakim,https://fbref.com/en/matches/05bec225/Djurgarden-Elfsborg-August-14-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-15,Jönköping,Östersund,1,1,NA,NA,4462,Jonas Eriksson,https://fbref.com/en/matches/73588e3c/Jonkopings-Sodra-Ostersund-August-15-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-15,Sundsvall,Hammarby,0,0,NA,NA,6048,Kristoffer Karlsson,https://fbref.com/en/matches/f916ff19/Sundsvall-Hammarby-August-15-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-20,Helsingborg,Kalmar,0,1,NA,NA,5835,Patrik Eriksson,https://fbref.com/en/matches/c6fb18fb/Helsingborg-Kalmar-August-20-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-20,Östersund,Djurgården,1,0,NA,NA,8027,Martin Strömbergsson,https://fbref.com/en/matches/cb9a3339/Ostersund-Djurgarden-August-20-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-21,Hammarby,Göteborg,2,0,NA,NA,21848,Johan Hamlin,https://fbref.com/en/matches/c329b831/Hammarby-Goteborg-August-21-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-21,Örebro,AIK Stockholm,0,2,NA,NA,9517,Kristoffer Karlsson,https://fbref.com/en/matches/ceb01222/Orebro-AIK-Stockholm-August-21-2016-Allsvenskan,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-21,Falkenberg,Gefle,1,1,NA,NA,1976,Andreas Ekberg,https://fbref.com/en/matches/b87ec139/Falkenberg-Gefle-August-21-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-08-22,Malmö,Jönköping,4,1,NA,NA,16533,Stefan Johannesson,https://fbref.com/en/matches/2944ed11/Malmo-Jonkopings-Sodra-August-22-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-22,Elfsborg,Sundsvall,4,0,NA,NA,6071,Bojan Pandzic,https://fbref.com/en/matches/06cec351/Elfsborg-Sundsvall-August-22-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-27,Djurgården,Gefle,2,1,NA,NA,10925,Glenn Nyberg,https://fbref.com/en/matches/6675c9b2/Djurgarden-Gefle-August-27-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-27,Kalmar,Norrköping,0,1,NA,NA,5854,Johan Hamlin,https://fbref.com/en/matches/8ec0109a/Kalmar-Norrkoping-August-27-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-08-28,Jönköping,Elfsborg,1,0,NA,NA,4611,Markus Strömbergsson,https://fbref.com/en/matches/48781497/Jonkopings-Sodra-Elfsborg-August-28-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-08-28,Häcken,Östersund,3,1,NA,NA,2026,Kaspar Sjöberg,https://fbref.com/en/matches/58eecf2e/Hacken-Ostersund-August-28-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-28,AIK Stockholm,Hammarby,0,0,NA,NA,30843,Stefan Johannesson,https://fbref.com/en/matches/afd26680/AIK-Stockholm-Hammarby-August-28-2016-Allsvenskan,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-08-28,Göteborg,Helsingborg,2,0,NA,NA,9445,Mohammed Al Hakim,https://fbref.com/en/matches/a2586499/Goteborg-Helsingborg-August-28-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-08-28,Örebro,Falkenberg,3,2,NA,NA,5012,Jonas Eriksson,https://fbref.com/en/matches/90abb644/Orebro-Falkenberg-August-28-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-08-28,Sundsvall,Malmö,0,1,NA,NA,4116,Per Melin,https://fbref.com/en/matches/3643dc74/Sundsvall-Malmo-August-28-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016
2016-09-10,Elfsborg,Kalmar,1,1,NA,NA,6029,Andreas Ekberg,https://fbref.com/en/matches/d764ab24/Elfsborg-Kalmar-September-10-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-11,Falkenberg,Djurgården,1,2,NA,NA,3429,Bojan Pandzic,https://fbref.com/en/matches/79ed36e8/Falkenberg-Djurgarden-September-11-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-09-11,Sundsvall,AIK Stockholm,1,3,NA,NA,4578,Glenn Nyberg,https://fbref.com/en/matches/58220e63/Sundsvall-AIK-Stockholm-September-11-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-11,Östersund,Helsingborg,2,0,NA,NA,5137,Mohammed Al Hakim,https://fbref.com/en/matches/7718f9ba/Ostersund-Helsingborg-September-11-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-09-11,Norrköping,Jönköping,5,1,NA,NA,10705,Markus Strömbergsson,https://fbref.com/en/matches/06cd51cc/Norrkoping-Jonkopings-Sodra-September-11-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-12,Malmö,Göteborg,3,1,NA,NA,21273,Stefan Johannesson,https://fbref.com/en/matches/81eed773/Malmo-Goteborg-September-12-2016-Allsvenskan,0,0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-09-12,Gefle,Häcken,2,2,NA,NA,2836,Jonas Eriksson,https://fbref.com/en/matches/f8cd8881/Gefle-Hacken-September-12-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-09-12,Hammarby,Örebro,1,1,NA,NA,23212,Marcus Lindgren,https://fbref.com/en/matches/8e003fa7/Hammarby-Orebro-September-12-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-09-16,Örebro,Sundsvall,3,3,NA,NA,5889,Jonas Eriksson,https://fbref.com/en/matches/80d4e27f/Orebro-Sundsvall-September-16-2016-Allsvenskan,1,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016
2016-09-16,Jönköping,Hammarby,0,1,NA,NA,6247,Mohammed Al Hakim,https://fbref.com/en/matches/e646a260/Jonkopings-Sodra-Hammarby-September-16-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-09-17,Kalmar,Östersund,2,0,NA,NA,4856,Glenn Nyberg,https://fbref.com/en/matches/08d94d3c/Kalmar-Ostersund-September-17-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-09-18,AIK Stockholm,Gefle,1,0,NA,NA,13056,Kaspar Sjöberg,https://fbref.com/en/matches/1542b1a2/AIK-Stockholm-Gefle-September-18-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-18,Elfsborg,Falkenberg,5,0,NA,NA,6261,Kristoffer Karlsson,https://fbref.com/en/matches/176347aa/Elfsborg-Falkenberg-September-18-2016-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-18,Helsingborg,Norrköping,1,2,NA,NA,6578,Bojan Pandzic,https://fbref.com/en/matches/6d58c9e6/Helsingborg-Norrkoping-September-18-2016-Allsvenskan,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-18,Djurgården,Malmö,3,1,NA,NA,15370,Glenn Nyberg,https://fbref.com/en/matches/72036edb/Djurgarden-Malmo-September-18-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-19,Häcken,Göteborg,2,2,NA,NA,6380,Andreas Ekberg,https://fbref.com/en/matches/4bf8522a/Hacken-Goteborg-September-19-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016
2016-09-21,Gefle,Jönköping,0,1,NA,NA,2292,Per Melin,https://fbref.com/en/matches/5627539a/Gefle-Jonkopings-Sodra-September-21-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-21,Djurgården,AIK Stockholm,0,3,NA,NA,22197,Stefan Johannesson,https://fbref.com/en/matches/1f308faf/Djurgarden-AIK-Stockholm-September-21-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-21,Östersund,Norrköping,0,2,NA,NA,5676,Martin Strömbergsson,https://fbref.com/en/matches/0ae56757/Ostersund-Norrkoping-September-21-2016-Allsvenskan,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-09-21,Helsingborg,Sundsvall,2,1,NA,NA,5873,Marcus Lindgren,https://fbref.com/en/matches/4d9d64c9/Helsingborg-Sundsvall-September-21-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-09-21,Kalmar,Falkenberg,3,0,NA,NA,4072,Johan Krantz,https://fbref.com/en/matches/5658f485/Kalmar-Falkenberg-September-21-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-22,Hammarby,Häcken,2,3,NA,NA,19111,Robert Daradic,https://fbref.com/en/matches/bd06876d/Hammarby-Hacken-September-22-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-09-22,Malmö,Elfsborg,1,0,NA,NA,16597,Glenn Nyberg,https://fbref.com/en/matches/0756a381/Malmo-Elfsborg-September-22-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-09-22,Göteborg,Örebro,3,2,NA,NA,8886,Patrik Eriksson,https://fbref.com/en/matches/fdadfca9/Goteborg-Orebro-September-22-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-09-24,Jönköping,Kalmar,0,1,NA,NA,4469,Bojan Pandzic,https://fbref.com/en/matches/8a6132c4/Jonkopings-Sodra-Kalmar-September-24-2016-Allsvenskan,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-25,Elfsborg,AIK Stockholm,2,2,NA,NA,8045,Mohammed Al Hakim,https://fbref.com/en/matches/da015778/Elfsborg-AIK-Stockholm-September-25-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-25,Malmö,Helsingborg,2,0,NA,NA,19918,Martin Strömbergsson,https://fbref.com/en/matches/ab205a64/Malmo-Helsingborg-September-25-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-09-26,Norrköping,Djurgården,1,3,NA,NA,12682,Kaspar Sjöberg,https://fbref.com/en/matches/daa01cf0/Norrkoping-Djurgarden-September-26-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-09-26,Örebro,Gefle,2,2,NA,NA,5512,Andreas Ekberg,https://fbref.com/en/matches/52caad15/Orebro-Gefle-September-26-2016-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-26,Göteborg,Östersund,2,0,NA,NA,10211,Stefan Johannesson,https://fbref.com/en/matches/89d857a9/Goteborg-Ostersund-September-26-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-26,Falkenberg,Hammarby,0,2,NA,NA,2380,Kristoffer Karlsson,https://fbref.com/en/matches/b527fb01/Falkenberg-Hammarby-September-26-2016-Allsvenskan,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-09-26,Sundsvall,Häcken,0,0,NA,NA,3658,Patrik Eriksson,https://fbref.com/en/matches/e981f20b/Sundsvall-Hacken-September-26-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
2016-09-30,Helsingborg,Hammarby,0,1,NA,NA,7612,Mohammed Al Hakim,https://fbref.com/en/matches/a3310eaa/Helsingborg-Hammarby-September-30-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-01,Sundsvall,Jönköping,3,1,NA,NA,3891,Markus Strömbergsson,https://fbref.com/en/matches/7780d48c/Sundsvall-Jonkopings-Sodra-October-1-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016
2016-10-01,Östersund,Falkenberg,6,1,NA,NA,4622,Martin Strömbergsson,https://fbref.com/en/matches/69346873/Ostersund-Falkenberg-October-1-2016-Allsvenskan,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-01,Häcken,Malmö,2,4,NA,NA,4752,Glenn Nyberg,https://fbref.com/en/matches/e3a354e0/Hacken-Malmo-October-1-2016-Allsvenskan,0,0,2,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016
2016-10-02,Gefle,Elfsborg,2,2,NA,NA,2582,Kristoffer Karlsson,https://fbref.com/en/matches/b0ee7374/Gefle-Elfsborg-October-2-2016-Allsvenskan,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-02,Kalmar,Göteborg,4,2,NA,NA,6195,Kaspar Sjöberg,https://fbref.com/en/matches/3e611239/Kalmar-Goteborg-October-2-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-02,Djurgården,Örebro,3,2,NA,NA,10683,Bojan Pandzic,https://fbref.com/en/matches/fb68ce5d/Djurgarden-Orebro-October-2-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-02,AIK Stockholm,Norrköping,6,0,NA,NA,17157,Jonas Eriksson,https://fbref.com/en/matches/1a824ba3/AIK-Stockholm-Norrkoping-October-2-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-15,Falkenberg,Sundsvall,1,1,NA,NA,1412,Jonas Eriksson,https://fbref.com/en/matches/7576124a/Falkenberg-Sundsvall-October-15-2016-Allsvenskan,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016
2016-10-16,Örebro,Kalmar,2,1,NA,NA,4872,Markus Strömbergsson,https://fbref.com/en/matches/cdb94938/Orebro-Kalmar-October-16-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016
2016-10-16,Norrköping,Malmö,1,2,NA,NA,15940,Stefan Johannesson,https://fbref.com/en/matches/bc6a9898/Norrkoping-Malmo-October-16-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016
2016-10-16,AIK Stockholm,Östersund,2,0,NA,NA,13053,Mohammed Al Hakim,https://fbref.com/en/matches/1cad5bd4/AIK-Stockholm-Ostersund-October-16-2016-Allsvenskan,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016
2016-10-16,Jönköping,Häcken,1,1,NA,NA,4472,Kaspar Sjöberg,https://fbref.com/en/matches/beb99ddc/Jonkopings-Sodra-Hacken-October-16-2016-Allsvenskan,0,0,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016
2016-10-16,Elfsborg,Helsingborg,1,0,NA,NA,5896,Bojan Pandzic,https://fbref.com/en/matches/4f517536/Elfsborg-Helsingborg-October-16-2016-Allsvenskan,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-17,Göteborg,Gefle,3,3,NA,NA,8144,Johan Krantz,https://fbref.com/en/matches/c03be5d1/Goteborg-Gefle-October-17-2016-Allsvenskan,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016
2016-10-17,Hammarby,Djurgården,4,2,NA,NA,28493,Andreas Ekberg,https://fbref.com/en/matches/c014a826/Hammarby-Djurgarden-October-17-2016-Allsvenskan,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016
2016-10-21,Gefle,Sundsvall,1,1,NA,NA,2379,Kaspar Sjöberg,https://fbref.com/en/matches/4ab86bed/Gefle-Sundsvall-October-21-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-22,Malmö,Östersund,0,3,NA,NA,20297,Markus Strömbergsson,https://fbref.com/en/matches/2b1f4be8/Malmo-Ostersund-October-22-2016-Allsvenskan,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016
2016-10-23,Örebro,Helsingborg,0,0,NA,NA,4628,Jonas Eriksson,https://fbref.com/en/matches/59d24410/Orebro-Helsingborg-October-23-2016-Allsvenskan,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016
