date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-10-29,Rubin Kazan,Spartak Moscow,1,1,NA,NA,16101,Vasiliy Kazartsev,https://fbref.com/en/matches/08589fc1/Rubin-Kazan-Spartak-Moscow-October-29-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2018-2019
2018-11-03,Loko Moscow,Arsenal Tula,3,1,NA,NA,12257,Sergey Ivanov,https://fbref.com/en/matches/3b78608e/Lokomotiv-Moscow-Arsenal-Tula-November-3-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-03,Dynamo Mosc,CSKA Moscow,0,0,NA,NA,12093,Aleksey Eskov,https://fbref.com/en/matches/4c493d54/Dynamo-Moscow-CSKA-Moscow-November-3-2018-Russian-Premier-League,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-04,Zenit,Akhmat Grozny,1,0,NA,NA,45349,Sergey Karasev,https://fbref.com/en/matches/a72e3d8b/Zenit-Akhmat-Grozny-November-4-2018-Russian-Premier-League,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-11-04,Krasnodar,Rostov,2,2,NA,NA,34652,Mikhail Vilkov,https://fbref.com/en/matches/634a2a47/Krasnodar-Rostov-November-4-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-11-04,Spartak Moscow,Ural,1,2,NA,NA,23237,Vitaly Meshkov,https://fbref.com/en/matches/884eba27/Spartak-Moscow-Ural-Yekaterinburg-November-4-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2018-11-05,Orenburg,Rubin Kazan,1,0,NA,NA,4014,Sergey Lapochkin,https://fbref.com/en/matches/f7f3caeb/Orenburg-Rubin-Kazan-November-5-2018-Russian-Premier-League,1,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2018-11-05,Ufa,Samara,1,2,NA,NA,4056,Vladislav Bezborodov,https://fbref.com/en/matches/ccbb7352/Ufa-Krylia-Sovetov-Samara-November-5-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-05,Anzhi,Yenisey,2,1,NA,NA,3050,Aleksey Matyunin,https://fbref.com/en/matches/d6fa4899/Anzhi-Makhachkala-Yenisey-Krasnoyarsk-November-5-2018-Russian-Premier-League,2,2,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-11-09,Arsenal Tula,Anzhi,2,0,NA,NA,7869,Vasiliy Kazartsev,https://fbref.com/en/matches/613fea43/Arsenal-Tula-Anzhi-Makhachkala-November-9-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-10,Ural,Orenburg,2,1,NA,NA,4213,Sergey Karasev,https://fbref.com/en/matches/437163c2/Ural-Yekaterinburg-Orenburg-November-10-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-10,Samara,Akhmat Grozny,1,2,NA,NA,8697,Roman,https://fbref.com/en/matches/1f1e94fa/Krylia-Sovetov-Samara-Akhmat-Grozny-November-10-2018-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-11-10,Rostov,Dynamo Mosc,0,0,NA,NA,27437,Vitaly Meshkov,https://fbref.com/en/matches/20e10b6d/Rostov-Dynamo-Moscow-November-10-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-11-11,Ufa,Spartak Moscow,2,0,NA,NA,10224,Kirill Levnikov,https://fbref.com/en/matches/7c806f66/Ufa-Spartak-Moscow-November-11-2018-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-11,Krasnodar,Yenisey,3,0,NA,NA,15167,Aleksey Eskov,https://fbref.com/en/matches/b82e7f6a/Krasnodar-Yenisey-Krasnoyarsk-November-11-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-11-11,Rubin Kazan,Loko Moscow,0,0,NA,NA,7719,Vladislav Bezborodov,https://fbref.com/en/matches/02c077b1/Rubin-Kazan-Lokomotiv-Moscow-November-11-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-11,CSKA Moscow,Zenit,2,0,NA,NA,23836,Vladimir Moskalev,https://fbref.com/en/matches/38ea47a9/CSKA-Moscow-Zenit-November-11-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-23,Akhmat Grozny,CSKA Moscow,0,2,NA,NA,7218,Vladislav Bezborodov,https://fbref.com/en/matches/ea81587f/Akhmat-Grozny-CSKA-Moscow-November-23-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-23,Loko Moscow,Ural,1,2,NA,NA,12111,Sergey Lapochkin,https://fbref.com/en/matches/5839d87e/Lokomotiv-Moscow-Ural-Yekaterinburg-November-23-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018-2019
2018-11-24,Dynamo Mosc,Yenisey,1,2,NA,NA,4133,Vasiliy Kazartsev,https://fbref.com/en/matches/9e0c2223/Dynamo-Moscow-Yenisey-Krasnoyarsk-November-24-2018-Russian-Premier-League,1,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-24,Orenburg,Ufa,1,0,NA,NA,3167,Vitaly Meshkov,https://fbref.com/en/matches/e0baf440/Orenburg-Ufa-November-24-2018-Russian-Premier-League,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2018-11-24,Anzhi,Rubin Kazan,1,1,NA,NA,3620,Sergey Ivanov,https://fbref.com/en/matches/fe265d57/Anzhi-Makhachkala-Rubin-Kazan-November-24-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-25,Spartak Moscow,Samara,3,1,NA,NA,25092,Vladimir Moskalev,https://fbref.com/en/matches/8ddf7938/Spartak-Moscow-Krylia-Sovetov-Samara-November-25-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-25,Krasnodar,Arsenal Tula,3,0,NA,NA,16628,Sergey Karasev,https://fbref.com/en/matches/3bd3c9c3/Krasnodar-Arsenal-Tula-November-25-2018-Russian-Premier-League,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-25,Zenit,Rostov,2,0,NA,NA,46282,Mikhail Vilkov,https://fbref.com/en/matches/9c5642af/Zenit-Rostov-November-25-2018-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2018-11-30,Rubin Kazan,Dynamo Mosc,1,1,NA,NA,45379,Evgeny Turbin,https://fbref.com/en/matches/a5d341ec/Rubin-Kazan-Dynamo-Moscow-November-30-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-01,Yenisey,Akhmat Grozny,1,1,NA,NA,1859,Vitaly Meshkov,https://fbref.com/en/matches/6953348f/Yenisey-Krasnoyarsk-Akhmat-Grozny-December-1-2018-Russian-Premier-League,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-01,Anzhi,Ufa,0,0,NA,NA,1655,Evgeny Turbin,https://fbref.com/en/matches/d643d427/Anzhi-Makhachkala-Ufa-December-1-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-02,Krasnodar,Ural,2,0,NA,NA,12313,Sergey Ivanov,https://fbref.com/en/matches/5dae2263/Krasnodar-Ural-Yekaterinburg-December-2-2018-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-12-02,Rostov,CSKA Moscow,0,0,NA,NA,32182,Sergey Ivanov,https://fbref.com/en/matches/36ea7413/Rostov-CSKA-Moscow-December-2-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2018-2019
2018-12-02,Spartak Moscow,Loko Moscow,2,1,NA,NA,32182,Kirill Levnikov,https://fbref.com/en/matches/23c767eb/Spartak-Moscow-Lokomotiv-Moscow-December-2-2018-Russian-Premier-League,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2018-2019
2018-12-03,Arsenal Tula,Zenit,4,2,NA,NA,10658,Aleksey Eskov,https://fbref.com/en/matches/49e93ea8/Arsenal-Tula-Zenit-December-3-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-08,Samara,Rostov,1,0,NA,NA,7213,Sergey Karasev,https://fbref.com/en/matches/e0526a26/Krylia-Sovetov-Samara-Rostov-December-8-2018-Russian-Premier-League,1,1,4,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2018-2019
2018-12-08,CSKA Moscow,Yenisey,2,1,NA,NA,9013,Sergey Lapochkin,https://fbref.com/en/matches/7486d638/CSKA-Moscow-Yenisey-Krasnoyarsk-December-8-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2018-2019
2018-12-08,Loko Moscow,Orenburg,2,1,NA,NA,7218,Kirill Levnikov,https://fbref.com/en/matches/0a876edf/Lokomotiv-Moscow-Orenburg-December-8-2018-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-08,Anzhi,Spartak Moscow,0,3,NA,NA,4280,Vladislav Bezborodov,https://fbref.com/en/matches/c2ba9659/Anzhi-Makhachkala-Spartak-Moscow-December-8-2018-Russian-Premier-League,0,0,2,1,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2018-2019
2018-12-09,Dynamo Mosc,Ural,4,0,NA,NA,4825,Vladimir Moskalev,https://fbref.com/en/matches/0669424e/Dynamo-Moscow-Ural-Yekaterinburg-December-9-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-09,Krasnodar,Ufa,1,1,NA,NA,21167,Aleksey Eskov,https://fbref.com/en/matches/08fa4264/Krasnodar-Ufa-December-9-2018-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-09,Zenit,Rubin Kazan,1,2,NA,NA,48657,Aleksey Matyunin,https://fbref.com/en/matches/50c839f7/Zenit-Rubin-Kazan-December-9-2018-Russian-Premier-League,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2018-12-10,Akhmat Grozny,Arsenal Tula,2,0,NA,NA,7924,Mikhail Vilkov,https://fbref.com/en/matches/eb2ec192/Akhmat-Grozny-Arsenal-Tula-December-10-2018-Russian-Premier-League,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-03-01,Orenburg,Anzhi,0,1,NA,NA,2453,Vasiliy Kazartsev,https://fbref.com/en/matches/2d09cba9/Orenburg-Anzhi-Makhachkala-March-1-2019-Russian-Premier-League,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-02,Ural,Zenit,0,1,NA,NA,20365,Vitaly Meshkov,https://fbref.com/en/matches/40daa5cc/Ural-Yekaterinburg-Zenit-March-2-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-02,Arsenal Tula,CSKA Moscow,2,0,NA,NA,1850,Evgeny Turbin,https://fbref.com/en/matches/35977ee2/Arsenal-Tula-CSKA-Moscow-March-2-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-02,Loko Moscow,Samara,2,2,NA,NA,10534,Vladislav Bezborodov,https://fbref.com/en/matches/96bed4a3/Lokomotiv-Moscow-Krylia-Sovetov-Samara-March-2-2019-Russian-Premier-League,0,0,6,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-03-02,Rubin Kazan,Akhmat Grozny,1,0,NA,NA,3425,Vladimir Moskalev,https://fbref.com/en/matches/274c6e75/Rubin-Kazan-Akhmat-Grozny-March-2-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-03,Ufa,Dynamo Mosc,1,2,NA,NA,10926,Sergey Lapochkin,https://fbref.com/en/matches/788d9d6c/Ufa-Dynamo-Moscow-March-3-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-03,Yenisey,Rostov,1,1,NA,NA,5116,Aleksey Matyunin,https://fbref.com/en/matches/6a644c73/Yenisey-Krasnoyarsk-Rostov-March-3-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-03,Spartak Moscow,Krasnodar,1,1,NA,NA,27662,Kirill Levnikov,https://fbref.com/en/matches/6ec43d82/Spartak-Moscow-Krasnodar-March-3-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-03-09,Samara,Yenisey,4,0,NA,NA,9376,Sergey Lapochkin,https://fbref.com/en/matches/259f9b61/Krylia-Sovetov-Samara-Yenisey-Krasnoyarsk-March-9-2019-Russian-Premier-League,2,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-09,CSKA Moscow,Rubin Kazan,3,0,NA,NA,13000,Kirill Levnikov,https://fbref.com/en/matches/d70e312e/CSKA-Moscow-Rubin-Kazan-March-9-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-10,Rostov,Arsenal Tula,0,0,NA,NA,25933,Aleksey Sukhoy,https://fbref.com/en/matches/55e3abfb/Rostov-Arsenal-Tula-March-10-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-10,Zenit,Ufa,2,1,NA,NA,42464,Aleksey Eskov,https://fbref.com/en/matches/1a46703d/Zenit-Ufa-March-10-2019-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-10,Dynamo Mosc,Spartak Moscow,0,1,NA,NA,14674,Evgeny Turbin,https://fbref.com/en/matches/794de8c2/Dynamo-Moscow-Spartak-Moscow-March-10-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-03-10,Anzhi,Loko Moscow,0,2,NA,NA,4860,Nikolay Voloshin,https://fbref.com/en/matches/298e295c/Anzhi-Makhachkala-Lokomotiv-Moscow-March-10-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-11,Akhmat Grozny,Ural,1,1,NA,NA,9127,Pavel Kukuyan,https://fbref.com/en/matches/e36168cf/Akhmat-Grozny-Ural-Yekaterinburg-March-11-2019-Russian-Premier-League,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-11,Krasnodar,Orenburg,2,2,NA,NA,16367,Aleksey Matyunin,https://fbref.com/en/matches/09cbc92c/Krasnodar-Orenburg-March-11-2019-Russian-Premier-League,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-15,Anzhi,Samara,0,2,NA,NA,3120,Kirill Levnikov,https://fbref.com/en/matches/871e47b4/Anzhi-Makhachkala-Krylia-Sovetov-Samara-March-15-2019-Russian-Premier-League,0,0,3,1,0,0,0,0,0,1,1,6,0,0,0,0,0,0,2018-2019
2019-03-16,Orenburg,Dynamo Mosc,1,0,NA,NA,3850,Sergey Ivanov,https://fbref.com/en/matches/4c6258be/Orenburg-Dynamo-Moscow-March-16-2019-Russian-Premier-League,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-16,Ural,CSKA Moscow,0,1,NA,NA,17113,Vladislav Bezborodov,https://fbref.com/en/matches/12215089/Ural-Yekaterinburg-CSKA-Moscow-March-16-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-16,Rubin Kazan,Rostov,0,2,NA,NA,5101,Sergey Lapochkin,https://fbref.com/en/matches/2d18f87e/Rubin-Kazan-Rostov-March-16-2019-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-16,Arsenal Tula,Yenisey,2,0,NA,NA,8957,Vasiliy Kazartsev,https://fbref.com/en/matches/b911e026/Arsenal-Tula-Yenisey-Krasnoyarsk-March-16-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Ufa,Akhmat Grozny,0,1,NA,NA,8526,Vitaly Meshkov,https://fbref.com/en/matches/8a55bc1d/Ufa-Akhmat-Grozny-March-17-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Loko Moscow,Krasnodar,1,0,NA,NA,16274,Mikhail Vilkov,https://fbref.com/en/matches/2e497d21/Lokomotiv-Moscow-Krasnodar-March-17-2019-Russian-Premier-League,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-03-17,Spartak Moscow,Zenit,1,1,NA,NA,43616,Vladimir Moskalev,https://fbref.com/en/matches/04b34330/Spartak-Moscow-Zenit-March-17-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-29,Samara,Arsenal Tula,0,1,NA,NA,12297,Aleksey Matyunin,https://fbref.com/en/matches/3dd949f4/Krylia-Sovetov-Samara-Arsenal-Tula-March-29-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-03-30,Yenisey,Rubin Kazan,1,1,NA,NA,1859,Vitaly Meshkov,https://fbref.com/en/matches/650aef7c/Yenisey-Krasnoyarsk-Rubin-Kazan-March-30-2019-Russian-Premier-League,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-03-30,Dynamo Mosc,Loko Moscow,0,1,NA,NA,25006,Aleksey Eskov,https://fbref.com/en/matches/eebb04f6/Dynamo-Moscow-Lokomotiv-Moscow-March-30-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2018-2019
2019-03-30,Akhmat Grozny,Spartak Moscow,1,3,NA,NA,10124,Sergey Lapochkin,https://fbref.com/en/matches/203e0592/Akhmat-Grozny-Spartak-Moscow-March-30-2019-Russian-Premier-League,0,0,3,1,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2018-2019
2019-03-30,Rostov,Ural,2,1,NA,NA,27478,Vasiliy Kazartsev,https://fbref.com/en/matches/9921844d/Rostov-Ural-Yekaterinburg-March-30-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Zenit,Orenburg,3,1,NA,NA,43154,Nikolay Voloshin,https://fbref.com/en/matches/8464e5a1/Zenit-Orenburg-March-31-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,CSKA Moscow,Ufa,2,2,NA,NA,21655,Sergey Ivanov,https://fbref.com/en/matches/304c72a5/CSKA-Moscow-Ufa-March-31-2019-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-31,Krasnodar,Anzhi,5,0,NA,NA,23256,Vladislav Bezborodov,https://fbref.com/en/matches/dc268db1/Krasnodar-Anzhi-Makhachkala-March-31-2019-Russian-Premier-League,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-03,Orenburg,Samara,3,1,NA,NA,3684,Pavel Kukuyan,https://fbref.com/en/matches/f8b7046a/Orenburg-Krylia-Sovetov-Samara-April-3-2019-Russian-Premier-League,1,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018-2019
2019-04-06,Anzhi,Dynamo Mosc,1,1,NA,NA,2575,Vasiliy Kazartsev,https://fbref.com/en/matches/da894760/Anzhi-Makhachkala-Dynamo-Moscow-April-6-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-04-06,Krasnodar,Samara,1,0,NA,NA,34089,Aleksey Eskov,https://fbref.com/en/matches/cc8b79fe/Krasnodar-Krylia-Sovetov-Samara-April-6-2019-Russian-Premier-League,1,1,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-04-06,Spartak Moscow,CSKA Moscow,0,2,NA,NA,44486,Vitaly Meshkov,https://fbref.com/en/matches/61917084/Spartak-Moscow-CSKA-Moscow-April-6-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-07,Ufa,Rostov,1,0,NA,NA,10287,Aleksey Matyunin,https://fbref.com/en/matches/43ea7a6a/Ufa-Rostov-April-7-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-07,Ural,Yenisey,3,2,NA,NA,11778,Evgeny Turbin,https://fbref.com/en/matches/5fd7fe8b/Ural-Yekaterinburg-Yenisey-Krasnoyarsk-April-7-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018-2019
2019-04-07,Rubin Kazan,Arsenal Tula,0,0,NA,NA,6118,Mikhail Vilkov,https://fbref.com/en/matches/fbf72e0f/Rubin-Kazan-Arsenal-Tula-April-7-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-07,Loko Moscow,Zenit,1,1,NA,NA,21158,Sergey Ivanov,https://fbref.com/en/matches/e22b2144/Lokomotiv-Moscow-Zenit-April-7-2019-Russian-Premier-League,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-08,Orenburg,Akhmat Grozny,1,3,NA,NA,4425,Vladislav Bezborodov,https://fbref.com/en/matches/325a3b16/Orenburg-Akhmat-Grozny-April-8-2019-Russian-Premier-League,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-12,Samara,Rubin Kazan,1,0,NA,NA,13761,Vasiliy Kazartsev,https://fbref.com/en/matches/0ec49824/Krylia-Sovetov-Samara-Rubin-Kazan-April-12-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-13,Yenisey,Ufa,0,0,NA,NA,6778,Sergey Karasev,https://fbref.com/en/matches/d7fb9a3a/Yenisey-Krasnoyarsk-Ufa-April-13-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2018-2019
2019-04-13,CSKA Moscow,Orenburg,2,3,NA,NA,16419,Sergey Lapochkin,https://fbref.com/en/matches/5267d9ce/CSKA-Moscow-Orenburg-April-13-2019-Russian-Premier-League,0,0,3,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-04-13,Arsenal Tula,Ural,0,0,NA,NA,10156,Vitaly Meshkov,https://fbref.com/en/matches/c7b3aba5/Arsenal-Tula-Ural-Yekaterinburg-April-13-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2018-2019
2019-04-13,Akhmat Grozny,Loko Moscow,1,3,NA,NA,16342,Nikolay Voloshin,https://fbref.com/en/matches/f71b7e9d/Akhmat-Grozny-Lokomotiv-Moscow-April-13-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-14,Dynamo Mosc,Krasnodar,1,1,NA,NA,5873,Evgeny Turbin,https://fbref.com/en/matches/13422840/Dynamo-Moscow-Krasnodar-April-14-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-14,Zenit,Anzhi,5,0,NA,NA,44701,Mikhail Vilkov,https://fbref.com/en/matches/c13c2c3f/Zenit-Anzhi-Makhachkala-April-14-2019-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Rostov,Spartak Moscow,2,1,NA,NA,41097,Vladislav Bezborodov,https://fbref.com/en/matches/fe63052d/Rostov-Spartak-Moscow-April-14-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-19,Anzhi,Akhmat Grozny,0,1,NA,NA,1950,Vitaly Meshkov,https://fbref.com/en/matches/37b7a0ff/Anzhi-Makhachkala-Akhmat-Grozny-April-19-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-20,Ufa,Arsenal Tula,1,2,NA,NA,7835,Vladimir Moskalev,https://fbref.com/en/matches/1dc34897/Ufa-Arsenal-Tula-April-20-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-20,Orenburg,Rostov,3,0,NA,NA,5471,Mikhail Vilkov,https://fbref.com/en/matches/66faa337/Orenburg-Rostov-April-20-2019-Russian-Premier-League,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-20,Dynamo Mosc,Samara,1,0,NA,NA,5352,Sergey Lapochkin,https://fbref.com/en/matches/378c4e8c/Dynamo-Moscow-Krylia-Sovetov-Samara-April-20-2019-Russian-Premier-League,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-20,Loko Moscow,CSKA Moscow,1,1,NA,NA,26892,Aleksey Eskov,https://fbref.com/en/matches/e8172f2f/Lokomotiv-Moscow-CSKA-Moscow-April-20-2019-Russian-Premier-League,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-20,Krasnodar,Zenit,2,3,NA,NA,34382,Sergey Karasev,https://fbref.com/en/matches/35e9e319/Krasnodar-Zenit-April-20-2019-Russian-Premier-League,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-04-21,Ural,Rubin Kazan,2,1,NA,NA,12321,Nikolay Voloshin,https://fbref.com/en/matches/852407a0/Ural-Yekaterinburg-Rubin-Kazan-April-21-2019-Russian-Premier-League,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
