date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-11-10,Ascoli,Padova,2,3,NA,NA,8416,Riccardo Ros,https://fbref.com/en/matches/dddcc04e/Ascoli-Padova-November-10-2018-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-11-10,Carpi,Benevento,2,2,NA,NA,1930,Fabio Piscopo,https://fbref.com/en/matches/8a7e9b6e/Carpi-Benevento-November-10-2018-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2018-2019
2018-11-10,Cremonese,Livorno,1,0,NA,NA,6379,Antonio Di Martino,https://fbref.com/en/matches/982c3c26/Cremonese-Livorno-November-10-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-11-10,Cosenza,Lecce,2,3,NA,NA,6881,Juan Sacchi,https://fbref.com/en/matches/9a6af04e/Cosenza-Lecce-November-10-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-11-11,Brescia,Hellas Verona,4,2,NA,NA,8500,Davide Ghersini,https://fbref.com/en/matches/efb2b24f/Brescia-Hellas-Verona-November-11-2018-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-11-11,Cittadella,Venezia,3,2,NA,NA,4784,Marco Piccinini,https://fbref.com/en/matches/46108169/Cittadella-Venezia-November-11-2018-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2018-2019
2018-11-11,Palermo,Pescara,3,0,NA,NA,9222,Livio Marinelli,https://fbref.com/en/matches/aaf821ac/Palermo-Pescara-November-11-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-11-18,Spezia,Benevento,3,1,NA,NA,5310,Antonio Di Martino,https://fbref.com/en/matches/144ce3f8/Spezia-Benevento-November-18-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-11-23,Hellas Verona,Palermo,1,1,NA,NA,8258,Aleandro Di Paolo,https://fbref.com/en/matches/d45b04f0/Hellas-Verona-Palermo-November-23-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018-2019
2018-11-24,Venezia,Brescia,2,1,NA,NA,3543,Luigi Pillitteri,https://fbref.com/en/matches/dcdfa4d3/Venezia-Brescia-November-24-2018-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-11-24,Padova,Carpi,0,1,NA,NA,6444,Antonio Rapuano,https://fbref.com/en/matches/5c897fcc/Padova-Carpi-November-24-2018-Serie-B,0,0,1,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-11-24,Livorno,Cittadella,0,0,NA,NA,4986,Niccolò Baroni,https://fbref.com/en/matches/fd74cc65/Livorno-Cittadella-November-24-2018-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2018-2019
2018-11-24,Benevento,Perugia,2,1,NA,NA,9770,Luca Massimi,https://fbref.com/en/matches/0ccf5ff7/Benevento-Perugia-November-24-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2018-2019
2018-11-25,Spezia,Foggia,0,0,NA,NA,6332,Lorenzo Maggioni,https://fbref.com/en/matches/3040483a/Spezia-Foggia-November-25-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2018-2019
2018-11-25,Pescara,Ascoli,1,1,NA,NA,9060,Francesco Fourneau,https://fbref.com/en/matches/5fa5dc9d/Pescara-Ascoli-November-25-2018-Serie-B,0,1,5,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2018-2019
2018-11-25,Lecce,Cremonese,2,0,NA,NA,8198,Marco Serra,https://fbref.com/en/matches/36e71c54/Lecce-Cremonese-November-25-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-11-26,Crotone,Cosenza,0,1,NA,NA,8665,Gianluca Aureliano,https://fbref.com/en/matches/9d3f0e39/Crotone-Cosenza-November-26-2018-Serie-B,0,0,4,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2018-2019
2018-11-30,Palermo,Benevento,0,0,NA,NA,7714,Eugenio Abbattista,https://fbref.com/en/matches/9a634a0c/Palermo-Benevento-November-30-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-01,Cosenza,Padova,2,1,NA,NA,5787,Valerio Marini,https://fbref.com/en/matches/534d6b3a/Cosenza-Padova-December-1-2018-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,2018-2019
2018-12-01,Cittadella,Salernitana,3,1,NA,NA,4153,Antonio Giua,https://fbref.com/en/matches/151d7678/Cittadella-Salernitana-December-1-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018-2019
2018-12-01,Cremonese,Crotone,1,0,NA,NA,6111,Luigi Nasca,https://fbref.com/en/matches/63217099/Cremonese-Crotone-December-1-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2018-2019
2018-12-01,Ascoli,Spezia,3,1,NA,NA,5431,Lorenzo Illuzzi,https://fbref.com/en/matches/06927355/Ascoli-Spezia-December-1-2018-Serie-B,0,0,4,1,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2018-2019
2018-12-02,Brescia,Livorno,2,0,NA,NA,6021,Daniele Minelli,https://fbref.com/en/matches/7cf945da/Brescia-Livorno-December-2-2018-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-02,Carpi,Lecce,0,1,NA,NA,3812,Francesco Guccini,https://fbref.com/en/matches/ec3720b6/Carpi-Lecce-December-2-2018-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-02,Perugia,Pescara,2,1,NA,NA,7657,Davide Ghersini,https://fbref.com/en/matches/18aa40ca/Perugia-Pescara-December-2-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018-2019
2018-12-03,Foggia,Venezia,1,1,NA,NA,9583,Manuel Volpi,https://fbref.com/en/matches/1fd5c94f/Foggia-Venezia-December-3-2018-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-07,Pescara,Carpi,2,0,NA,NA,5516,Lorenzo Maggioni,https://fbref.com/en/matches/3774f1e7/Pescara-Carpi-December-7-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-08,Padova,Palermo,1,3,NA,NA,8215,Federico Dionisi,https://fbref.com/en/matches/f75956c8/Padova-Palermo-December-8-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-08,Spezia,Cosenza,4,0,NA,NA,5148,Ivan Pezzuto,https://fbref.com/en/matches/6685c4a9/Spezia-Cosenza-December-8-2018-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-08,Lecce,Perugia,0,0,NA,NA,10300,Livio Marinelli,https://fbref.com/en/matches/55a0af48/Lecce-Perugia-December-8-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-08,Venezia,Ascoli,1,0,NA,NA,3339,Antonio Di Martino,https://fbref.com/en/matches/ecef3e31/Venezia-Ascoli-December-8-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2018-2019
2018-12-09,Cremonese,Cittadella,0,0,NA,NA,6008,Riccardo Ros,https://fbref.com/en/matches/75b2816d/Cremonese-Cittadella-December-9-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-09,Livorno,Foggia,3,1,NA,NA,5797,Juan Sacchi,https://fbref.com/en/matches/ce9c71aa/Livorno-Foggia-December-9-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-09,Benevento,Hellas Verona,0,1,NA,NA,9808,Marco Piccinini,https://fbref.com/en/matches/7669d4b9/Benevento-Hellas-Verona-December-9-2018-Serie-B,0,1,2,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2018-2019
2018-12-10,Salernitana,Brescia,1,3,NA,NA,8576,Fabio Piscopo,https://fbref.com/en/matches/c7b85049/Salernitana-Brescia-December-10-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018-2019
2018-12-14,Foggia,Cremonese,3,1,NA,NA,8836,Antonio Rapuano,https://fbref.com/en/matches/1aeccabf/Foggia-Cremonese-December-14-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-12-15,Perugia,Spezia,1,1,NA,NA,6996,Gianluca Aureliano,https://fbref.com/en/matches/2bc1dc9a/Perugia-Spezia-December-15-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-15,Palermo,Livorno,1,1,NA,NA,5734,Valerio Marini,https://fbref.com/en/matches/ba571c72/Palermo-Livorno-December-15-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-15,Ascoli,Cittadella,1,1,NA,NA,4789,Davide Ghersini,https://fbref.com/en/matches/fe4b0a7d/Ascoli-Cittadella-December-15-2018-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-16,Carpi,Salernitana,3,2,NA,NA,2126,Luca Massimi,https://fbref.com/en/matches/5ebfb51b/Carpi-Salernitana-December-16-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-16,Crotone,Venezia,1,1,NA,NA,5146,Aleandro Di Paolo,https://fbref.com/en/matches/ec3e693b/Crotone-Venezia-December-16-2018-Serie-B,1,1,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-16,Cosenza,Benevento,0,0,NA,NA,5500,Luigi Pillitteri,https://fbref.com/en/matches/51acedaf/Cosenza-Benevento-December-16-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-16,Brescia,Lecce,2,1,NA,NA,6500,Francesco Fourneau,https://fbref.com/en/matches/b15e3bf0/Brescia-Lecce-December-16-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-17,Hellas Verona,Pescara,3,1,NA,NA,9346,Daniele Minelli,https://fbref.com/en/matches/e85fe51c/Hellas-Verona-Pescara-December-17-2018-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-21,Ascoli,Brescia,1,1,NA,NA,5397,Luigi Nasca,https://fbref.com/en/matches/8731283f/Ascoli-Brescia-December-21-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-22,Livorno,Hellas Verona,0,0,NA,NA,5662,Marco Serra,https://fbref.com/en/matches/7354cb3b/Livorno-Hellas-Verona-December-22-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-22,Cremonese,Carpi,1,2,NA,NA,5416,Antonio Di Martino,https://fbref.com/en/matches/10d43b32/Cremonese-Carpi-December-22-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Salernitana,Foggia,1,0,NA,NA,9730,Niccolò Baroni,https://fbref.com/en/matches/dfb1862b/Salernitana-Foggia-December-23-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Cittadella,Perugia,2,2,NA,NA,4052,Francesco Guccini,https://fbref.com/en/matches/fc4e65c6/Cittadella-Perugia-December-23-2018-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Lecce,Padova,3,2,NA,NA,12112,Manuel Volpi,https://fbref.com/en/matches/60d9f9cb/Lecce-Padova-December-23-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,2,2,1,0,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Venezia,Cosenza,0,1,NA,NA,3142,Federico Dionisi,https://fbref.com/en/matches/f3d6b17b/Venezia-Cosenza-December-23-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Spezia,Palermo,1,1,NA,NA,5598,Riccardo Ros,https://fbref.com/en/matches/1f93de81/Spezia-Palermo-December-23-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-12-23,Benevento,Crotone,3,0,NA,NA,10475,Antonio Giua,https://fbref.com/en/matches/31e70c28/Benevento-Crotone-December-23-2018-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-12-26,Carpi,Livorno,1,4,NA,NA,1645,Marco Piccinini,https://fbref.com/en/matches/6d137f82/Carpi-Livorno-December-26-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-26,Brescia,Cremonese,3,2,NA,NA,9507,Lorenzo Maggioni,https://fbref.com/en/matches/0b3f03ae/Brescia-Cremonese-December-26-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Pescara,Venezia,1,0,NA,NA,6834,Ivan Pezzuto,https://fbref.com/en/matches/1d5c8e4f/Pescara-Venezia-December-27-2018-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Cosenza,Salernitana,0,0,NA,NA,12623,Livio Marinelli,https://fbref.com/en/matches/0c7b961c/Cosenza-Salernitana-December-27-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Hellas Verona,Cittadella,4,0,NA,NA,9593,Juan Sacchi,https://fbref.com/en/matches/83ae80fa/Hellas-Verona-Cittadella-December-27-2018-Serie-B,1,1,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Padova,Benevento,0,1,NA,NA,6405,Riccardo Ros,https://fbref.com/en/matches/60b38e91/Padova-Benevento-December-27-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Crotone,Spezia,0,3,NA,NA,5559,Valerio Marini,https://fbref.com/en/matches/bd4242b4/Crotone-Spezia-December-27-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Perugia,Foggia,3,0,NA,NA,8015,Eugenio Abbattista,https://fbref.com/en/matches/f817fab8/Perugia-Foggia-December-27-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-27,Palermo,Ascoli,3,0,NA,NA,8262,Fabio Piscopo,https://fbref.com/en/matches/d08e7f78/Palermo-Ascoli-December-27-2018-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Foggia,Hellas Verona,2,2,NA,NA,10943,Francesco Fourneau,https://fbref.com/en/matches/8bea97f6/Foggia-Hellas-Verona-December-30-2018-Serie-B,0,1,4,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Salernitana,Pescara,2,4,NA,NA,9824,Luigi Pillitteri,https://fbref.com/en/matches/7388254a/Salernitana-Pescara-December-30-2018-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Cremonese,Perugia,4,0,NA,NA,6061,Daniele Minelli,https://fbref.com/en/matches/677ed716/Cremonese-Perugia-December-30-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Ascoli,Crotone,3,2,NA,NA,6101,Luca Massimi,https://fbref.com/en/matches/39e831ad/Ascoli-Crotone-December-30-2018-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Venezia,Carpi,1,1,NA,NA,2798,Niccolò Baroni,https://fbref.com/en/matches/b3f19eda/Venezia-Carpi-December-30-2018-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Cittadella,Palermo,0,1,NA,NA,4815,Gianluca Aureliano,https://fbref.com/en/matches/da302d0f/Cittadella-Palermo-December-30-2018-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Benevento,Brescia,1,1,NA,NA,11409,Antonio Rapuano,https://fbref.com/en/matches/2a5352ae/Benevento-Brescia-December-30-2018-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Livorno,Padova,1,1,NA,NA,6594,Aleandro Di Paolo,https://fbref.com/en/matches/23753dd6/Livorno-Padova-December-30-2018-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2018-12-30,Spezia,Lecce,1,1,NA,NA,5977,Davide Ghersini,https://fbref.com/en/matches/c8fe57a7/Spezia-Lecce-December-30-2018-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2019-01-18,Palermo,Salernitana,1,2,NA,NA,6674,Federico Dionisi,https://fbref.com/en/matches/b568e569/Palermo-Salernitana-January-18-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-19,Crotone,Cittadella,0,0,NA,NA,6015,Antonio Di Martino,https://fbref.com/en/matches/156c5595/Crotone-Cittadella-January-19-2019-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2018-2019
2019-01-19,Lecce,Benevento,1,1,NA,NA,10118,Marco Serra,https://fbref.com/en/matches/8796bf89/Lecce-Benevento-January-19-2019-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-19,Carpi,Foggia,0,2,NA,NA,3413,Luigi Pillitteri,https://fbref.com/en/matches/f7dddcbc/Carpi-Foggia-January-19-2019-Serie-B,0,1,5,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-19,Perugia,Brescia,0,2,NA,NA,7682,Antonio Giua,https://fbref.com/en/matches/c0a9bd6f/Perugia-Brescia-January-19-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-20,Cosenza,Ascoli,0,0,NA,NA,5974,Eugenio Abbattista,https://fbref.com/en/matches/8400e437/Cosenza-Ascoli-January-20-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018-2019
2019-01-20,Padova,Hellas Verona,3,0,NA,NA,8930,Luigi Nasca,https://fbref.com/en/matches/a2b9f3fa/Padova-Hellas-Verona-January-20-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,1,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-20,Pescara,Cremonese,0,0,NA,NA,5759,Francesco Guccini,https://fbref.com/en/matches/3b1efcd6/Pescara-Cremonese-January-20-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2018-2019
2019-01-21,Spezia,Venezia,1,1,NA,NA,4869,Manuel Volpi,https://fbref.com/en/matches/daba442f/Spezia-Venezia-January-21-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-25,Foggia,Crotone,0,2,NA,NA,8860,Ivan Pezzuto,https://fbref.com/en/matches/fbb46137/Foggia-Crotone-January-25-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-26,Cremonese,Palermo,2,0,NA,NA,7007,Livio Marinelli,https://fbref.com/en/matches/55baf7b1/Cremonese-Palermo-January-26-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-26,Cittadella,Carpi,3,1,NA,NA,3535,Luca Massimi,https://fbref.com/en/matches/8587eebf/Cittadella-Carpi-January-26-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-26,Ascoli,Perugia,0,3,NA,NA,5877,Valerio Marini,https://fbref.com/en/matches/dfe404da/Ascoli-Perugia-January-26-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2018-2019
2019-01-26,Salernitana,Lecce,1,2,NA,NA,7713,Lorenzo Maggioni,https://fbref.com/en/matches/67b9ff0e/Salernitana-Lecce-January-26-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-27,Venezia,Padova,2,1,NA,NA,5271,Juan Sacchi,https://fbref.com/en/matches/8e8f0fab/Venezia-Padova-January-27-2019-Serie-B,1,1,4,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-27,Livorno,Pescara,0,0,NA,NA,5277,Fabio Piscopo,https://fbref.com/en/matches/726f7309/Livorno-Pescara-January-27-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-01-27,Brescia,Spezia,4,4,NA,NA,7500,Aleandro Di Paolo,https://fbref.com/en/matches/8e9db9e2/Brescia-Spezia-January-27-2019-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2018-2019
2019-01-28,Hellas Verona,Cosenza,2,2,NA,NA,9141,Antonio Rapuano,https://fbref.com/en/matches/c2c9a2af/Hellas-Verona-Cosenza-January-28-2019-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2018-2019
2019-02-02,Padova,Salernitana,0,0,NA,NA,6865,Antonio Di Martino,https://fbref.com/en/matches/44169b89/Padova-Salernitana-February-2-2019-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2018-2019
2019-02-02,Carpi,Hellas Verona,1,1,NA,NA,1904,Riccardo Ros,https://fbref.com/en/matches/857c26b0/Carpi-Hellas-Verona-February-2-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-02,Cosenza,Cittadella,2,0,NA,NA,5632,Daniele Minelli,https://fbref.com/en/matches/02f23513/Cosenza-Cittadella-February-2-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-02,Spezia,Cremonese,2,0,NA,NA,5171,Federico Dionisi,https://fbref.com/en/matches/4cfa74f3/Spezia-Cremonese-February-2-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-03,Crotone,Livorno,1,1,NA,NA,6625,Francesco Fourneau,https://fbref.com/en/matches/138cfba6/Crotone-Livorno-February-3-2019-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2018-2019
2019-02-03,Benevento,Venezia,3,0,NA,NA,9810,Luigi Nasca,https://fbref.com/en/matches/707ea55f/Benevento-Venezia-February-3-2019-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2018-2019
2019-02-03,Pescara,Brescia,1,5,NA,NA,6383,Gianluca Aureliano,https://fbref.com/en/matches/3dce3e29/Pescara-Brescia-February-3-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,2,2,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-04,Palermo,Foggia,0,0,NA,NA,4617,Davide Ghersini,https://fbref.com/en/matches/dbeef593/Palermo-Foggia-February-4-2019-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2018-2019
2019-02-08,Salernitana,Benevento,0,1,NA,NA,9795,Eugenio Abbattista,https://fbref.com/en/matches/e11cb332/Salernitana-Benevento-February-8-2019-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-09,Cremonese,Padova,0,0,NA,NA,6055,Francesco Guccini,https://fbref.com/en/matches/59579485/Cremonese-Padova-February-9-2019-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2018-2019
2019-02-09,Cittadella,Spezia,0,1,NA,NA,3674,Luigi Pillitteri,https://fbref.com/en/matches/8768cdcc/Cittadella-Spezia-February-9-2019-Serie-B,0,0,6,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
2019-02-09,Perugia,Palermo,1,2,NA,NA,8105,Marco Serra,https://fbref.com/en/matches/39d86c99/Perugia-Palermo-February-9-2019-Serie-B,0,1,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2018-2019
