date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-12-03,Panathinaikos,Panionios,0,1,NA,NA,8045,Athanassios Tzilos,https://fbref.com/en/matches/3a759f1f/Panathinaikos-Panionios-December-3-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-03,Larissa,PAS Giannina,1,1,NA,NA,3673,Praxiteles Zachariadis,https://fbref.com/en/matches/240e62d9/Larissa-PAS-Giannina-December-3-2017-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-03,PAS Lamia,Panetolikos,2,2,NA,NA,1891,Ioannis Neofitiadis,https://fbref.com/en/matches/6db72007/PAS-Lamia-Panetolikos-December-3-2017-Super-League-Greece,0,0,2,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2017-12-03,Levadiakos,AEK Athens,0,2,NA,NA,1470,Georgios Kominis,https://fbref.com/en/matches/92c69a27/Levadiakos-AEK-Athens-December-3-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-04,Platanias,Atromitos,1,3,NA,NA,1539,Tasos Sidiropoulos,https://fbref.com/en/matches/8d951965/Platanias-Atromitos-December-4-2017-Super-League-Greece,0,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-09,Larissa,Xanthi,1,0,NA,NA,3146,Aristidis Vatsios,https://fbref.com/en/matches/2c4c7686/Larissa-Xanthi-December-9-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-12-09,Panionios,Platanias,2,1,NA,NA,1299,Alexandros Tsamouris,https://fbref.com/en/matches/77eb26c2/Panionios-Platanias-December-9-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2017-12-09,Panetolikos,Olympiacos,1,4,NA,NA,3168,Ilias Papadopoulos,https://fbref.com/en/matches/cfe5f8a5/Panetolikos-Olympiacos-December-9-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-10,Apollon Smyrni,Asteras Tripoli,1,3,NA,NA,731,Dimitrios Karantonis,https://fbref.com/en/matches/b5cdf3d5/Apollon-Smyrni-Asteras-Tripoli-December-10-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-10,Atromitos,Levadiakos,1,0,NA,NA,693,Aristomenis Koutsiaftis,https://fbref.com/en/matches/d2f528ec/Atromitos-Levadiakos-December-10-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-10,PAS Giannina,PAS Lamia,1,1,NA,NA,2058,Angelos Evangelo u,https://fbref.com/en/matches/937c102d/PAS-Giannina-PAS-Lamia-December-10-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2017-12-10,PAOK,Panathinaikos,4,0,NA,NA,26140,Dimitros Styliaras,https://fbref.com/en/matches/5693656f/PAOK-Panathinaikos-December-10-2017-Super-League-Greece,1,1,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2017-12-11,AEK Athens,Kerkyra,3,1,NA,NA,5011,Athanasios Sezos,https://fbref.com/en/matches/f6e02b1c/AEK-Athens-Kerkyra-December-11-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2017-12-16,Kerkyra,Atromitos,1,3,NA,NA,739,Georgios Kominis,https://fbref.com/en/matches/44afb0e9/Kerkyra-Atromitos-December-16-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-16,AEK Athens,Apollon Smyrni,0,0,NA,NA,6324,Stefanos Koubarakis,https://fbref.com/en/matches/c08f6e6a/AEK-Athens-Apollon-Smyrni-December-16-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-12-16,Platanias,PAOK,0,1,NA,NA,1672,Aristotelis Diamantopoulos,https://fbref.com/en/matches/c41e838a/Platanias-PAOK-December-16-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-17,Olympiacos,PAS Giannina,1,0,NA,NA,18235,Athanassios Tzilos,https://fbref.com/en/matches/d76cedd5/Olympiacos-PAS-Giannina-December-17-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-17,Asteras Tripoli,Panetolikos,0,0,NA,NA,1118,Giorgos Blanas,https://fbref.com/en/matches/94a0711c/Asteras-Tripoli-Panetolikos-December-17-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2017-2018
2017-12-17,PAS Lamia,Larissa,0,2,NA,NA,1490,Manolis Skoulas,https://fbref.com/en/matches/a9eb2cf6/PAS-Lamia-Larissa-December-17-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-17,Xanthi,Panathinaikos,1,1,NA,NA,1806,Dimitrios Karantonis,https://fbref.com/en/matches/3443c490/Xanthi-Panathinaikos-December-17-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-12-18,Levadiakos,Panionios,2,1,NA,NA,1123,Anastasios Papapetrou,https://fbref.com/en/matches/2f07a2d9/Levadiakos-Panionios-December-18-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-06,Panionios,Kerkyra,3,1,NA,NA,1457,Georgios Tzovaras,https://fbref.com/en/matches/5f16a665/Panionios-Kerkyra-January-6-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-06,PAOK,Levadiakos,5,0,NA,NA,12012,Aristidis Vatsios,https://fbref.com/en/matches/c211b02c/PAOK-Levadiakos-January-6-2018-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-01-06,Panetolikos,AEK Athens,1,4,NA,NA,3744,Dimitrios Karantonis,https://fbref.com/en/matches/17439a85/Panetolikos-AEK-Athens-January-6-2018-Super-League-Greece,1,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2018-01-07,Panathinaikos,Platanias,2,0,NA,NA,6479,Praxiteles Zachariadis,https://fbref.com/en/matches/9bfc1a24/Panathinaikos-Platanias-January-7-2018-Super-League-Greece,2,2,2,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2017-2018
2018-01-07,PAS Lamia,Xanthi,0,1,NA,NA,1144,Anastasios Papapetrou,https://fbref.com/en/matches/8412f1e3/PAS-Lamia-Xanthi-January-7-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-07,PAS Giannina,Asteras Tripoli,0,0,NA,NA,1997,Manolis Skoulas,https://fbref.com/en/matches/e31b6b02/PAS-Giannina-Asteras-Tripoli-January-7-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-07,Larissa,Olympiacos,0,3,NA,NA,7499,Aristotelis Diamantopoulos,https://fbref.com/en/matches/2ddee327/Larissa-Olympiacos-January-7-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-08,Apollon Smyrni,Atromitos,0,3,NA,NA,1011,Ilias Papadopoulos,https://fbref.com/en/matches/f83630c5/Apollon-Smyrni-Atromitos-January-8-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-13,Xanthi,Platanias,3,2,NA,NA,781,Stavros Mantalos,https://fbref.com/en/matches/5657e9e6/Xanthi-Platanias-January-13-2018-Super-League-Greece,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2017-2018
2018-01-13,Apollon Smyrni,Panionios,1,1,NA,NA,781,Georgios Kominis,https://fbref.com/en/matches/8037547b/Apollon-Smyrni-Panionios-January-13-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2018-01-14,Kerkyra,PAOK,0,3,NA,NA,1641,Athanassios Tzilos,https://fbref.com/en/matches/aa1528d7/Kerkyra-PAOK-January-14-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-01-14,Asteras Tripoli,Larissa,3,1,NA,NA,1007,Ilias Papadopoulos,https://fbref.com/en/matches/eb57c815/Asteras-Tripoli-Larissa-January-14-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017-2018
2018-01-14,Atromitos,Panetolikos,0,1,NA,NA,768,Alexandros Aretopoulos,https://fbref.com/en/matches/41177eb4/Atromitos-Panetolikos-January-14-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-14,AEK Athens,PAS Giannina,3,1,NA,NA,6014,Dimitros Styliaras,https://fbref.com/en/matches/555609f4/AEK-Athens-PAS-Giannina-January-14-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-01-14,Levadiakos,Panathinaikos,3,2,NA,NA,1019,Angelos Evangelo u,https://fbref.com/en/matches/3808a669/Levadiakos-Panathinaikos-January-14-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2018-01-15,Olympiacos,PAS Lamia,2,0,NA,NA,16532,Athanasios Sezos,https://fbref.com/en/matches/bf384a1c/Olympiacos-PAS-Lamia-January-15-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-20,Platanias,Levadiakos,1,0,NA,NA,1516,Stefanos Koubarakis,https://fbref.com/en/matches/7a15297e/Platanias-Levadiakos-January-20-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-20,Panathinaikos,Kerkyra,4,0,NA,NA,4900,Giorgos Blanas,https://fbref.com/en/matches/5cca276f/Panathinaikos-Kerkyra-January-20-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-20,Larissa,AEK Athens,0,0,NA,NA,5519,Manolis Skoulas,https://fbref.com/en/matches/c2a38210/Larissa-AEK-Athens-January-20-2018-Super-League-Greece,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-21,PAOK,Apollon Smyrni,3,0,NA,NA,8539,Ioannis Neofitiadis,https://fbref.com/en/matches/53a70e5c/PAOK-Apollon-Smyrni-January-21-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-01-21,PAS Lamia,Asteras Tripoli,1,0,NA,NA,826,Alexandros Katsikogiannis,https://fbref.com/en/matches/74be601b/PAS-Lamia-Asteras-Tripoli-January-21-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-21,PAS Giannina,Atromitos,2,2,NA,NA,1832,Aristotelis Diamantopoulos,https://fbref.com/en/matches/c3e84e43/PAS-Giannina-Atromitos-January-21-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2017-2018
2018-01-21,Panetolikos,Panionios,1,1,NA,NA,1950,Tasos Sidiropoulos,https://fbref.com/en/matches/c4100976/Panetolikos-Panionios-January-21-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-21,Olympiacos,Xanthi,3,0,NA,NA,19823,Dimitrios Karantonis,https://fbref.com/en/matches/0cf65110/Olympiacos-Xanthi-January-21-2018-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-01-27,Kerkyra,Platanias,2,0,NA,NA,1238,Angelos Evangelo u,https://fbref.com/en/matches/62a4dd08/Kerkyra-Platanias-January-27-2018-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-01-27,Apollon Smyrni,Panathinaikos,0,0,NA,NA,1710,Aristidis Vatsios,https://fbref.com/en/matches/453fdd05/Apollon-Smyrni-Panathinaikos-January-27-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-01-27,AEK Athens,PAS Lamia,2,0,NA,NA,4102,Aristomenis Koutsiaftis,https://fbref.com/en/matches/f7288f3f/AEK-Athens-PAS-Lamia-January-27-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-28,Panetolikos,PAOK,0,1,NA,NA,3199,Dimitros Thanos,https://fbref.com/en/matches/16f3832f/Panetolikos-PAOK-January-28-2018-Super-League-Greece,0,0,5,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-01-28,Atromitos,Larissa,1,0,NA,NA,773,Georgios Tzovaras,https://fbref.com/en/matches/008c49ba/Atromitos-Larissa-January-28-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-28,Panionios,PAS Giannina,0,1,NA,NA,1412,Athanasios Sezos,https://fbref.com/en/matches/0e9eda0c/Panionios-PAS-Giannina-January-28-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-28,Xanthi,Levadiakos,2,1,NA,NA,1036,Alexandros Tsamouris,https://fbref.com/en/matches/07087f9c/Xanthi-Levadiakos-January-28-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-28,Asteras Tripoli,Olympiacos,1,1,NA,NA,4925,Praxiteles Zachariadis,https://fbref.com/en/matches/19cd49f5/Asteras-Tripoli-Olympiacos-January-28-2018-Super-League-Greece,0,0,5,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-02-03,Asteras Tripoli,Xanthi,1,1,NA,NA,1207,Ioannis Neofitiadis,https://fbref.com/en/matches/2be31448/Asteras-Tripoli-Xanthi-February-3-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-03,Larissa,Panionios,0,0,NA,NA,3701,Stefanos Koubarakis,https://fbref.com/en/matches/34673c32/Larissa-Panionios-February-3-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-03,Panathinaikos,Panetolikos,0,0,NA,NA,5589,Athanassios Tzilos,https://fbref.com/en/matches/35bc5b4d/Panathinaikos-Panetolikos-February-3-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-04,PAS Giannina,PAOK,1,3,NA,NA,4200,Aristomenis Koutsiaftis,https://fbref.com/en/matches/981c8bc0/PAS-Giannina-PAOK-February-4-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-04,PAS Lamia,Atromitos,1,1,NA,NA,1009,Manolis Skoulas,https://fbref.com/en/matches/5784d074/PAS-Lamia-Atromitos-February-4-2018-Super-League-Greece,0,0,6,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-04,Levadiakos,Kerkyra,2,0,NA,NA,874,Stavros Mantalos,https://fbref.com/en/matches/406a309c/Levadiakos-Kerkyra-February-4-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-04,Olympiacos,AEK Athens,1,2,NA,NA,31231,Anastasios Papapetrou,https://fbref.com/en/matches/18c28088/Olympiacos-AEK-Athens-February-4-2018-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-05,Platanias,Apollon Smyrni,1,1,NA,NA,1842,Alexandros Aretopoulos,https://fbref.com/en/matches/d90b44ef/Platanias-Apollon-Smyrni-February-5-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-10,Xanthi,Kerkyra,1,1,NA,NA,809,Georgios Tzovaras,https://fbref.com/en/matches/31e43de7/Xanthi-Kerkyra-February-10-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-10,Panionios,PAS Lamia,1,0,NA,NA,606,Alexandros Tsamouris,https://fbref.com/en/matches/42d32e0b/Panionios-PAS-Lamia-February-10-2018-Super-League-Greece,1,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-10,PAS Giannina,Panathinaikos,2,1,NA,NA,2374,Tasos Sidiropoulos,https://fbref.com/en/matches/5a8f0162/PAS-Giannina-Panathinaikos-February-10-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Apollon Smyrni,Levadiakos,1,1,NA,NA,566,Dimitros Thanos,https://fbref.com/en/matches/a6edd35c/Apollon-Smyrni-Levadiakos-February-11-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-11,AEK Athens,Asteras Tripoli,1,0,NA,NA,8315,Angelos Evangelo u,https://fbref.com/en/matches/3521b53f/AEK-Athens-Asteras-Tripoli-February-11-2018-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-11,Panetolikos,Platanias,3,0,NA,NA,1788,Alexandros Katsikogiannis,https://fbref.com/en/matches/05f49039/Panetolikos-Platanias-February-11-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Atromitos,Olympiacos,2,2,NA,NA,1747,Athanassios Tzilos,https://fbref.com/en/matches/17534d4d/Atromitos-Olympiacos-February-11-2018-Super-League-Greece,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-12,PAOK,Larissa,3,0,NA,NA,13956,Aristotelis Diamantopoulos,https://fbref.com/en/matches/51347ed8/PAOK-Larissa-February-12-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-17,Kerkyra,Apollon Smyrni,2,0,NA,NA,1453,Georgios Kominis,https://fbref.com/en/matches/3cd039b6/Kerkyra-Apollon-Smyrni-February-17-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-17,Asteras Tripoli,Atromitos,0,1,NA,NA,1485,Aristomenis Koutsiaftis,https://fbref.com/en/matches/92b629f7/Asteras-Tripoli-Atromitos-February-17-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-17,PAS Lamia,PAOK,0,2,NA,NA,1040,Angelos Evangelo u,https://fbref.com/en/matches/081b2e84/PAS-Lamia-PAOK-February-17-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-18,Platanias,PAS Giannina,0,3,NA,NA,1625,Stavros Mantalos,https://fbref.com/en/matches/2c6ab529/Platanias-PAS-Giannina-February-18-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-18,Levadiakos,Panetolikos,1,2,NA,NA,1225,Aristidis Vatsios,https://fbref.com/en/matches/d4324aed/Levadiakos-Panetolikos-February-18-2018-Super-League-Greece,0,0,6,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,2017-2018
2018-02-18,AEK Athens,Xanthi,4,0,NA,NA,7562,Aristotelis Diamantopoulos,https://fbref.com/en/matches/47934e6e/AEK-Athens-Xanthi-February-18-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-18,Olympiacos,Panionios,1,0,NA,NA,0,Ioannis Neofitiadis,https://fbref.com/en/matches/9d329bce/Olympiacos-Panionios-February-18-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-19,Larissa,Panathinaikos,0,1,NA,NA,4584,Dimitros Styliaras,https://fbref.com/en/matches/6c4b5a14/Larissa-Panathinaikos-February-19-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-24,PAS Giannina,Levadiakos,0,0,NA,NA,1775,Stefanos Koubarakis,https://fbref.com/en/matches/fbd5a812/PAS-Giannina-Levadiakos-February-24-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-02-24,Panionios,Asteras Tripoli,0,0,NA,NA,1100,Athanassios Tzilos,https://fbref.com/en/matches/9e0bdf1e/Panionios-Asteras-Tripoli-February-24-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-24,Panathinaikos,PAS Lamia,2,0,NA,NA,3505,Dimitrios Karantonis,https://fbref.com/en/matches/b6a40243/Panathinaikos-PAS-Lamia-February-24-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-25,Xanthi,Apollon Smyrni,2,0,NA,NA,744,Manolis Skoulas,https://fbref.com/en/matches/064e58a2/Xanthi-Apollon-Smyrni-February-25-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-25,Panetolikos,Kerkyra,1,0,NA,NA,1770,Alexandros Tsamouris,https://fbref.com/en/matches/d78b2951/Panetolikos-Kerkyra-February-25-2018-Super-League-Greece,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-25,Larissa,Platanias,1,0,NA,NA,2904,Athanasios Sezos,https://fbref.com/en/matches/703be7f5/Larissa-Platanias-February-25-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-25,PAOK,Olympiacos,0,3,NA,NA,0,Tasos Sidiropoulos,https://fbref.com/en/matches/3e995a65/PAOK-Olympiacos-February-25-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-02-26,Atromitos,AEK Athens,1,1,NA,NA,1013,Tasos Sidiropoulos,https://fbref.com/en/matches/feda810f/Atromitos-AEK-Athens-February-26-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-03-03,Platanias,PAS Lamia,1,2,NA,NA,1598,Aristomenis Koutsiaftis,https://fbref.com/en/matches/7ebba487/Platanias-PAS-Lamia-March-3-2018-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-03-03,Kerkyra,PAS Giannina,1,1,NA,NA,1449,Anastasios Papapetrou,https://fbref.com/en/matches/52c749e4/Kerkyra-PAS-Giannina-March-3-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-03,Atromitos,Xanthi,1,0,NA,NA,694,Georgios Tzovaras,https://fbref.com/en/matches/68f636cd/Atromitos-Xanthi-March-3-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-04,Asteras Tripoli,PAOK,3,2,NA,NA,1589,Tasos Sidiropoulos,https://fbref.com/en/matches/04a86dd6/Asteras-Tripoli-PAOK-March-4-2018-Super-League-Greece,0,0,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2017-2018
2018-03-04,AEK Athens,Panionios,1,0,NA,NA,12931,Alexandros Aretopoulos,https://fbref.com/en/matches/acb77766/AEK-Athens-Panionios-March-4-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-03-04,Levadiakos,Larissa,2,1,NA,NA,1205,Giorgos Blanas,https://fbref.com/en/matches/e81c25d2/Levadiakos-Larissa-March-4-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-04,Olympiacos,Panathinaikos,1,1,NA,NA,0,Angelos Evangelo u,https://fbref.com/en/matches/3f97b442/Olympiacos-Panathinaikos-March-4-2018-Super-League-Greece,1,1,1,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2017-2018
2018-03-05,Apollon Smyrni,Panetolikos,2,1,NA,NA,1216,Stavros Mantalos,https://fbref.com/en/matches/52c33977/Apollon-Smyrni-Panetolikos-March-5-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-10,Larissa,Kerkyra,0,0,NA,NA,3458,Dimitros Thanos,https://fbref.com/en/matches/34d02dbb/Larissa-Kerkyra-March-10-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2018-03-10,Panionios,Atromitos,2,2,NA,NA,1538,Aristidis Vatsios,https://fbref.com/en/matches/90ca1861/Panionios-Atromitos-March-10-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-10,Panathinaikos,Asteras Tripoli,1,1,NA,NA,8865,Manolis Skoulas,https://fbref.com/en/matches/0cf660e4/Panathinaikos-Asteras-Tripoli-March-10-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-11,Platanias,Olympiacos,0,4,NA,NA,2070,Georgios Tzovaras,https://fbref.com/en/matches/d367a094/Platanias-Olympiacos-March-11-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017-2018
2018-03-11,Xanthi,Panetolikos,1,0,NA,NA,1183,Alexandros Katsikogiannis,https://fbref.com/en/matches/62589444/Xanthi-Panetolikos-March-11-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2017-2018
2018-03-11,PAS Lamia,Levadiakos,1,1,NA,NA,2591,Athanassios Tzilos,https://fbref.com/en/matches/feb46a7b/PAS-Lamia-Levadiakos-March-11-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-03-11,PAOK,AEK Athens,0,3,NA,NA,0,Georgios Kominis,https://fbref.com/en/matches/8cbbc5bd/PAOK-AEK-Athens-March-11-2018-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
