date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-12-09,OFI Crete,Panathinaikos,3,1,NA,NA,4932,Manolis Skoulas,https://fbref.com/en/matches/80a0d872/OFI-Crete-Panathinaikos-December-9-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-09,Atromitos,Aris,4,2,NA,NA,860,Aristomenis Koutsiaftis,https://fbref.com/en/matches/62769239/Atromitos-Aris-December-9-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2018-2019
2018-12-09,PAOK,Larissa,2,1,NA,NA,15219,Konstantinos Kotsanis,https://fbref.com/en/matches/c30e080e/PAOK-Larissa-December-9-2018-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2018-12-10,Panetolikos,Apollon Smyrni,2,1,NA,NA,1867,Evangelos Gratsanis,https://fbref.com/en/matches/fae4b17d/Panetolikos-Apollon-Smyrni-December-10-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2018-12-10,Panionios,Levadiakos,1,1,NA,NA,956,Giorgos Tassis,https://fbref.com/en/matches/fc089725/Panionios-Levadiakos-December-10-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-15,PAS Giannina,Panionios,3,1,NA,NA,2149,Anastasios Papapetrou,https://fbref.com/en/matches/9c5646c6/PAS-Giannina-Panionios-December-15-2018-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-15,Aris,Panetolikos,1,2,NA,NA,5651,Angelos Evangelo u,https://fbref.com/en/matches/05820eac/Aris-Panetolikos-December-15-2018-Super-League-Greece,0,0,2,1,0,0,0,0,0,1,2,6,0,0,0,0,0,0,2018-2019
2018-12-15,Asteras Tripoli,OFI Crete,2,1,NA,NA,1216,Fotios Fotiadis,https://fbref.com/en/matches/289a0c85/Asteras-Tripoli-OFI-Crete-December-15-2018-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-16,Apollon Smyrni,Xanthi,1,0,NA,NA,442,Giorgos Vreskas,https://fbref.com/en/matches/fad6631e/Apollon-Smyrni-Xanthi-December-16-2018-Super-League-Greece,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-16,Larissa,AEK Athens,0,0,NA,NA,2855,Praxiteles Zachariadis,https://fbref.com/en/matches/79a33d5a/Larissa-AEK-Athens-December-16-2018-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-16,Panathinaikos,Atromitos,1,0,NA,NA,6064,Tasos Sidiropoulos,https://fbref.com/en/matches/7132b3f6/Panathinaikos-Atromitos-December-16-2018-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2018-2019
2018-12-16,Olympiacos,PAS Lamia,3,0,NA,NA,19250,Aristotelis Diamantopoulos,https://fbref.com/en/matches/1e4e610b/Olympiacos-PAS-Lamia-December-16-2018-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-17,Levadiakos,PAOK,1,2,NA,NA,1871,Stefanos Koubarakis,https://fbref.com/en/matches/4e617e9d/Levadiakos-PAOK-December-17-2018-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-01-12,Larissa,Apollon Smyrni,3,0,NA,NA,1349,Alexandros Tsamouris,https://fbref.com/en/matches/589ebd53/Larissa-Apollon-Smyrni-January-12-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-01-12,Atromitos,Panetolikos,2,2,NA,NA,537,Anastasios Papapetrou,https://fbref.com/en/matches/6d9c4254/Atromitos-Panetolikos-January-12-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-12,OFI Crete,Panionios,1,1,NA,NA,2653,Georgios Kominis,https://fbref.com/en/matches/178f9eb3/OFI-Crete-Panionios-January-12-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-13,Levadiakos,Olympiacos,0,2,NA,NA,2825,Tasos Sidiropoulos,https://fbref.com/en/matches/ebfc8e34/Levadiakos-Olympiacos-January-13-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-13,Panathinaikos,Xanthi,2,2,NA,NA,3558,Angelos Evangelo u,https://fbref.com/en/matches/571d0dac/Panathinaikos-Xanthi-January-13-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2018-2019
2019-01-13,Asteras Tripoli,PAOK,0,3,NA,NA,2115,Manolis Skoulas,https://fbref.com/en/matches/075ed587/Asteras-Tripoli-PAOK-January-13-2019-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2018-2019
2019-01-14,Aris,PAS Lamia,1,0,NA,NA,4501,Evangelos Manouhos,https://fbref.com/en/matches/85756521/Aris-PAS-Lamia-January-14-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-01-14,PAS Giannina,AEK Athens,0,4,NA,NA,2800,Stefanos Koubarakis,https://fbref.com/en/matches/84b03992/PAS-Giannina-AEK-Athens-January-14-2019-Super-League-Greece,0,1,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018-2019
2019-01-19,PAS Giannina,Olympiacos,1,2,NA,NA,3630,Ioannis Papadopoulos,https://fbref.com/en/matches/34b11c42/PAS-Giannina-Olympiacos-January-19-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-19,Apollon Smyrni,Levadiakos,0,0,NA,NA,374,Giorgos Labrou,https://fbref.com/en/matches/f2c21a4f/Apollon-Smyrni-Levadiakos-January-19-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-01-19,PAOK,Panionios,3,0,NA,NA,15961,Tasos Sidiropoulos,https://fbref.com/en/matches/b0b8aa0f/PAOK-Panionios-January-19-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-01-20,OFI Crete,Panetolikos,3,0,NA,NA,2381,Konstantinos Kotsanis,https://fbref.com/en/matches/d4fc7425/OFI-Crete-Panetolikos-January-20-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2018-2019
2019-01-20,Larissa,Aris,0,0,NA,NA,2569,Fotios Fotiadis,https://fbref.com/en/matches/88407729/Larissa-Aris-January-20-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-20,Xanthi,Atromitos,2,1,NA,NA,940,Manolis Skoulas,https://fbref.com/en/matches/b362e079/Xanthi-Atromitos-January-20-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-01-20,AEK Athens,Asteras Tripoli,3,0,NA,NA,7518,Vasilis Fotias ,https://fbref.com/en/matches/69e42e7d/AEK-Athens-Asteras-Tripoli-January-20-2019-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-21,PAS Lamia,Panathinaikos,1,0,NA,NA,2528,Praxiteles Zachariadis,https://fbref.com/en/matches/11cd8970/PAS-Lamia-Panathinaikos-January-21-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-01-26,PAS Giannina,Apollon Smyrni,1,0,NA,NA,2072,Praxiteles Zachariadis,https://fbref.com/en/matches/000da87e/PAS-Giannina-Apollon-Smyrni-January-26-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-01-26,Panetolikos,Xanthi,0,0,NA,NA,1924,Aristomenis Koutsiaftis,https://fbref.com/en/matches/93165e02/Panetolikos-Xanthi-January-26-2019-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-26,Panionios,AEK Athens,0,2,NA,NA,2126,Angelos Evangelo u,https://fbref.com/en/matches/b6d2003a/Panionios-AEK-Athens-January-26-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-27,Levadiakos,Aris,1,0,NA,NA,1405,Athanasios Sezos,https://fbref.com/en/matches/de5591e4/Levadiakos-Aris-January-27-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-01-27,PAS Lamia,Atromitos,2,1,NA,NA,2075,Georgios Kominis,https://fbref.com/en/matches/f5e03284/PAS-Lamia-Atromitos-January-27-2019-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-01-27,PAOK,OFI Crete,4,0,NA,NA,15619,Evangelos Gratsanis,https://fbref.com/en/matches/aad379ad/PAOK-OFI-Crete-January-27-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-01-27,Panathinaikos,Larissa,1,1,NA,NA,2974,Ioannis Papadopoulos,https://fbref.com/en/matches/ca339d08/Panathinaikos-Larissa-January-27-2019-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2018-2019
2019-01-27,Asteras Tripoli,Olympiacos,0,2,NA,NA,5011,Stefanos Koubarakis,https://fbref.com/en/matches/0741006f/Asteras-Tripoli-Olympiacos-January-27-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-01-30,Panionios,Asteras Tripoli,1,0,NA,NA,876,Alexandros Tsamouris,https://fbref.com/en/matches/212dc94c/Panionios-Asteras-Tripoli-January-30-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-30,PAS Lamia,Apollon Smyrni,2,1,NA,NA,1697,Athanasios Sezos,https://fbref.com/en/matches/46cd43aa/PAS-Lamia-Apollon-Smyrni-January-30-2019-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-30,PAOK,PAS Giannina,2,1,NA,NA,10837,Fotios Fotiadis,https://fbref.com/en/matches/7c832f90/PAOK-PAS-Giannina-January-30-2019-Super-League-Greece,1,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-01-30,AEK Athens,Levadiakos,1,0,NA,NA,5124,Konstantinos Kotsanis,https://fbref.com/en/matches/4ca1fba0/AEK-Athens-Levadiakos-January-30-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-30,Panetolikos,Panathinaikos,0,1,NA,NA,3047,Giorgos Vreskas,https://fbref.com/en/matches/53608f29/Panetolikos-Panathinaikos-January-30-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2018-2019
2019-01-30,Olympiacos,Larissa,4,0,NA,NA,17122,Georgios Kominis,https://fbref.com/en/matches/2d575a5d/Olympiacos-Larissa-January-30-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-01-31,OFI Crete,Atromitos,1,1,NA,NA,2344,Evangelos Manouhos,https://fbref.com/en/matches/764cac2b/OFI-Crete-Atromitos-January-31-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-01-31,Xanthi,Aris,0,1,NA,NA,1299,Giorgos Tassis,https://fbref.com/en/matches/daeca914/Xanthi-Aris-January-31-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2018-2019
2019-02-02,PAS Lamia,Panetolikos,0,2,NA,NA,1894,Evangelos Gratsanis,https://fbref.com/en/matches/0fd6d57d/PAS-Lamia-Panetolikos-February-2-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-02,Olympiacos,Panionios,4,0,NA,NA,19231,Konstantinos Kotsanis,https://fbref.com/en/matches/459cbfaa/Olympiacos-Panionios-February-2-2019-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-03,OFI Crete,Xanthi,0,0,NA,NA,3007,Anastasios Papapetrou,https://fbref.com/en/matches/6a5cc690/OFI-Crete-Xanthi-February-3-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-02-03,Apollon Smyrni,Asteras Tripoli,0,2,NA,NA,482,Georgios Tzovaras,https://fbref.com/en/matches/01fa20db/Apollon-Smyrni-Asteras-Tripoli-February-3-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-03,Levadiakos,Panathinaikos,0,0,NA,NA,1505,Vasilis Fotias ,https://fbref.com/en/matches/32f10916/Levadiakos-Panathinaikos-February-3-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-03,Larissa,Atromitos,0,1,NA,NA,1867,Aristotelis Diamantopoulos,https://fbref.com/en/matches/e0c0cc12/Larissa-Atromitos-February-3-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-03,Aris,PAS Giannina,1,0,NA,NA,7167,Stefanos Koubarakis,https://fbref.com/en/matches/21a16bc3/Aris-PAS-Giannina-February-3-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-03,AEK Athens,PAOK,1,1,NA,NA,24291,Michael Tykgaard,https://fbref.com/en/matches/ea5c590b/AEK-Athens-PAOK-February-3-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2018-2019
2019-02-09,Panionios,Apollon Smyrni,0,1,NA,NA,1126,Evangelos Gratsanis,https://fbref.com/en/matches/3374c32b/Panionios-Apollon-Smyrni-February-9-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-02-09,Xanthi,PAS Lamia,0,0,NA,NA,806,Giorgos Labrou,https://fbref.com/en/matches/cf7bfdfe/Xanthi-PAS-Lamia-February-9-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-09,PAS Giannina,Panathinaikos,1,0,NA,NA,3564,Georgios Kominis,https://fbref.com/en/matches/1dba8cf7/PAS-Giannina-Panathinaikos-February-9-2019-Super-League-Greece,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-10,AEK Athens,OFI Crete,1,0,NA,NA,7580,Giorgos Vreskas,https://fbref.com/en/matches/3e2fe9ef/AEK-Athens-OFI-Crete-February-10-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-10,Atromitos,Levadiakos,1,0,NA,NA,435,Georgios Tzovaras,https://fbref.com/en/matches/41e498ed/Atromitos-Levadiakos-February-10-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-10,PAOK,Olympiacos,3,1,NA,NA,25097,Jesús Gil,https://fbref.com/en/matches/fd711361/PAOK-Olympiacos-February-10-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-11,Panetolikos,Larissa,2,2,NA,NA,1919,Vasilis Fotias ,https://fbref.com/en/matches/9243a1f3/Panetolikos-Larissa-February-11-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2018-2019
2019-02-11,Asteras Tripoli,Aris,0,3,NA,NA,1471,Evangelos Manouhos,https://fbref.com/en/matches/822c9949/Asteras-Tripoli-Aris-February-11-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-16,Panathinaikos,Asteras Tripoli,1,0,NA,NA,2058,Giorgos Tassis,https://fbref.com/en/matches/b75899b8/Panathinaikos-Asteras-Tripoli-February-16-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-16,PAS Giannina,Atromitos,0,2,NA,NA,2272,Athanasios Sezos,https://fbref.com/en/matches/ba927d51/PAS-Giannina-Atromitos-February-16-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-17,Larissa,Xanthi,1,1,NA,NA,2133,Manolis Skoulas,https://fbref.com/en/matches/2b3bb72a/Larissa-Xanthi-February-17-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-17,Levadiakos,Panetolikos,1,0,NA,NA,1085,Anastasios Papapetrou,https://fbref.com/en/matches/121056b7/Levadiakos-Panetolikos-February-17-2019-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-17,Aris,Panionios,1,1,NA,NA,9408,Aristomenis Koutsiaftis,https://fbref.com/en/matches/b27904f2/Aris-Panionios-February-17-2019-Super-League-Greece,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-17,Olympiacos,AEK Athens,4,1,NA,NA,29010,Tobias Stieler,https://fbref.com/en/matches/2179d23b/Olympiacos-AEK-Athens-February-17-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-18,Apollon Smyrni,PAOK,1,5,NA,NA,1228,Angelos Evangelo u,https://fbref.com/en/matches/12d0a3a1/Apollon-Smyrni-PAOK-February-18-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-18,OFI Crete,PAS Lamia,1,3,NA,NA,3084,Praxiteles Zachariadis,https://fbref.com/en/matches/4ef78173/OFI-Crete-PAS-Lamia-February-18-2019-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-23,Asteras Tripoli,Atromitos,1,1,NA,NA,787,Konstantinos Kotsanis,https://fbref.com/en/matches/1a4115d1/Asteras-Tripoli-Atromitos-February-23-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-23,AEK Athens,Apollon Smyrni,2,1,NA,NA,1594,Fotios Fotiadis,https://fbref.com/en/matches/8bb20026/AEK-Athens-Apollon-Smyrni-February-23-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-24,Panionios,Panathinaikos,2,0,NA,NA,1227,Stefanos Koubarakis,https://fbref.com/en/matches/6dbf9e44/Panionios-Panathinaikos-February-24-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-24,Xanthi,Levadiakos,0,1,NA,NA,188,Ioannis Papadopoulos,https://fbref.com/en/matches/98496d38/Xanthi-Levadiakos-February-24-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-24,PAS Lamia,Larissa,2,1,NA,NA,888,Evangelos Manouhos,https://fbref.com/en/matches/19f4f673/PAS-Lamia-Larissa-February-24-2019-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-02-24,PAOK,Aris,1,1,NA,NA,22544,Tore Hansen,https://fbref.com/en/matches/4884659d/PAOK-Aris-February-24-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-25,Olympiacos,OFI Crete,5,1,NA,NA,12012,Vasilis Fotias ,https://fbref.com/en/matches/dd64adf5/Olympiacos-OFI-Crete-February-25-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-02-25,Panetolikos,PAS Giannina,1,0,NA,NA,1647,Aristotelis Diamantopoulos,https://fbref.com/en/matches/9f6040eb/Panetolikos-PAS-Giannina-February-25-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-02,Aris,AEK Athens,2,0,NA,NA,9668,Aristotelis Diamantopoulos,https://fbref.com/en/matches/5af6f1b5/Aris-AEK-Athens-March-2-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-02,PAS Giannina,Xanthi,0,0,NA,NA,2079,Evangelos Gratsanis,https://fbref.com/en/matches/b5365041/PAS-Giannina-Xanthi-March-2-2019-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-03,OFI Crete,Larissa,0,0,NA,NA,2816,Angelos Evangelo u,https://fbref.com/en/matches/96b029ec/OFI-Crete-Larissa-March-3-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-03,Atromitos,Panionios,3,0,NA,NA,812,Praxiteles Zachariadis,https://fbref.com/en/matches/216ca21f/Atromitos-Panionios-March-3-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-03,Levadiakos,PAS Lamia,1,1,NA,NA,1296,Giorgos Tassis,https://fbref.com/en/matches/8bb1c6e5/Levadiakos-PAS-Lamia-March-3-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-03,Panathinaikos,PAOK,0,2,NA,NA,9453,Jakob Kehlet,https://fbref.com/en/matches/9c1cf1d0/Panathinaikos-PAOK-March-3-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2018-2019
2019-03-03,Asteras Tripoli,Panetolikos,3,0,NA,NA,1401,Georgios Kominis,https://fbref.com/en/matches/1a8c40df/Asteras-Tripoli-Panetolikos-March-3-2019-Super-League-Greece,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-04,Apollon Smyrni,Olympiacos,0,2,NA,NA,1046,Athanasios Sezos,https://fbref.com/en/matches/f93202f6/Apollon-Smyrni-Olympiacos-March-4-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-09,Xanthi,Asteras Tripoli,0,0,NA,NA,884,Georgios Tzovaras,https://fbref.com/en/matches/3db1e02d/Xanthi-Asteras-Tripoli-March-9-2019-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2018-2019
2019-03-09,AEK Athens,Panathinaikos,0,0,NA,NA,10145,Tobias Welz,https://fbref.com/en/matches/087ec4a6/AEK-Athens-Panathinaikos-March-9-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-03-10,Larissa,Levadiakos,2,0,NA,NA,1989,Giorgos Vreskas,https://fbref.com/en/matches/42c3c96f/Larissa-Levadiakos-March-10-2019-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-03-10,Apollon Smyrni,OFI Crete,0,0,NA,NA,505,Konstantinos Kotsanis,https://fbref.com/en/matches/d6c2008e/Apollon-Smyrni-OFI-Crete-March-10-2019-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-03-10,PAOK,Atromitos,3,0,NA,NA,19941,Əliyar Ağayev,https://fbref.com/en/matches/34fb0757/PAOK-Atromitos-March-10-2019-Super-League-Greece,1,2,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-03-10,PAS Lamia,PAS Giannina,1,1,NA,NA,2103,Anastasios Papapetrou,https://fbref.com/en/matches/43e90533/PAS-Lamia-PAS-Giannina-March-10-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-10,Olympiacos,Aris,4,1,NA,NA,19172,Tasos Sidiropoulos,https://fbref.com/en/matches/ea9f0581/Olympiacos-Aris-March-10-2019-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-11,Panetolikos,Panionios,5,0,NA,NA,1976,Evangelos Manouhos,https://fbref.com/en/matches/a25918b9/Panetolikos-Panionios-March-11-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-03-16,Asteras Tripoli,PAS Lamia,0,0,NA,NA,1394,Ioannis Papadopoulos,https://fbref.com/en/matches/0d6d2d99/Asteras-Tripoli-PAS-Lamia-March-16-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-16,Panetolikos,PAOK,1,2,NA,NA,3520,Alexandros Tsamouris,https://fbref.com/en/matches/6dad2758/Panetolikos-PAOK-March-16-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-16,PAS Giannina,Larissa,0,0,NA,NA,2435,Tasos Sidiropoulos,https://fbref.com/en/matches/76b781e3/PAS-Giannina-Larissa-March-16-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-03-17,OFI Crete,Levadiakos,2,0,NA,NA,3052,Aristotelis Diamantopoulos,https://fbref.com/en/matches/2b1d2898/OFI-Crete-Levadiakos-March-17-2019-Super-League-Greece,0,1,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-17,Atromitos,AEK Athens,0,1,NA,NA,907,Srđan Jovanović,https://fbref.com/en/matches/09070904/Atromitos-AEK-Athens-March-17-2019-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-17,Panathinaikos,Olympiacos,0,3,NA,NA,25,Marco Fritz,https://fbref.com/en/matches/7a935b3c/Panathinaikos-Olympiacos-March-17-2019-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-17,Panionios,Xanthi,1,0,NA,NA,1044,Georgios Kominis,https://fbref.com/en/matches/059eb10c/Panionios-Xanthi-March-17-2019-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-18,Aris,Apollon Smyrni,5,0,NA,NA,7032,Giorgos Labrou,https://fbref.com/en/matches/fbd92318/Aris-Apollon-Smyrni-March-18-2019-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
