date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-01-04,Larissa,Veria,2,1,NA,NA,1852,Ananias Fotiadis,https://fbref.com/en/matches/9717a9a5/Larissa-Veria-January-4-2017-Super-League-Greece,1,1,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-04,Olympiacos,Asteras Tripoli,2,1,NA,NA,15532,Aristidis Vatsios,https://fbref.com/en/matches/9764fb1b/Olympiacos-Asteras-Tripoli-January-4-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,2016-2017
2017-01-05,Panionios,PAS Giannina,1,1,NA,NA,880,Manolis Skoulas,https://fbref.com/en/matches/61c7ce08/Panionios-PAS-Giannina-January-5-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-05,Platanias,Panathinaikos,1,0,NA,NA,2196,Praxiteles Zachariadis,https://fbref.com/en/matches/4de3c86f/Platanias-Panathinaikos-January-5-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-07,Atromitos,Levadiakos,2,0,NA,NA,363,Spyros Selimos,https://fbref.com/en/matches/c424577d/Atromitos-Levadiakos-January-7-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-07,Asteras Tripoli,AEK Athens,3,2,NA,NA,828,Dimitrios Zigouris,https://fbref.com/en/matches/6a83e153/Asteras-Tripoli-AEK-Athens-January-7-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-01-08,PAOK,PAS Giannina,0,1,NA,NA,2906,Anastasios Papapetrou,https://fbref.com/en/matches/17b433df/PAOK-PAS-Giannina-January-8-2017-Super-League-Greece,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-08,Panetolikos,Panionios,0,2,NA,NA,2017,Dimitros Thanos,https://fbref.com/en/matches/9ecb7d48/Panetolikos-Panionios-January-8-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-08,Platanias,Larissa,3,2,NA,NA,1324,Angelos Evangelo u,https://fbref.com/en/matches/325f743e/Platanias-Larissa-January-8-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-01-08,Xanthi,Olympiacos,0,2,NA,NA,1271,Stavros Mantalos,https://fbref.com/en/matches/c1a572ca/Xanthi-Olympiacos-January-8-2017-Super-League-Greece,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-01-09,Panathinaikos,Kerkyra,1,0,NA,NA,1398,Christos Granas,https://fbref.com/en/matches/90d1ff64/Panathinaikos-Kerkyra-January-9-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-14,Veria,Levadiakos,2,0,NA,NA,256,Georgios Giannoulakis,https://fbref.com/en/matches/bccec9dc/Veria-Levadiakos-January-14-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-14,Platanias,Olympiacos,2,2,NA,NA,2456,Giorgos Foukakis,https://fbref.com/en/matches/1df2dbd7/Platanias-Olympiacos-January-14-2017-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-15,Xanthi,PAS Giannina,2,0,NA,NA,795,Triandafillos Tikas,https://fbref.com/en/matches/0fbd42be/Xanthi-PAS-Giannina-January-15-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-15,Asteras Tripoli,Panetolikos,4,1,NA,NA,1193,Charalambos Kalogeropoulos,https://fbref.com/en/matches/34f83737/Asteras-Tripoli-Panetolikos-January-15-2017-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-15,Atromitos,Panionios,1,2,NA,NA,827,Thanasis Tzilos,https://fbref.com/en/matches/e58b38b9/Atromitos-Panionios-January-15-2017-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-15,Panathinaikos,AEK Athens,0,0,NA,NA,6955,Georgios Kominis,https://fbref.com/en/matches/8d085972/Panathinaikos-AEK-Athens-January-15-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-18,PAS Giannina,Panionios,1,0,NA,NA,1502,Praxiteles Zachariadis,https://fbref.com/en/matches/a9267ea7/PAS-Giannina-Panionios-January-18-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-18,Atromitos,Kerkyra,1,4,NA,NA,294,Alexandros Tsamouris,https://fbref.com/en/matches/58509726/Atromitos-Kerkyra-January-18-2017-Super-League-Greece,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-18,Veria,Larissa,1,1,NA,NA,408,Tasos Sidiropoulos,https://fbref.com/en/matches/6d36e8ea/Veria-Larissa-January-18-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-18,Xanthi,Iraklis,3,1,NA,NA,548,Alexandros Aretopoulos,https://fbref.com/en/matches/c60a70d4/Xanthi-Iraklis-Thessaloniki-January-18-2017-Super-League-Greece,1,1,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2016-2017
2017-01-18,Panetolikos,AEK Athens,3,2,NA,NA,2006,Anastasios Papapetrou,https://fbref.com/en/matches/0c50e7cd/Panetolikos-AEK-Athens-January-18-2017-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-18,Asteras Tripoli,Olympiacos,0,0,NA,NA,1772,Georgios Kizas,https://fbref.com/en/matches/bcde027e/Asteras-Tripoli-Olympiacos-January-18-2017-Super-League-Greece,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-19,PAOK,Levadiakos,3,0,NA,NA,4179,Nikos Poulimas,https://fbref.com/en/matches/123aaff8/PAOK-Levadiakos-January-19-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-01-19,Panathinaikos,Platanias,2,1,NA,NA,2038,Dimitrios Karantonis,https://fbref.com/en/matches/f9fa7b59/Panathinaikos-Platanias-January-19-2017-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-21,Iraklis,Veria,1,1,NA,NA,338,Spyros Selimos,https://fbref.com/en/matches/5a36be5e/Iraklis-Thessaloniki-Veria-January-21-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-21,Panionios,Panetolikos,2,0,NA,NA,860,Aristotelis Diamantopoulos,https://fbref.com/en/matches/7779ee11/Panionios-Panetolikos-January-21-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-21,Olympiacos,Xanthi,2,0,NA,NA,16150,Georgios Kominis,https://fbref.com/en/matches/8bbe96d0/Olympiacos-Xanthi-January-21-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-22,AEK Athens,Asteras Tripoli,2,0,NA,NA,5025,Tasos Sidiropoulos,https://fbref.com/en/matches/02a4dd77/AEK-Athens-Asteras-Tripoli-January-22-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-22,Levadiakos,Atromitos,1,1,NA,NA,741,Ananias Fotiadis,https://fbref.com/en/matches/ac1ac5d0/Levadiakos-Atromitos-January-22-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-22,Larissa,Platanias,0,0,NA,NA,1688,Ioannis Neofitiadis,https://fbref.com/en/matches/251996ac/Larissa-Platanias-January-22-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-22,Kerkyra,Panathinaikos,1,1,NA,NA,1773,Dimitros Thanos,https://fbref.com/en/matches/931b1e3a/Kerkyra-Panathinaikos-January-22-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-23,PAS Giannina,PAOK,0,1,NA,NA,3117,Christos Granas,https://fbref.com/en/matches/64f318a8/PAS-Giannina-PAOK-January-23-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-25,Veria,Iraklis,0,2,NA,NA,390,Charalambos Kalogeropoulos,https://fbref.com/en/matches/cba06d11/Veria-Iraklis-Thessaloniki-January-25-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2017-01-28,Iraklis,Larissa,1,1,NA,NA,708,Dimitros Thanos,https://fbref.com/en/matches/0953e448/Iraklis-Thessaloniki-Larissa-January-28-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-28,Asteras Tripoli,Panionios,1,1,NA,NA,1740,Alexandros Katsikogiannis,https://fbref.com/en/matches/225046f8/Asteras-Tripoli-Panionios-January-28-2017-Super-League-Greece,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-28,Xanthi,AEK Athens,0,0,NA,NA,1890,Ioannis Papadopoulos,https://fbref.com/en/matches/1fd0b1a5/Xanthi-AEK-Athens-January-28-2017-Super-League-Greece,0,0,2,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-01-29,Panathinaikos,Levadiakos,0,0,NA,NA,3978,Praxiteles Zachariadis,https://fbref.com/en/matches/5de5d4f1/Panathinaikos-Levadiakos-January-29-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-29,Atromitos,PAS Giannina,1,1,NA,NA,693,Angelos Evangelo u,https://fbref.com/en/matches/2686c9c5/Atromitos-PAS-Giannina-January-29-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-29,Platanias,Kerkyra,2,1,NA,NA,2339,Manolis Skoulas,https://fbref.com/en/matches/325a848e/Platanias-Kerkyra-January-29-2017-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-29,Panetolikos,PAOK,0,1,NA,NA,1464,Charalambos Kalogeropoulos,https://fbref.com/en/matches/401c620c/Panetolikos-PAOK-January-29-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-01-29,Veria,Olympiacos,1,2,NA,NA,1425,Thanasis Tzilos,https://fbref.com/en/matches/cdd49525/Veria-Olympiacos-January-29-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-01,Iraklis,Kerkyra,0,0,NA,NA,754,Giorgos Blanas,https://fbref.com/en/matches/b84aaa11/Iraklis-Thessaloniki-Kerkyra-February-1-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-01,Larissa,PAOK,0,2,NA,NA,2559,Stavros Mantalos,https://fbref.com/en/matches/4be74fde/Larissa-PAOK-February-1-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-04,Larissa,Kerkyra,1,1,NA,NA,1362,Praxiteles Zachariadis,https://fbref.com/en/matches/1eaa4a2d/Larissa-Kerkyra-February-4-2017-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-04,Panetolikos,Atromitos,2,0,NA,NA,1896,Stavros Mantalos,https://fbref.com/en/matches/0a7738b8/Panetolikos-Atromitos-February-4-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-04,PAS Giannina,Panathinaikos,1,1,NA,NA,3013,Thanasis Tzilos,https://fbref.com/en/matches/9bc677a6/PAS-Giannina-Panathinaikos-February-4-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-05,AEK Athens,Veria,6,0,NA,NA,7396,Aristotelis Diamantopoulos,https://fbref.com/en/matches/c7e6efb8/AEK-Athens-Veria-February-5-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-05,Panionios,Xanthi,2,0,NA,NA,1940,Tasos Sidiropoulos,https://fbref.com/en/matches/56f74324/Panionios-Xanthi-February-5-2017-Super-League-Greece,1,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-02-05,PAOK,Asteras Tripoli,3,2,NA,NA,15209,Dimitros Thanos,https://fbref.com/en/matches/f58da8f4/PAOK-Asteras-Tripoli-February-5-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2017-02-05,Olympiacos,Iraklis,3,0,NA,NA,14956,Evangelos Kiotzenis,https://fbref.com/en/matches/7181f599/Olympiacos-Iraklis-Thessaloniki-February-5-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-06,Levadiakos,Platanias,1,2,NA,NA,757,Ioannis Papadopoulos,https://fbref.com/en/matches/3e8b292e/Levadiakos-Platanias-February-6-2017-Super-League-Greece,1,1,4,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-02-11,Veria,Panionios,0,1,NA,NA,381,Ananias Fotiadis,https://fbref.com/en/matches/d0e1d46f/Veria-Panionios-February-11-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-11,Asteras Tripoli,Atromitos,0,1,NA,NA,1137,Aristidis Vatsios,https://fbref.com/en/matches/14c86f45/Asteras-Tripoli-Atromitos-February-11-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-11,Olympiacos,Larissa,2,0,NA,NA,13258,Christos Granas,https://fbref.com/en/matches/c80ee7ba/Olympiacos-Larissa-February-11-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-12,Kerkyra,Levadiakos,1,0,NA,NA,1072,Georgios Kominis,https://fbref.com/en/matches/7c7538af/Kerkyra-Levadiakos-February-12-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Platanias,PAS Giannina,3,3,NA,NA,1458,Alexandros Tsamouris,https://fbref.com/en/matches/7f763004/Platanias-PAS-Giannina-February-12-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Xanthi,PAOK,0,0,NA,NA,1959,Georgios Kyzas,https://fbref.com/en/matches/22c993e9/Xanthi-PAOK-February-12-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-12,Panathinaikos,Panetolikos,4,0,NA,NA,4049,Spyros Selimos,https://fbref.com/en/matches/e8ec8df5/Panathinaikos-Panetolikos-February-12-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-13,Iraklis,AEK Athens,2,2,NA,NA,1118,Giorgos Foukakis,https://fbref.com/en/matches/38c5238e/Iraklis-Thessaloniki-AEK-Athens-February-13-2017-Super-League-Greece,0,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-02-18,Atromitos,Xanthi,2,1,NA,NA,545,Anastasios Papapetrou,https://fbref.com/en/matches/5c369f66/Atromitos-Xanthi-February-18-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2016-2017
2017-02-18,PAS Giannina,Kerkyra,1,0,NA,NA,1813,Alexandros Aretopoulos,https://fbref.com/en/matches/3a480e89/PAS-Giannina-Kerkyra-February-18-2017-Super-League-Greece,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-18,Asteras Tripoli,Panathinaikos,0,5,NA,NA,1825,Georgios Kominis,https://fbref.com/en/matches/a57eb260/Asteras-Tripoli-Panathinaikos-February-18-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-19,Panionios,Iraklis,1,0,NA,NA,2017,Dimitros Thanos,https://fbref.com/en/matches/fdfbc0a0/Panionios-Iraklis-Thessaloniki-February-19-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2016-2017
2017-02-19,Panetolikos,Platanias,1,2,NA,NA,1727,Dimitrios Karantonis,https://fbref.com/en/matches/9763efc7/Panetolikos-Platanias-February-19-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-02-19,PAOK,Veria,4,0,NA,NA,4979,Giorgos Blanas,https://fbref.com/en/matches/d9ee8bbc/PAOK-Veria-February-19-2017-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-19,AEK Athens,Olympiacos,1,0,NA,NA,28046,Stavros Mantalos,https://fbref.com/en/matches/1e24571e/AEK-Athens-Olympiacos-February-19-2017-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-02-20,Larissa,Levadiakos,2,1,NA,NA,1540,Dimitros Styliaras,https://fbref.com/en/matches/953d2268/Larissa-Levadiakos-February-20-2017-Super-League-Greece,0,0,5,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-02-25,Platanias,Asteras Tripoli,3,0,NA,NA,1561,Angelos Evangelo u,https://fbref.com/en/matches/f1803fec/Platanias-Asteras-Tripoli-February-25-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-25,Kerkyra,Panetolikos,0,0,NA,NA,1039,Praxiteles Zachariadis,https://fbref.com/en/matches/a8130fea/Kerkyra-Panetolikos-February-25-2017-Super-League-Greece,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-25,Xanthi,Panathinaikos,1,0,NA,NA,1730,Dimitros Thanos,https://fbref.com/en/matches/dfc13983/Xanthi-Panathinaikos-February-25-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-26,AEK Athens,Larissa,3,0,NA,NA,5504,Aristomenis Koutsiaftis,https://fbref.com/en/matches/1c99070f/AEK-Athens-Larissa-February-26-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-26,Levadiakos,PAS Giannina,2,1,NA,NA,820,Tasos Sidiropoulos,https://fbref.com/en/matches/ffaa328c/Levadiakos-PAS-Giannina-February-26-2017-Super-League-Greece,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-26,Iraklis,PAOK,1,1,NA,NA,3382,Christos Granas,https://fbref.com/en/matches/a1eddc4c/Iraklis-Thessaloniki-PAOK-February-26-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-26,Olympiacos,Panionios,0,1,NA,NA,17843,Georgios Kominis,https://fbref.com/en/matches/4a9ec15c/Olympiacos-Panionios-February-26-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-27,Veria,Atromitos,0,1,NA,NA,421,Aristidis Vatsios,https://fbref.com/en/matches/cdce36bf/Veria-Atromitos-February-27-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-03-04,Larissa,PAS Giannina,1,1,NA,NA,1536,Christos Granas,https://fbref.com/en/matches/5c0d2d7f/Larissa-PAS-Giannina-March-4-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-04,Panetolikos,Levadiakos,2,0,NA,NA,2188,Triandafillos Tikas,https://fbref.com/en/matches/e7a81044/Panetolikos-Levadiakos-March-4-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-04,Panathinaikos,Veria,5,0,NA,NA,4499,Manolis Skoulas,https://fbref.com/en/matches/3b57b0f2/Panathinaikos-Veria-March-4-2017-Super-League-Greece,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-05,Atromitos,Iraklis,1,0,NA,NA,608,Evangelos Kiotzenis,https://fbref.com/en/matches/5c97bd2d/Atromitos-Iraklis-Thessaloniki-March-5-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-05,Asteras Tripoli,Kerkyra,1,2,NA,NA,1296,Ananias Fotiadis,https://fbref.com/en/matches/bb666d78/Asteras-Tripoli-Kerkyra-March-5-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-05,Xanthi,Platanias,1,0,NA,NA,867,Praxiteles Zachariadis,https://fbref.com/en/matches/6f427c92/Xanthi-Platanias-March-5-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-05,PAOK,Olympiacos,2,0,NA,NA,26379,Georgios Kyzas,https://fbref.com/en/matches/8fcc8eb9/PAOK-Olympiacos-March-5-2017-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-06,Panionios,AEK Athens,1,1,NA,NA,4979,Ioannis Papadopoulos,https://fbref.com/en/matches/8b494999/Panionios-AEK-Athens-March-6-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-11,PAS Giannina,Panetolikos,0,0,NA,NA,1741,Georgios Kyzas,https://fbref.com/en/matches/dffa7533/PAS-Giannina-Panetolikos-March-11-2017-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-11,Panionios,Larissa,1,0,NA,NA,1023,Praxiteles Zachariadis,https://fbref.com/en/matches/db976027/Panionios-Larissa-March-11-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-03-11,Iraklis,Panathinaikos,1,1,NA,NA,1778,Charalambos Kalogeropoulos,https://fbref.com/en/matches/9f86e4c8/Iraklis-Thessaloniki-Panathinaikos-March-11-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-03-12,Kerkyra,Xanthi,1,0,NA,NA,986,Dimitrios Karantonis,https://fbref.com/en/matches/e08ad391/Kerkyra-Xanthi-March-12-2017-Super-League-Greece,0,0,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-03-12,Platanias,Veria,1,0,NA,NA,1482,Ioannis Neofitiadis,https://fbref.com/en/matches/6eab4d7f/Platanias-Veria-March-12-2017-Super-League-Greece,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-03-12,Olympiacos,Atromitos,2,0,NA,NA,16532,Spyros Selimos,https://fbref.com/en/matches/6b8a7655/Olympiacos-Atromitos-March-12-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-03-12,AEK Athens,PAOK,3,0,NA,NA,11879,Anastasios Papapetrou,https://fbref.com/en/matches/8e1b5498/AEK-Athens-PAOK-March-12-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-03-13,Levadiakos,Asteras Tripoli,1,1,NA,NA,907,Alexandros Aretopoulos,https://fbref.com/en/matches/5e279551/Levadiakos-Asteras-Tripoli-March-13-2017-Super-League-Greece,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-03-18,Veria,Kerkyra,4,0,NA,NA,483,Alexandros Tsamouris,https://fbref.com/en/matches/1d91008f/Veria-Kerkyra-March-18-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-18,Larissa,Panetolikos,1,0,NA,NA,1641,Giorgos Foukakis,https://fbref.com/en/matches/27e69f9c/Larissa-Panetolikos-March-18-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-18,Atromitos,AEK Athens,0,1,NA,NA,1265,Dimitros Thanos,https://fbref.com/en/matches/d7aa1b73/Atromitos-AEK-Athens-March-18-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-19,PAOK,Panionios,1,0,NA,NA,13094,Dimitros Styliaras,https://fbref.com/en/matches/6caf7926/PAOK-Panionios-March-19-2017-Super-League-Greece,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-03-19,Xanthi,Levadiakos,2,2,NA,NA,749,Aristidis Vatsios,https://fbref.com/en/matches/141a5851/Xanthi-Levadiakos-March-19-2017-Super-League-Greece,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-19,Asteras Tripoli,PAS Giannina,1,1,NA,NA,1416,Angelos Evangelo u,https://fbref.com/en/matches/78c1f399/Asteras-Tripoli-PAS-Giannina-March-19-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-19,Panathinaikos,Olympiacos,1,0,NA,NA,13666,Georgios Kominis,https://fbref.com/en/matches/1b7f9d3f/Panathinaikos-Olympiacos-March-19-2017-Super-League-Greece,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-20,Platanias,Iraklis,1,0,NA,NA,1652,Christos Granas,https://fbref.com/en/matches/1890b4bc/Platanias-Iraklis-Thessaloniki-March-20-2017-Super-League-Greece,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-01,PAS Giannina,Xanthi,1,1,NA,NA,1553,Dimitros Styliaras,https://fbref.com/en/matches/d55b1964/PAS-Giannina-Xanthi-April-1-2017-Super-League-Greece,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
