date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-12-04,Feirense,Arouca,0,2,NA,NA,3112,Tiago Martins,https://fbref.com/en/matches/767d2579/Feirense-Arouca-December-4-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-04,Moreirense,Nacional,3,1,NA,NA,1060,Rui Oliveira,https://fbref.com/en/matches/7cab06da/Moreirense-Nacional-December-4-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-12-04,Estoril,Belenenses,1,1,NA,NA,1416,João Pedro Mendes,https://fbref.com/en/matches/7fdf8e2b/Estoril-Belenenses-December-4-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2016-2017
2016-12-04,Vitória,Chaves,1,1,NA,NA,14877,Fábio Costa,https://fbref.com/en/matches/abb6507e/Vitoria-Guimaraes-Chaves-December-4-2016-Primeira-Liga,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-12-05,Paços,Boavista,2,1,NA,NA,2525,Artur Soares Dias,https://fbref.com/en/matches/7e09cdce/Pacos-de-Ferreira-Boavista-December-5-2016-Primeira-Liga,0,0,3,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2016-12-09,Vitória Setúbal,Estoril,2,0,NA,NA,2754,Hélder Malheiro,https://fbref.com/en/matches/ae61ddcf/Vitoria-Setubal-Estoril-December-9-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-10,Belenenses,Marítimo,1,0,NA,NA,2159,Jorge Ferreira,https://fbref.com/en/matches/1119ce3c/Belenenses-Maritimo-December-10-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-10,Chaves,Moreirense,2,1,NA,NA,2184,Artur Soares Dias,https://fbref.com/en/matches/e05c4f74/Chaves-Moreirense-December-10-2016-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-10,Boavista,Vitória,1,2,NA,NA,4699,Hugo Miguel,https://fbref.com/en/matches/a0dff39e/Boavista-Vitoria-Guimaraes-December-10-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-11,Feirense,Porto,0,4,NA,NA,4635,Luís Ferreira,https://fbref.com/en/matches/8e603cc8/Feirense-Porto-December-11-2016-Primeira-Liga,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016-2017
2016-12-11,Nacional,Tondela,3,2,NA,NA,1192,Tiago Antunes,https://fbref.com/en/matches/55907307/Nacional-Tondela-December-11-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-11,Benfica,Sporting CP,2,1,NA,NA,63312,Jorge de Sousa,https://fbref.com/en/matches/5d05e019/Benfica-Sporting-CP-December-11-2016-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-11,Braga,Paços,3,0,NA,NA,7543,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/c6314acf/Braga-Pacos-de-Ferreira-December-11-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-12,Arouca,Rio Ave,0,2,NA,NA,1360,Bruno Duarte Paixão,https://fbref.com/en/matches/44bd8406/Arouca-Rio-Ave-December-12-2016-Primeira-Liga,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-12-15,Porto,Marítimo,2,1,NA,NA,22208,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/4631ead3/Porto-Maritimo-December-15-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-16,Paços,Belenenses,1,0,NA,NA,1384,Gonçalo Martins,https://fbref.com/en/matches/30028058/Pacos-de-Ferreira-Belenenses-December-16-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-17,Moreirense,Arouca,1,4,NA,NA,837,João Pedro Pinheiro,https://fbref.com/en/matches/3bacacf9/Moreirense-Arouca-December-17-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-17,Estoril,Benfica,0,1,NA,NA,7429,Bruno Duarte Paixão,https://fbref.com/en/matches/782eed6d/Estoril-Benfica-December-17-2016-Primeira-Liga,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016-2017
2016-12-18,Tondela,Boavista,1,1,NA,NA,1489,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/1a262677/Tondela-Boavista-December-18-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-18,Rio Ave,Nacional,2,1,NA,NA,1500,Artur Soares Dias,https://fbref.com/en/matches/f678d552/Rio-Ave-Nacional-December-18-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-18,Vitória,Vitória Setúbal,3,1,NA,NA,14571,João Santos Capela,https://fbref.com/en/matches/694b4157/Vitoria-Guimaraes-Vitoria-Setubal-December-18-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-18,Sporting CP,Braga,0,1,NA,NA,42148,Hugo Miguel,https://fbref.com/en/matches/9f7ab9de/Sporting-CP-Braga-December-18-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-19,Marítimo,Feirense,2,0,NA,NA,7136,Manuel Mota,https://fbref.com/en/matches/ef19762e/Maritimo-Feirense-December-19-2016-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2016-12-19,Porto,Chaves,2,1,NA,NA,35210,Vasco Santos,https://fbref.com/en/matches/6ad13e2d/Porto-Chaves-December-19-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-12-21,Benfica,Rio Ave,2,0,NA,NA,51566,Rui Costa,https://fbref.com/en/matches/9bcfffec/Benfica-Rio-Ave-December-21-2016-Primeira-Liga,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-12-22,Nacional,Boavista,0,2,NA,NA,1146,João Pedro Pinheiro,https://fbref.com/en/matches/6c37129e/Nacional-Boavista-December-22-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-22,Braga,Moreirense,2,1,NA,NA,7655,Luís Ferreira,https://fbref.com/en/matches/fab9274a/Braga-Moreirense-December-22-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2016-12-22,Feirense,Paços,2,0,NA,NA,1099,João Santos Capela,https://fbref.com/en/matches/7479ba6d/Feirense-Pacos-de-Ferreira-December-22-2016-Primeira-Liga,2,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-22,Belenenses,Sporting CP,0,1,NA,NA,8268,Tiago Martins,https://fbref.com/en/matches/1da345cc/Belenenses-Sporting-CP-December-22-2016-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-22,Chaves,Estoril,1,0,NA,NA,2457,Jorge de Sousa,https://fbref.com/en/matches/bd061a57/Chaves-Estoril-December-22-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-23,Vitória Setúbal,Tondela,3,0,NA,NA,2081,Luís Godinho,https://fbref.com/en/matches/9b4a9d2b/Vitoria-Setubal-Tondela-December-23-2016-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-23,Arouca,Vitória,0,1,NA,NA,2416,Carlos Taborda Xistra,https://fbref.com/en/matches/9b9b0904/Arouca-Vitoria-Guimaraes-December-23-2016-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-07,Nacional,Braga,0,0,NA,NA,1887,Manuel Oliveira,https://fbref.com/en/matches/bd77c9f1/Nacional-Braga-January-7-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-07,Estoril,Marítimo,0,1,NA,NA,953,Fábio Costa,https://fbref.com/en/matches/bf33d920/Estoril-Maritimo-January-7-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-07,Vitória,Benfica,0,2,NA,NA,26985,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/00493ff0/Vitoria-Guimaraes-Benfica-January-7-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-07,Paços,Porto,0,0,NA,NA,5144,Artur Soares Dias,https://fbref.com/en/matches/28c38237/Pacos-de-Ferreira-Porto-January-7-2017-Primeira-Liga,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-08,Rio Ave,Chaves,2,2,NA,NA,2908,João Pedro Pinheiro,https://fbref.com/en/matches/cd2085c8/Rio-Ave-Chaves-January-8-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-08,Tondela,Arouca,1,2,NA,NA,1304,Jorge de Sousa,https://fbref.com/en/matches/c3b3eebf/Tondela-Arouca-January-8-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-08,Boavista,Vitória Setúbal,1,0,NA,NA,4730,João Pedro Mendes,https://fbref.com/en/matches/6759b580/Boavista-Vitoria-Setubal-January-8-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-08,Sporting CP,Feirense,2,1,NA,NA,40027,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/ab475367/Sporting-CP-Feirense-January-8-2017-Primeira-Liga,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-09,Moreirense,Belenenses,1,0,NA,NA,640,Hugo Miguel,https://fbref.com/en/matches/fec11a87/Moreirense-Belenenses-January-9-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-13,Arouca,Estoril,2,1,NA,NA,658,Tiago Antunes,https://fbref.com/en/matches/63f9075b/Arouca-Estoril-January-13-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-01-14,Vitória Setúbal,Nacional,1,0,NA,NA,3081,Gonçalo Martins,https://fbref.com/en/matches/a9b1fd94/Vitoria-Setubal-Nacional-January-14-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-14,Benfica,Boavista,3,3,NA,NA,57480,Luís Ferreira,https://fbref.com/en/matches/539524a6/Benfica-Boavista-January-14-2017-Primeira-Liga,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-01-14,Chaves,Sporting CP,2,2,NA,NA,6964,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/a18685ca/Chaves-Sporting-CP-January-14-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-01-14,Feirense,Vitória,0,0,NA,NA,2815,Jorge de Sousa,https://fbref.com/en/matches/29ac4c71/Feirense-Vitoria-Guimaraes-January-14-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-15,Marítimo,Paços,3,1,NA,NA,8226,Manuel Oliveira,https://fbref.com/en/matches/f8b219bf/Maritimo-Pacos-de-Ferreira-January-15-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2016-2017
2017-01-15,Porto,Moreirense,3,0,NA,NA,32230,Fábio Costa,https://fbref.com/en/matches/1e95cc37/Porto-Moreirense-January-15-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-01-15,Belenenses,Rio Ave,1,0,NA,NA,2138,João Borlido Matos,https://fbref.com/en/matches/6f5c9ffe/Belenenses-Rio-Ave-January-15-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-16,Braga,Tondela,2,0,NA,NA,6736,Hélder Malheiro,https://fbref.com/en/matches/733c82a5/Braga-Tondela-January-16-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-20,Paços,Moreirense,0,2,NA,NA,1059,Manuel Mota,https://fbref.com/en/matches/0f52fccf/Pacos-de-Ferreira-Moreirense-January-20-2017-Primeira-Liga,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-21,Porto,Rio Ave,4,2,NA,NA,43328,Jorge de Sousa,https://fbref.com/en/matches/caf479e6/Porto-Rio-Ave-January-21-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-01-21,Marítimo,Sporting CP,2,2,NA,NA,10036,João Pedro Pinheiro,https://fbref.com/en/matches/790bd663/Maritimo-Sporting-CP-January-21-2017-Primeira-Liga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-21,Arouca,Boavista,1,2,NA,NA,1060,Hugo Miguel,https://fbref.com/en/matches/47e4f375/Arouca-Boavista-January-21-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-22,Feirense,Estoril,1,0,NA,NA,1599,Carlos Taborda Xistra,https://fbref.com/en/matches/db7324c1/Feirense-Estoril-January-22-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-22,Benfica,Tondela,4,0,NA,NA,56053,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/f2500bb9/Benfica-Tondela-January-22-2017-Primeira-Liga,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2017-01-22,Belenenses,Vitória Setúbal,1,2,NA,NA,3529,Hélder Malheiro,https://fbref.com/en/matches/a3807076/Belenenses-Vitoria-Setubal-January-22-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-22,Braga,Vitória,1,2,NA,NA,20963,Fábio Costa,https://fbref.com/en/matches/71055696/Braga-Vitoria-Guimaraes-January-22-2017-Primeira-Liga,0,0,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-01-23,Chaves,Nacional,2,0,NA,NA,1730,Tiago Antunes,https://fbref.com/en/matches/8d0e586b/Chaves-Nacional-January-23-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-27,Boavista,Belenenses,0,1,NA,NA,3955,Luís Godinho,https://fbref.com/en/matches/56a87119/Boavista-Belenenses-January-27-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2017-01-28,Tondela,Chaves,2,0,NA,NA,2674,João Borlido Matos,https://fbref.com/en/matches/32517dd8/Tondela-Chaves-January-28-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-28,Vitória,Marítimo,0,0,NA,NA,14780,Rui Costa,https://fbref.com/en/matches/990544f0/Vitoria-Guimaraes-Maritimo-January-28-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-28,Nacional,Arouca,1,1,NA,NA,1746,João Pedro Mendes,https://fbref.com/en/matches/0182b4ce/Nacional-Arouca-January-28-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-01-28,Estoril,Porto,1,2,NA,NA,5497,Manuel Oliveira,https://fbref.com/en/matches/abcfdcaf/Estoril-Porto-January-28-2017-Primeira-Liga,0,0,7,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-01-28,Sporting CP,Paços,4,2,NA,NA,43843,Fábio Costa,https://fbref.com/en/matches/1bc0e471/Sporting-CP-Pacos-de-Ferreira-January-28-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-01-30,Vitória Setúbal,Benfica,1,0,NA,NA,10109,João Pedro Pinheiro,https://fbref.com/en/matches/dffc686e/Vitoria-Setubal-Benfica-January-30-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-02,Moreirense,Feirense,1,1,NA,NA,1816,Bruno Duarte Paixão,https://fbref.com/en/matches/9f28a366/Moreirense-Feirense-February-2-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2016-2017
2017-02-02,Rio Ave,Braga,1,0,NA,NA,1508,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/8cbec8d2/Rio-Ave-Braga-February-2-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-02-03,Paços,Vitória,2,0,NA,NA,2483,Tiago Martins,https://fbref.com/en/matches/fa0a11d3/Pacos-de-Ferreira-Vitoria-Guimaraes-February-3-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-04,Chaves,Boavista,0,0,NA,NA,2276,Carlos Taborda Xistra,https://fbref.com/en/matches/9edd6436/Chaves-Boavista-February-4-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-04,Porto,Sporting CP,2,1,NA,NA,48329,Hugo Miguel,https://fbref.com/en/matches/d1541f6a/Porto-Sporting-CP-February-4-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-05,Arouca,Vitória Setúbal,2,1,NA,NA,935,Artur Soares Dias,https://fbref.com/en/matches/3e5d3818/Arouca-Vitoria-Setubal-February-5-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-02-05,Benfica,Nacional,3,0,NA,NA,48638,Luís Godinho,https://fbref.com/en/matches/d0581930/Benfica-Nacional-February-5-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-05,Belenenses,Tondela,0,0,NA,NA,2879,Bruno Duarte Paixão,https://fbref.com/en/matches/a18cf44e/Belenenses-Tondela-February-5-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,2016-2017
2017-02-06,Marítimo,Moreirense,1,0,NA,NA,9655,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/ebe27b50/Maritimo-Moreirense-February-6-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-06,Feirense,Rio Ave,2,1,NA,NA,1309,Rui Oliveira,https://fbref.com/en/matches/273b4a0c/Feirense-Rio-Ave-February-6-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-06,Braga,Estoril,1,1,NA,NA,5545,Vasco Santos,https://fbref.com/en/matches/bbfc4a42/Braga-Estoril-February-6-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-02-10,Benfica,Arouca,3,0,NA,NA,45256,Manuel Mota,https://fbref.com/en/matches/632f6b4d/Benfica-Arouca-February-10-2017-Primeira-Liga,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-11,Tondela,Feirense,0,1,NA,NA,1707,Tiago Martins,https://fbref.com/en/matches/56e52f7e/Tondela-Feirense-February-11-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2016-2017
2017-02-11,Vitória Setúbal,Chaves,0,0,NA,NA,2746,Luís Godinho,https://fbref.com/en/matches/e054c742/Vitoria-Setubal-Chaves-February-11-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-02-11,Estoril,Paços,2,1,NA,NA,892,Artur Soares Dias,https://fbref.com/en/matches/f7138999/Estoril-Pacos-de-Ferreira-February-11-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-11,Vitória,Porto,0,2,NA,NA,27212,Carlos Taborda Xistra,https://fbref.com/en/matches/0c69444d/Vitoria-Guimaraes-Porto-February-11-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-12,Nacional,Belenenses,1,1,NA,NA,3946,Jorge de Sousa,https://fbref.com/en/matches/da80366c/Nacional-Belenenses-February-12-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-12,Moreirense,Sporting CP,2,3,NA,NA,2655,Manuel Oliveira,https://fbref.com/en/matches/a1f2cc7e/Moreirense-Sporting-CP-February-12-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-12,Boavista,Braga,1,1,NA,NA,5052,Bruno Duarte Paixão,https://fbref.com/en/matches/5f3b1354/Boavista-Braga-February-12-2017-Primeira-Liga,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-13,Rio Ave,Marítimo,0,0,NA,NA,1981,Luís Ferreira,https://fbref.com/en/matches/05818937/Rio-Ave-Maritimo-February-13-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-17,Porto,Tondela,4,0,NA,NA,35210,Luís Ferreira,https://fbref.com/en/matches/19db4a95/Porto-Tondela-February-17-2017-Primeira-Liga,1,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-02-18,Moreirense,Estoril,1,1,NA,NA,1976,Rui Oliveira,https://fbref.com/en/matches/a49cca67/Moreirense-Estoril-February-18-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-18,Chaves,Arouca,2,0,NA,NA,2480,Luís Godinho,https://fbref.com/en/matches/deffb02a/Chaves-Arouca-February-18-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-18,Feirense,Boavista,0,1,NA,NA,2767,Hélder Malheiro,https://fbref.com/en/matches/88c57e68/Feirense-Boavista-February-18-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-02-18,Sporting CP,Rio Ave,1,0,NA,NA,40053,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/6e937f95/Sporting-CP-Rio-Ave-February-18-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-19,Paços,Vitória Setúbal,2,1,NA,NA,3726,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/9cb779ee/Pacos-de-Ferreira-Vitoria-Setubal-February-19-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-02-19,Belenenses,Vitória,1,1,NA,NA,3896,Hugo Miguel,https://fbref.com/en/matches/699377c8/Belenenses-Vitoria-Guimaraes-February-19-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-02-19,Braga,Benfica,0,1,NA,NA,24836,Tiago Martins,https://fbref.com/en/matches/e79feb4f/Braga-Benfica-February-19-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-20,Marítimo,Nacional,0,0,NA,NA,10357,João Pedro Pinheiro,https://fbref.com/en/matches/891f45c6/Maritimo-Nacional-February-20-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-24,Vitória,Moreirense,1,0,NA,NA,14222,Jorge Ferreira,https://fbref.com/en/matches/9bc97bcf/Vitoria-Guimaraes-Moreirense-February-24-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-24,Benfica,Chaves,3,1,NA,NA,53810,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/0a2f914f/Benfica-Chaves-February-24-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-02-25,Tondela,Marítimo,1,1,NA,NA,1619,Manuel Oliveira,https://fbref.com/en/matches/9c4fcd1b/Tondela-Maritimo-February-25-2017-Primeira-Liga,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-25,Estoril,Sporting CP,0,2,NA,NA,5266,Rui Costa,https://fbref.com/en/matches/a8fc5853/Estoril-Sporting-CP-February-25-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2016-2017
2017-02-25,Rio Ave,Paços,0,0,NA,NA,2661,Tiago Antunes,https://fbref.com/en/matches/b4bce4ac/Rio-Ave-Pacos-de-Ferreira-February-25-2017-Primeira-Liga,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-02-26,Nacional,Feirense,0,0,NA,NA,3927,Manuel Mota,https://fbref.com/en/matches/dec71e35/Nacional-Feirense-February-26-2017-Primeira-Liga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-02-26,Vitória Setúbal,Braga,1,1,NA,NA,3670,Jorge de Sousa,https://fbref.com/en/matches/5ae5645b/Vitoria-Setubal-Braga-February-26-2017-Primeira-Liga,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2016-2017
2017-02-26,Boavista,Porto,0,1,NA,NA,13549,Fábio Costa,https://fbref.com/en/matches/2c365c47/Boavista-Porto-February-26-2017-Primeira-Liga,0,0,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-02-27,Arouca,Belenenses,1,2,NA,NA,725,João Borlido Matos,https://fbref.com/en/matches/657641f9/Arouca-Belenenses-February-27-2017-Primeira-Liga,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
