date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2015-11-30,Braga,Benfica,0,2,NA,NA,17396,Hugo Miguel,https://fbref.com/en/matches/16efb53a/Braga-Benfica-November-30-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-02,União,Porto,0,4,NA,NA,2277,Bruno Paixão,https://fbref.com/en/matches/575265af/Uniao-da-Madeira-Porto-December-2-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2015-2016
2015-12-04,Benfica,Académica,3,0,NA,NA,34752,Luís Ferreira,https://fbref.com/en/matches/140c50bd/Benfica-Academica-December-4-2015-Primeira-Liga,2,2,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Belenenses,Vitória Setúbal,0,3,NA,NA,4161,Fábio Costa,https://fbref.com/en/matches/906e5054/Belenenses-Vitoria-Setubal-December-5-2015-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Porto,Paços,2,1,NA,NA,28617,Carlos Xistra,https://fbref.com/en/matches/d6260b85/Porto-Pacos-de-Ferreira-December-5-2015-Primeira-Liga,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Marítimo,Sporting CP,0,1,NA,NA,7139,Rui Costa,https://fbref.com/en/matches/4b90d23a/Maritimo-Sporting-CP-December-5-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Estoril,Nacional,1,1,NA,NA,1147,Vasco Santos,https://fbref.com/en/matches/ffdd8b7e/Estoril-Nacional-December-6-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,União,Tondela,2,0,NA,NA,1982,Rui Oliveira,https://fbref.com/en/matches/26468a9c/Uniao-da-Madeira-Tondela-December-6-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Arouca,Boavista,3,2,NA,NA,1942,Jorge Ferreira,https://fbref.com/en/matches/bc63cc49/Arouca-Boavista-December-6-2015-Primeira-Liga,1,1,3,0,NA,NA,NA,NA,NA,1,1,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Moreirense,Braga,0,0,NA,NA,1962,Cosme Cunha Machado,https://fbref.com/en/matches/1261ff1a/Moreirense-Braga-December-6-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-07,Vitória,Rio Ave,3,1,NA,NA,9020,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/fdafe08e/Vitoria-Guimaraes-Rio-Ave-December-7-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-11,Boavista,Estoril,1,1,NA,NA,3852,Tiago Antunes,https://fbref.com/en/matches/5fd868d5/Boavista-Estoril-December-11-2015-Primeira-Liga,0,0,5,1,NA,NA,NA,NA,NA,1,1,4,1,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Rio Ave,Arouca,3,1,NA,NA,3017,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/da271c48/Rio-Ave-Arouca-December-12-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Paços,União,6,0,NA,NA,1483,Artur Soares Dias,https://fbref.com/en/matches/7c01eaff/Pacos-de-Ferreira-Uniao-da-Madeira-December-12-2015-Primeira-Liga,1,2,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Vitória,Marítimo,3,4,NA,NA,10407,Hugo Miguel,https://fbref.com/en/matches/ae7a4a77/Vitoria-Guimaraes-Maritimo-December-12-2015-Primeira-Liga,1,1,5,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Vitória Setúbal,Benfica,2,4,NA,NA,9323,Manuel Mota,https://fbref.com/en/matches/15f28023/Vitoria-Setubal-Benfica-December-12-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Sporting CP,Moreirense,3,1,NA,NA,32367,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/0483e452/Sporting-CP-Moreirense-December-13-2015-Primeira-Liga,0,1,3,0,NA,NA,NA,NA,NA,1,1,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Tondela,Braga,0,1,NA,NA,1933,Bruno Paixão,https://fbref.com/en/matches/e75a2015/Tondela-Braga-December-13-2015-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-14,Nacional,Porto,1,2,NA,NA,3425,Jorge de Sousa,https://fbref.com/en/matches/950c1305/Nacional-Porto-December-14-2015-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-14,Académica,Belenenses,4,3,NA,NA,2659,Carlos Xistra,https://fbref.com/en/matches/fc2013dc/Academica-Belenenses-December-14-2015-Primeira-Liga,1,1,3,0,NA,NA,NA,NA,NA,0,1,6,0,NA,NA,NA,NA,NA,2015-2016
2015-12-15,União,Benfica,0,0,NA,NA,5095,Cosme Cunha Machado,https://fbref.com/en/matches/ce354f39/Uniao-da-Madeira-Benfica-December-15-2015-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Arouca,Marítimo,4,1,NA,NA,1071,Jorge de Sousa,https://fbref.com/en/matches/8d7c3724/Arouca-Maritimo-December-19-2015-Primeira-Liga,0,0,5,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Estoril,Vitória,0,1,NA,NA,1125,Bruno Paixão,https://fbref.com/en/matches/5c9b0dd9/Estoril-Vitoria-Guimaraes-December-19-2015-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Moreirense,Nacional,2,0,NA,NA,1068,Rui Oliveira,https://fbref.com/en/matches/110e077f/Moreirense-Nacional-December-20-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Benfica,Rio Ave,3,1,NA,NA,45955,Manuel Oliveira,https://fbref.com/en/matches/aed310d3/Benfica-Rio-Ave-December-20-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Tondela,Vitória Setúbal,1,3,NA,NA,1203,Luís Godinho,https://fbref.com/en/matches/af9ba731/Tondela-Vitoria-Setubal-December-20-2015-Primeira-Liga,0,1,2,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,União,Sporting CP,1,0,NA,NA,3594,Vasco Santos,https://fbref.com/en/matches/c4f3db75/Uniao-da-Madeira-Sporting-CP-December-20-2015-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Porto,Académica,3,1,NA,NA,32122,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/55faa774/Porto-Academica-December-20-2015-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-21,Belenenses,Boavista,1,0,NA,NA,4020,Cosme Cunha Machado,https://fbref.com/en/matches/694f7361/Belenenses-Boavista-December-21-2015-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-21,Braga,Paços,1,1,NA,NA,9976,João Santos Capela,https://fbref.com/en/matches/82cb2a4d/Braga-Pacos-de-Ferreira-December-21-2015-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Académica,União,3,1,NA,NA,2387,Fábio Costa,https://fbref.com/en/matches/1acba00e/Academica-Uniao-da-Madeira-January-2-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,1,1,6,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Nacional,Arouca,2,2,NA,NA,1374,Sérgio Sousa,https://fbref.com/en/matches/5636e5c4/Nacional-Arouca-January-2-2016-Primeira-Liga,1,1,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Boavista,Moreirense,0,3,NA,NA,4337,Artur Soares Dias,https://fbref.com/en/matches/222e7fb9/Boavista-Moreirense-January-2-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,1,1,5,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Marítimo,Estoril,1,1,NA,NA,5322,Cosme Cunha Machado,https://fbref.com/en/matches/10db513d/Maritimo-Estoril-January-2-2016-Primeira-Liga,0,0,5,1,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Vitória Setúbal,Braga,1,1,NA,NA,3227,Rui Costa,https://fbref.com/en/matches/c6d83d0e/Vitoria-Setubal-Braga-January-2-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Paços,Belenenses,2,2,NA,NA,2617,Vasco Santos,https://fbref.com/en/matches/e797c88a/Pacos-de-Ferreira-Belenenses-January-2-2016-Primeira-Liga,1,1,3,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Vitória,Benfica,0,1,NA,NA,22218,Carlos Xistra,https://fbref.com/en/matches/c251a2a6/Vitoria-Guimaraes-Benfica-January-2-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-02,Sporting CP,Porto,2,0,NA,NA,49382,Hugo Miguel,https://fbref.com/en/matches/63701a36/Sporting-CP-Porto-January-2-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-03,Rio Ave,Tondela,2,3,NA,NA,1615,João Pinheiro,https://fbref.com/en/matches/978fc7f3/Rio-Ave-Tondela-January-3-2016-Primeira-Liga,0,1,7,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,União,Boavista,1,0,NA,NA,1216,Luís Ferreira,https://fbref.com/en/matches/19b88915/Uniao-da-Madeira-Boavista-January-6-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Tondela,Paços,0,2,NA,NA,909,Manuel Oliveira,https://fbref.com/en/matches/73942d2f/Tondela-Pacos-de-Ferreira-January-6-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Arouca,Estoril,1,0,NA,NA,705,Artur Soares Dias,https://fbref.com/en/matches/9340c2fd/Arouca-Estoril-January-6-2016-Primeira-Liga,0,0,5,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Moreirense,Vitória,3,4,NA,NA,2520,Tiago Martins,https://fbref.com/en/matches/98d0ae1c/Moreirense-Vitoria-Guimaraes-January-6-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Belenenses,Nacional,2,2,NA,NA,1183,Bruno Paixão,https://fbref.com/en/matches/e933cb71/Belenenses-Nacional-January-6-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Braga,Académica,3,0,NA,NA,4169,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/e89f897a/Braga-Academica-January-6-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Benfica,Marítimo,6,0,NA,NA,31590,Fábio Costa,https://fbref.com/en/matches/6c3eb271/Benfica-Maritimo-January-6-2016-Primeira-Liga,2,2,1,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Porto,Rio Ave,1,1,NA,NA,19116,Rui Costa,https://fbref.com/en/matches/e8d0e6cb/Porto-Rio-Ave-January-6-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-06,Vitória Setúbal,Sporting CP,0,6,NA,NA,16560,Jorge Ferreira,https://fbref.com/en/matches/6a92c2aa/Vitoria-Setubal-Sporting-CP-January-6-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-01-09,Vitória,Arouca,2,2,NA,NA,10051,João Pinheiro,https://fbref.com/en/matches/247f4e93/Vitoria-Guimaraes-Arouca-January-9-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Estoril,Belenenses,2,0,NA,NA,1582,João Santos Capela,https://fbref.com/en/matches/f099e511/Estoril-Belenenses-January-10-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Académica,Tondela,2,1,NA,NA,2170,André Moreira,https://fbref.com/en/matches/28e78610/Academica-Tondela-January-10-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Marítimo,Moreirense,5,1,NA,NA,4937,Tiago Antunes,https://fbref.com/en/matches/76e48e63/Maritimo-Moreirense-January-10-2016-Primeira-Liga,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Rio Ave,União,1,0,NA,NA,1682,Luís Godinho,https://fbref.com/en/matches/f3b86100/Rio-Ave-Uniao-da-Madeira-January-10-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Sporting CP,Braga,3,2,NA,NA,42148,Jorge de Sousa,https://fbref.com/en/matches/c982081a/Sporting-CP-Braga-January-10-2016-Primeira-Liga,1,1,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-10,Boavista,Porto,0,5,NA,NA,7483,Fábio Costa,https://fbref.com/en/matches/f13db0fb/Boavista-Porto-January-10-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-01-11,Nacional,Benfica,1,4,NA,NA,4753,Tiago Martins,https://fbref.com/en/matches/93a6de25/Nacional-Benfica-January-11-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-11,Paços,Vitória Setúbal,2,1,NA,NA,2617,Cosme Cunha Machado,https://fbref.com/en/matches/04444aa5/Pacos-de-Ferreira-Vitoria-Setubal-January-11-2016-Primeira-Liga,1,1,4,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2015-2016
2016-01-15,Sporting CP,Tondela,2,2,NA,NA,36902,Luís Ferreira,https://fbref.com/en/matches/a3e342b0/Sporting-CP-Tondela-January-15-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-16,Académica,Paços,1,1,NA,NA,3372,Sérgio Sousa,https://fbref.com/en/matches/18d19425/Academica-Pacos-de-Ferreira-January-16-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-01-16,Marítimo,União,0,1,NA,NA,6937,João Santos Capela,https://fbref.com/en/matches/579ab3c6/Maritimo-Uniao-da-Madeira-January-16-2016-Primeira-Liga,0,0,6,3,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-01-16,Estoril,Benfica,1,2,NA,NA,7836,Vasco Santos,https://fbref.com/en/matches/3ad47315/Estoril-Benfica-January-16-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-01-17,Rio Ave,Belenenses,1,2,NA,NA,2115,Hugo Miguel,https://fbref.com/en/matches/cb69b959/Rio-Ave-Belenenses-January-17-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-17,Arouca,Moreirense,1,2,NA,NA,920,Luís Godinho,https://fbref.com/en/matches/72e58972/Arouca-Moreirense-January-17-2016-Primeira-Liga,1,1,2,1,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-17,Nacional,Braga,2,3,NA,NA,2137,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/a5a6db63/Nacional-Braga-January-17-2016-Primeira-Liga,1,1,3,1,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-01-17,Vitória,Porto,1,0,NA,NA,17201,Manuel Oliveira,https://fbref.com/en/matches/5d9eb05a/Vitoria-Guimaraes-Porto-January-17-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-01-18,Boavista,Vitória Setúbal,4,0,NA,NA,3653,Carlos Xistra,https://fbref.com/en/matches/d16d8772/Boavista-Vitoria-Setubal-January-18-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2016-01-22,Vitória Setúbal,Académica,2,1,NA,NA,2288,Manuel Oliveira,https://fbref.com/en/matches/8c6088e7/Vitoria-Setubal-Academica-January-22-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-23,União,Nacional,3,0,NA,NA,2165,João Pinheiro,https://fbref.com/en/matches/5de0c1d9/Uniao-da-Madeira-Nacional-January-23-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-23,Moreirense,Estoril,1,3,NA,NA,1054,Fábio Costa,https://fbref.com/en/matches/13fefbad/Moreirense-Estoril-January-23-2016-Primeira-Liga,0,0,4,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-01-23,Benfica,Arouca,3,1,NA,NA,51511,Manuel Mota,https://fbref.com/en/matches/3d2fc95e/Benfica-Arouca-January-23-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-01-23,Paços,Sporting CP,1,3,NA,NA,5920,Artur Soares Dias,https://fbref.com/en/matches/0cbe03df/Pacos-de-Ferreira-Sporting-CP-January-23-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-24,Belenenses,Vitória,3,3,NA,NA,5137,Rui Costa,https://fbref.com/en/matches/6d3a4a23/Belenenses-Vitoria-Guimaraes-January-24-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-24,Braga,Rio Ave,5,1,NA,NA,4855,Tiago Martins,https://fbref.com/en/matches/28cfc17f/Braga-Rio-Ave-January-24-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-24,Porto,Marítimo,1,0,NA,NA,32120,Jorge Ferreira,https://fbref.com/en/matches/dfabafbf/Porto-Maritimo-January-24-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-25,Tondela,Boavista,1,2,NA,NA,1666,Hugo Miguel,https://fbref.com/en/matches/58e8a6d4/Tondela-Boavista-January-25-2016-Primeira-Liga,1,1,1,0,NA,NA,NA,NA,NA,0,0,9,1,NA,NA,NA,NA,NA,2015-2016
2016-01-29,Vitória,União,3,1,NA,NA,11052,Rui Oliveira,https://fbref.com/en/matches/dee66d75/Vitoria-Guimaraes-Uniao-da-Madeira-January-29-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-30,Estoril,Porto,1,3,NA,NA,4539,Tiago Martins,https://fbref.com/en/matches/9db95cb7/Estoril-Porto-January-30-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-30,Sporting CP,Académica,3,2,NA,NA,40319,Cosme Cunha Machado,https://fbref.com/en/matches/9d2d3650/Sporting-CP-Academica-January-30-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2015-2016
2016-01-31,Nacional,Tondela,3,1,NA,NA,1467,João Santos Capela,https://fbref.com/en/matches/216b7a60/Nacional-Tondela-January-31-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-01-31,Arouca,Paços,2,2,NA,NA,1073,Bruno Paixão,https://fbref.com/en/matches/897c334b/Arouca-Pacos-de-Ferreira-January-31-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,2015-2016
2016-01-31,Rio Ave,Vitória Setúbal,2,1,NA,NA,2355,Fábio Costa,https://fbref.com/en/matches/d1edbca0/Rio-Ave-Vitoria-Setubal-January-31-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-01-31,Boavista,Braga,0,0,NA,NA,5641,Manuel Mota,https://fbref.com/en/matches/2b2b19ea/Boavista-Braga-January-31-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2016-01-31,Moreirense,Benfica,1,4,NA,NA,5772,Manuel Oliveira,https://fbref.com/en/matches/710f500c/Moreirense-Benfica-January-31-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-01,Marítimo,Belenenses,1,2,NA,NA,5783,Luís Ferreira,https://fbref.com/en/matches/f7842388/Maritimo-Belenenses-February-1-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-05,Belenenses,Benfica,0,5,NA,NA,13109,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/09ca2b2d/Belenenses-Benfica-February-5-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-06,Vitória Setúbal,Marítimo,1,1,NA,NA,1900,João Pinheiro,https://fbref.com/en/matches/c49d2385/Vitoria-Setubal-Maritimo-February-6-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-06,Tondela,Vitória,1,1,NA,NA,1432,Artur Soares Dias,https://fbref.com/en/matches/047c1887/Tondela-Vitoria-Guimaraes-February-6-2016-Primeira-Liga,0,0,5,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2016-02-07,Paços,Boavista,0,1,NA,NA,2750,João Santos Capela,https://fbref.com/en/matches/3f266b25/Pacos-de-Ferreira-Boavista-February-7-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-07,Académica,Nacional,2,2,NA,NA,2879,Luís Ferreira,https://fbref.com/en/matches/b3117528/Academica-Nacional-February-7-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-07,União,Moreirense,0,1,NA,NA,2153,Manuel Mota,https://fbref.com/en/matches/34308e68/Uniao-da-Madeira-Moreirense-February-7-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-07,Porto,Arouca,1,2,NA,NA,30509,Rui Costa,https://fbref.com/en/matches/5a577467/Porto-Arouca-February-7-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-02-08,Sporting CP,Rio Ave,0,0,NA,NA,39721,Carlos Xistra,https://fbref.com/en/matches/df50b60f/Sporting-CP-Rio-Ave-February-8-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-08,Braga,Estoril,2,0,NA,NA,6273,Luís Godinho,https://fbref.com/en/matches/91f71c66/Braga-Estoril-February-8-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-02-12,Benfica,Porto,1,2,NA,NA,61536,Artur Soares Dias,https://fbref.com/en/matches/6a5bdb9a/Benfica-Porto-February-12-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-13,Moreirense,Belenenses,2,3,NA,NA,757,João Pinheiro,https://fbref.com/en/matches/2c7e4e85/Moreirense-Belenenses-February-13-2016-Primeira-Liga,1,1,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-02-13,Nacional,Sporting CP,0,4,NA,NA,4127,Bruno Paixão,https://fbref.com/en/matches/788e19b4/Nacional-Sporting-CP-February-13-2016-Primeira-Liga,0,0,4,0,NA,NA,NA,NA,NA,2,2,3,0,NA,NA,NA,NA,NA,2015-2016
2016-02-13,Vitória,Vitória Setúbal,2,2,NA,NA,9188,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/bb482f18/Vitoria-Guimaraes-Vitoria-Setubal-February-13-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,8,2,NA,NA,NA,NA,NA,2015-2016
