date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-11-09,Brøndby,AGF,2,0,NA,NA,12452,Anders Poulsen,https://fbref.com/en/matches/7d7f4d42/Brondby-AGF-November-9-2018-Superliga,1,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2018-11-10,Horsens,SønderjyskE,1,1,NA,NA,12452,Jørgen Burchardt,https://fbref.com/en/matches/2f0ed3de/Horsens-SonderjyskE-November-10-2018-Superliga,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-11,Hobro,Vendsyssel,1,0,NA,NA,1707,Mikkel Redder,https://fbref.com/en/matches/6c484f60/Hobro-Vendsyssel-November-11-2018-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-11,Randers,Nordsjælland,1,1,NA,NA,2366,Jens Maae,https://fbref.com/en/matches/7e707bc4/Randers-Nordsjaelland-November-11-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-11-11,Aalborg,FC Copenhagen,1,1,NA,NA,6047,Michael Tykgaard,https://fbref.com/en/matches/a5e862e3/Aalborg-FC-Copenhagen-November-11-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-11,Midtjylland,Vejle BK,5,0,NA,NA,6855,Sandi Putros,https://fbref.com/en/matches/8bb0a5d5/Midtjylland-Vejle-BK-November-11-2018-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-11,Odense,Esbjerg,2,1,NA,NA,4127,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/72747e79/Odense-Esbjerg-November-11-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-23,Vejle BK,Aalborg,1,1,NA,NA,3736,Michael Johansen,https://fbref.com/en/matches/32be925e/Vejle-BK-Aalborg-November-23-2018-Superliga,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-24,Hobro,Randers,0,1,NA,NA,1649,Morten Krogh,https://fbref.com/en/matches/46231d09/Hobro-Randers-November-24-2018-Superliga,0,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2018-2019
2018-11-25,Vendsyssel,Esbjerg,1,1,NA,NA,1101,Jens Maae,https://fbref.com/en/matches/525d8c5b/Vendsyssel-Esbjerg-November-25-2018-Superliga,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-25,Nordsjælland,Odense,1,3,NA,NA,2144,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/1db83bd0/Nordsjaelland-Odense-November-25-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-25,SønderjyskE,Brøndby,0,2,NA,NA,6235,Anders Poulsen,https://fbref.com/en/matches/fcad7404/SonderjyskE-Brondby-November-25-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-25,FC Copenhagen,Midtjylland,2,1,NA,NA,18553,Jakob Kehlet,https://fbref.com/en/matches/e5cb9f3a/FC-Copenhagen-Midtjylland-November-25-2018-Superliga,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-11-26,AGF,Horsens,1,2,NA,NA,4212,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/12b14897/AGF-Horsens-November-26-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-11-30,Esbjerg,Aalborg,1,4,NA,NA,2862,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/27c61a94/Esbjerg-Aalborg-November-30-2018-Superliga,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-12-01,Odense,Vendsyssel,2,0,NA,NA,4346,Sandi Putros,https://fbref.com/en/matches/5d143033/Odense-Vendsyssel-December-1-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-12-02,SønderjyskE,Nordsjælland,1,2,NA,NA,2673,Mikkel Redder,https://fbref.com/en/matches/9cf217ce/SonderjyskE-Nordsjaelland-December-2-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-02,Randers,Midtjylland,1,2,NA,NA,2401,Jørgen Burchardt,https://fbref.com/en/matches/321ce7ca/Randers-Midtjylland-December-2-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-02,Horsens,FC Copenhagen,1,6,NA,NA,3217,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/c725a60b/Horsens-FC-Copenhagen-December-2-2018-Superliga,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-12-02,Brøndby,Hobro,1,0,NA,NA,8512,Jakob Kehlet,https://fbref.com/en/matches/b8a38654/Brondby-Hobro-December-2-2018-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-03,AGF,Vejle BK,2,1,NA,NA,4420,Michael Tykgaard,https://fbref.com/en/matches/3867405b/AGF-Vejle-BK-December-3-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-07,Midtjylland,Odense,3,0,NA,NA,7034,Jørgen Burchardt,https://fbref.com/en/matches/de04c0eb/Midtjylland-Odense-December-7-2018-Superliga,1,1,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2018-2019
2018-12-08,Hobro,SønderjyskE,0,0,NA,NA,1012,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/56542e96/Hobro-SonderjyskE-December-8-2018-Superliga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-09,Vendsyssel,Randers,0,1,NA,NA,1053,Michael Tykgaard,https://fbref.com/en/matches/83a05ecc/Vendsyssel-Randers-December-9-2018-Superliga,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-09,Aalborg,Horsens,2,4,NA,NA,4666,Sandi Putros,https://fbref.com/en/matches/e524b1c2/Aalborg-Horsens-December-9-2018-Superliga,0,0,5,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018-2019
2018-12-09,FC Copenhagen,Esbjerg,3,0,NA,NA,11193,Jens Maae,https://fbref.com/en/matches/b915620a/FC-Copenhagen-Esbjerg-December-9-2018-Superliga,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2018-12-09,Vejle BK,Brøndby,1,2,NA,NA,6994,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/a969743e/Vejle-BK-Brondby-December-9-2018-Superliga,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2018-12-10,Nordsjælland,AGF,1,0,NA,NA,2044,Michael Johansen,https://fbref.com/en/matches/549a42ea/Nordsjaelland-AGF-December-10-2018-Superliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2018-12-14,Odense,Aalborg,1,2,NA,NA,4404,Michael Johansen,https://fbref.com/en/matches/3e37732e/Odense-Aalborg-December-14-2018-Superliga,1,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2018-2019
2018-12-15,Randers,Vejle BK,2,0,NA,NA,2725,Jakob Kehlet,https://fbref.com/en/matches/e08b27e4/Randers-Vejle-BK-December-15-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-16,Esbjerg,Nordsjælland,3,0,NA,NA,2654,Jørgen Burchardt,https://fbref.com/en/matches/7e984bab/Esbjerg-Nordsjaelland-December-16-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-16,Horsens,Midtjylland,1,3,NA,NA,2741,Michael Tykgaard,https://fbref.com/en/matches/2e586b09/Horsens-Midtjylland-December-16-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2018-12-16,SønderjyskE,FC Copenhagen,0,3,NA,NA,5142,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/2b0c5a31/SonderjyskE-FC-Copenhagen-December-16-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2018-12-16,Brøndby,Vendsyssel,2,3,NA,NA,11781,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/1277881b/Brondby-Vendsyssel-December-16-2018-Superliga,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2018-2019
2018-12-17,AGF,Hobro,1,0,NA,NA,3495,Anders Poulsen,https://fbref.com/en/matches/48f67c40/AGF-Hobro-December-17-2018-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-08,AGF,Esbjerg,2,0,NA,NA,5579,Michael Tykgaard,https://fbref.com/en/matches/ccad6974/AGF-Esbjerg-February-8-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-09,Vejle BK,SønderjyskE,2,0,NA,NA,3109,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/dbaa0104/Vejle-BK-SonderjyskE-February-9-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-10,Hobro,Horsens,0,0,NA,NA,1430,Morten Krogh,https://fbref.com/en/matches/1ab067a7/Hobro-Horsens-February-10-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-10,Aalborg,Randers,0,3,NA,NA,4724,Jørgen Burchardt,https://fbref.com/en/matches/c3ac5e52/Aalborg-Randers-February-10-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-10,Nordsjælland,Brøndby,3,3,NA,NA,6658,Sandi Putros,https://fbref.com/en/matches/b193c1bc/Nordsjaelland-Brondby-February-10-2019-Superliga,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2018-2019
2019-02-10,FC Copenhagen,Odense,6,1,NA,NA,15164,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/3186d130/FC-Copenhagen-Odense-February-10-2019-Superliga,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-02-11,Vendsyssel,Midtjylland,0,1,NA,NA,1453,Jens Maae,https://fbref.com/en/matches/4c317eab/Vendsyssel-Midtjylland-February-11-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-15,SønderjyskE,AGF,0,2,NA,NA,5275,Mikkel Redder,https://fbref.com/en/matches/1affb1b7/SonderjyskE-AGF-February-15-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-16,Nordsjælland,Hobro,2,1,NA,NA,1724,Michael Johansen,https://fbref.com/en/matches/0df90f8c/Nordsjaelland-Hobro-February-16-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-02-17,Horsens,Vendsyssel,3,0,NA,NA,2511,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/823c43f0/Horsens-Vendsyssel-February-17-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-02-17,Odense,Vejle BK,1,0,NA,NA,5907,Peter Larsen,https://fbref.com/en/matches/335d6e8f/Odense-Vejle-BK-February-17-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-17,Randers,FC Copenhagen,0,2,NA,NA,5411,Jens Maae,https://fbref.com/en/matches/56dd479e/Randers-FC-Copenhagen-February-17-2019-Superliga,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-17,Esbjerg,Brøndby,2,1,NA,NA,7016,Anders Poulsen,https://fbref.com/en/matches/eab065f8/Esbjerg-Brondby-February-17-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-18,Midtjylland,Aalborg,2,1,NA,NA,7442,Jakob Kehlet,https://fbref.com/en/matches/936d7d7f/Midtjylland-Aalborg-February-18-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-02-22,Aalborg,SønderjyskE,3,0,NA,NA,7678,Sandi Putros,https://fbref.com/en/matches/cf6d2432/Aalborg-SonderjyskE-February-22-2019-Superliga,1,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2018-2019
2019-02-23,Vejle BK,Nordsjælland,1,3,NA,NA,3045,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/96aab7ad/Vejle-BK-Nordsjaelland-February-23-2019-Superliga,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2018-2019
2019-02-24,Hobro,Esbjerg,2,0,NA,NA,2045,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/fc54c878/Hobro-Esbjerg-February-24-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-24,Horsens,Odense,1,2,NA,NA,3162,Michael Tykgaard,https://fbref.com/en/matches/b82a43f1/Horsens-Odense-February-24-2019-Superliga,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-02-24,AGF,Midtjylland,1,2,NA,NA,11787,Jørgen Burchardt,https://fbref.com/en/matches/4113ef61/AGF-Midtjylland-February-24-2019-Superliga,0,0,3,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2018-2019
2019-02-24,Brøndby,Randers,2,1,NA,NA,12472,Jakob Kehlet,https://fbref.com/en/matches/36e05771/Brondby-Randers-February-24-2019-Superliga,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-02-25,FC Copenhagen,Vendsyssel,1,1,NA,NA,11116,Michael Johansen,https://fbref.com/en/matches/631523d4/FC-Copenhagen-Vendsyssel-February-25-2019-Superliga,0,0,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2018-2019
2019-03-01,Aalborg,Hobro,1,1,NA,NA,6346,Jens Maae,https://fbref.com/en/matches/f81321be/Aalborg-Hobro-March-1-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-02,Esbjerg,Horsens,1,0,NA,NA,3718,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/84f530aa/Esbjerg-Horsens-March-2-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-03,SønderjyskE,Randers,3,0,NA,NA,4236,Anders Poulsen,https://fbref.com/en/matches/8228c3e7/SonderjyskE-Randers-March-3-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-03,Vendsyssel,AGF,2,2,NA,NA,2059,Mikkel Redder,https://fbref.com/en/matches/59417d40/Vendsyssel-AGF-March-3-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-03-03,FC Copenhagen,Vejle BK,2,0,NA,NA,13906,Morten Krogh,https://fbref.com/en/matches/f8335f43/FC-Copenhagen-Vejle-BK-March-3-2019-Superliga,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-03,Odense,Brøndby,2,0,NA,NA,11166,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/1cec0cfa/Odense-Brondby-March-3-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-04,Midtjylland,Nordsjælland,3,3,NA,NA,6840,Michael Tykgaard,https://fbref.com/en/matches/8375e93e/Midtjylland-Nordsjaelland-March-4-2019-Superliga,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2018-2019
2019-03-08,Hobro,Midtjylland,1,2,NA,NA,2014,Jakob Kehlet,https://fbref.com/en/matches/a8f30686/Hobro-Midtjylland-March-8-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-09,Vejle BK,Vendsyssel,1,1,NA,NA,3309,Anders Poulsen,https://fbref.com/en/matches/a47c79d9/Vejle-BK-Vendsyssel-March-9-2019-Superliga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-10,Randers,Horsens,2,0,NA,NA,2661,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/f2bf32e6/Randers-Horsens-March-10-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-10,SønderjyskE,Esbjerg,3,1,NA,NA,4753,Peter Larsen,https://fbref.com/en/matches/54996ca9/SonderjyskE-Esbjerg-March-10-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2018-2019
2019-03-10,Nordsjælland,FC Copenhagen,2,2,NA,NA,8353,Jørgen Burchardt,https://fbref.com/en/matches/f5bd5d7d/Nordsjaelland-FC-Copenhagen-March-10-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-10,Brøndby,Aalborg,3,3,NA,NA,14152,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/893e2439/Brondby-Aalborg-March-10-2019-Superliga,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-11,AGF,Odense,1,2,NA,NA,7958,Sandi Putros,https://fbref.com/en/matches/5338cc43/AGF-Odense-March-11-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Vendsyssel,Nordsjælland,0,1,NA,NA,1245,Morten Krogh,https://fbref.com/en/matches/c81b9705/Vendsyssel-Nordsjaelland-March-17-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Midtjylland,SønderjyskE,2,1,NA,NA,7132,Jens Maae,https://fbref.com/en/matches/68dcd696/Midtjylland-SonderjyskE-March-17-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-03-17,Horsens,Brøndby,1,3,NA,NA,5017,Jakob Kehlet,https://fbref.com/en/matches/2d8a3522/Horsens-Brondby-March-17-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Odense,Randers,1,0,NA,NA,6366,Jørgen Burchardt,https://fbref.com/en/matches/8723ce42/Odense-Randers-March-17-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-17,FC Copenhagen,Hobro,3,1,NA,NA,16143,Michael Tykgaard,https://fbref.com/en/matches/d1a4b3ac/FC-Copenhagen-Hobro-March-17-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-03-17,Esbjerg,Vejle BK,2,1,NA,NA,6612,Michael Johansen,https://fbref.com/en/matches/71ed7944/Esbjerg-Vejle-BK-March-17-2019-Superliga,0,0,3,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2018-2019
2019-03-17,Aalborg,AGF,3,1,NA,NA,6821,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/e32617d5/Aalborg-AGF-March-17-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-03-29,Brøndby,Odense,2,2,NA,NA,11679,Anders Poulsen,https://fbref.com/en/matches/347952cf/Brondby-Odense-March-29-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-30,Midtjylland,Nordsjælland,0,0,NA,NA,6675,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/37dafc2d/Midtjylland-Nordsjaelland-March-30-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-03-31,Vendsyssel,Hobro,3,3,NA,NA,1495,Jens Maae,https://fbref.com/en/matches/390df5b2/Vendsyssel-Hobro-March-31-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-03-31,Aalborg,Randers,1,2,NA,NA,3767,Mikkel Redder,https://fbref.com/en/matches/eaa75ffe/Aalborg-Randers-March-31-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2018-2019
2019-03-31,FC Copenhagen,Esbjerg,1,0,NA,NA,13050,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/f459107e/FC-Copenhagen-Esbjerg-March-31-2019-Superliga,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-03-31,SønderjyskE,Horsens,0,0,NA,NA,4287,Sandi Putros,https://fbref.com/en/matches/a44e477b/SonderjyskE-Horsens-March-31-2019-Superliga,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2018-2019
2019-04-01,AGF,Vejle BK,2,2,NA,NA,6103,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/8c1891d6/AGF-Vejle-BK-April-1-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-05,Horsens,AGF,0,3,NA,NA,4023,Michael Johansen,https://fbref.com/en/matches/f067fb3f/Horsens-AGF-April-5-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-06,Randers,Vendsyssel,1,1,NA,NA,2755,Peter Kjærsgaard-Andersen,https://fbref.com/en/matches/da987354/Randers-Vendsyssel-April-6-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-07,Hobro,Aalborg,1,1,NA,NA,3634,Peter Larsen,https://fbref.com/en/matches/f75b43ae/Hobro-Aalborg-April-7-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-07,Vejle BK,SønderjyskE,4,1,NA,NA,4092,Michael Tykgaard,https://fbref.com/en/matches/935363c1/Vejle-BK-SonderjyskE-April-7-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-07,Esbjerg,Midtjylland,2,2,NA,NA,6162,Sandi Putros,https://fbref.com/en/matches/96b84306/Esbjerg-Midtjylland-April-7-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-07,Odense,FC Copenhagen,0,1,NA,NA,11154,Jakob Kehlet,https://fbref.com/en/matches/84567995/Odense-FC-Copenhagen-April-7-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-08,Nordsjælland,Brøndby,1,1,NA,NA,5886,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/b85917e2/Nordsjaelland-Brondby-April-8-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-12,Vejle BK,Horsens,3,0,NA,NA,4153,Morten Krogh,https://fbref.com/en/matches/990ac88f/Vejle-BK-Horsens-April-12-2019-Superliga,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2018-2019
2019-04-13,Vendsyssel,Aalborg,1,0,NA,NA,3088,Michael Tykgaard,https://fbref.com/en/matches/d1c7afa3/Vendsyssel-Aalborg-April-13-2019-Superliga,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2018-2019
2019-04-14,Hobro,Randers,1,2,NA,NA,2096,Benjamin Willaume-Jantzen,https://fbref.com/en/matches/8e1f07a8/Hobro-Randers-April-14-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-14,Nordsjælland,Esbjerg,1,2,NA,NA,2089,Peter Larsen,https://fbref.com/en/matches/90d86ddb/Nordsjaelland-Esbjerg-April-14-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-14,Brøndby,FC Copenhagen,1,2,NA,NA,19086,Jørgen Burchardt,https://fbref.com/en/matches/f220aa1e/Brondby-FC-Copenhagen-April-14-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-14,Midtjylland,Odense,2,0,NA,NA,8035,Jens Maae,https://fbref.com/en/matches/d46e03a4/Midtjylland-Odense-April-14-2019-Superliga,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018-2019
2019-04-15,SønderjyskE,AGF,0,1,NA,NA,5214,Anders Poulsen,https://fbref.com/en/matches/ce6aac50/SonderjyskE-AGF-April-15-2019-Superliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-17,Aalborg,Vendsyssel,1,1,NA,NA,5042,Jakob Kehlet,https://fbref.com/en/matches/52b633ea/Aalborg-Vendsyssel-April-17-2019-Superliga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-18,AGF,SønderjyskE,2,1,NA,NA,7736,Sandi Putros,https://fbref.com/en/matches/d78747ca/AGF-SonderjyskE-April-18-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2018-2019
2019-04-18,Horsens,Vejle BK,0,0,NA,NA,3776,Michael Tykgaard,https://fbref.com/en/matches/ecb3a49f/Horsens-Vejle-BK-April-18-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-18,Esbjerg,Brøndby,1,0,NA,NA,9511,Jens Maae,https://fbref.com/en/matches/6f474e88/Esbjerg-Brondby-April-18-2019-Superliga,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2018-2019
2019-04-18,FC Copenhagen,Midtjylland,3,0,NA,NA,25321,Mads-Kristoffer Kristoffersen,https://fbref.com/en/matches/fee50faa/FC-Copenhagen-Midtjylland-April-18-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-2019
2019-04-19,Randers,Hobro,1,0,NA,NA,3757,Morten Krogh,https://fbref.com/en/matches/17cc0146/Randers-Hobro-April-19-2019-Superliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2018-2019
2019-04-19,Odense,Nordsjælland,2,2,NA,NA,25321,Michael Johansen,https://fbref.com/en/matches/b185f7b3/Odense-Nordsjaelland-April-19-2019-Superliga,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
2019-04-21,Horsens,SønderjyskE,0,1,NA,NA,2633,Jørgen Burchardt,https://fbref.com/en/matches/eb64b3ba/Horsens-SonderjyskE-April-21-2019-Superliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2018-2019
