date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-10-29,Bochum,Jahn R'burg,3,3,NA,NA,12621,Martin Petersen,https://fbref.com/en/matches/7e74a0d2/Bochum-Jahn-Regensburg-October-29-2018-2-Bundesliga,0,0,0,0,12,5,14,9,12,1,2,2,0,14,6,14,18,17,2018-2019
2018-11-02,Greuther Fürth,Bochum,2,2,NA,NA,8750,Patrick Alt,https://fbref.com/en/matches/737a7ded/Greuther-Furth-Bochum-November-2-2018-2-Bundesliga,0,0,4,0,18,5,17,17,19,0,0,3,0,10,5,13,19,21,2018-2019
2018-11-02,Dynamo Dres,Sandhausen,3,1,NA,NA,27253,Michael Bacher,https://fbref.com/en/matches/f42712f0/Dynamo-Dresden-Sandhausen-November-2-2018-2-Bundesliga,0,0,3,0,9,4,2,9,16,0,0,2,0,10,2,10,7,12,2018-2019
2018-11-03,MSV Duisburg,Paderborn 07,2,0,NA,NA,13161,Florian Heft,https://fbref.com/en/matches/400b9894/MSV-Duisburg-Paderborn-07-November-3-2018-2-Bundesliga,0,0,1,0,9,3,18,19,9,0,0,3,0,20,9,11,9,17,2018-2019
2018-11-03,Holstein Kiel,Ingolstadt 04,2,2,NA,NA,8410,Manuel Gräfe,https://fbref.com/en/matches/37541198/Holstein-Kiel-Ingolstadt-04-November-3-2018-2-Bundesliga,1,1,1,0,10,5,8,14,10,0,0,2,0,13,5,17,20,11,2018-2019
2018-11-03,Darmstadt 98,Magdeburg,3,1,NA,NA,15410,Benjamin Cortus,https://fbref.com/en/matches/e96fab86/Darmstadt-98-Magdeburg-November-3-2018-2-Bundesliga,0,0,2,1,7,4,10,15,14,0,0,3,1,8,2,7,9,15,2018-2019
2018-11-04,Jahn R'burg,Union Berlin,1,1,NA,NA,10884,Sascha Stegemann,https://fbref.com/en/matches/b0e59c1a/Jahn-Regensburg-Union-Berlin-November-4-2018-2-Bundesliga,0,1,3,0,16,3,16,12,12,0,0,2,1,16,3,12,14,17,2018-2019
2018-11-04,Arminia,St. Pauli,1,2,NA,NA,22446,Benedikt Kempkes,https://fbref.com/en/matches/e1504182/Arminia-Bielefeld-St-Pauli-November-4-2018-2-Bundesliga,0,0,3,0,16,5,15,15,20,1,1,2,0,14,8,15,10,13,2018-2019
2018-11-04,Heidenheim,Erzgebirge Aue,1,0,NA,NA,10300,Robert Kempter,https://fbref.com/en/matches/ca50e64d/Heidenheim-Erzgebirge-Aue-November-4-2018-2-Bundesliga,0,0,5,0,22,8,10,7,10,0,0,2,1,12,4,12,19,16,2018-2019
2018-11-05,Hamburger SV,Köln,1,0,NA,NA,53876,Christian Dingert,https://fbref.com/en/matches/adfa0616/Hamburger-SV-Koln-November-5-2018-2-Bundesliga,0,0,1,0,23,9,11,17,14,0,0,3,0,11,3,8,5,18,2018-2019
2018-11-09,Sandhausen,MSV Duisburg,0,0,NA,NA,5534,Christof Günsch,https://fbref.com/en/matches/d5b1013b/Sandhausen-MSV-Duisburg-November-9-2018-2-Bundesliga,0,0,3,0,15,4,10,5,10,0,0,1,0,7,6,4,13,11,2018-2019
2018-11-09,Paderborn 07,Holstein Kiel,4,4,NA,NA,10035,Lasse Koslowski,https://fbref.com/en/matches/0af9443e/Paderborn-07-Holstein-Kiel-November-9-2018-2-Bundesliga,0,0,3,0,15,6,9,21,14,1,1,1,0,18,11,8,13,14,2018-2019
2018-11-10,St. Pauli,Heidenheim,1,1,NA,NA,29546,Christian Dietz,https://fbref.com/en/matches/f509413d/St-Pauli-Heidenheim-November-10-2018-2-Bundesliga,0,0,4,0,19,5,9,8,13,0,0,0,0,14,2,7,11,8,2018-2019
2018-11-10,Erzgebirge Aue,Hamburger SV,1,3,NA,NA,16000,Johann Pfeifer,https://fbref.com/en/matches/9ff799d8/Erzgebirge-Aue-Hamburger-SV-November-10-2018-2-Bundesliga,0,0,1,0,10,1,16,7,14,0,0,2,0,17,5,10,9,15,2018-2019
2018-11-10,Köln,Dynamo Dres,8,1,NA,NA,50000,Felix Brych,https://fbref.com/en/matches/e98e813b/Koln-Dynamo-Dresden-November-10-2018-2-Bundesliga,0,0,2,0,15,12,8,11,13,0,0,3,0,8,3,9,10,20,2018-2019
2018-11-11,Magdeburg,Jahn R'burg,2,3,NA,NA,20336,Pascal Müller,https://fbref.com/en/matches/76f070c1/Magdeburg-Jahn-Regensburg-November-11-2018-2-Bundesliga,0,0,0,0,15,4,9,19,12,0,0,2,0,18,7,10,15,18,2018-2019
2018-11-11,Union Berlin,Greuther Fürth,4,0,NA,NA,21785,Daniel Schlager,https://fbref.com/en/matches/60b7b682/Union-Berlin-Greuther-Furth-November-11-2018-2-Bundesliga,0,0,2,0,15,10,9,15,15,0,0,1,0,17,3,12,19,16,2018-2019
2018-11-11,Ingolstadt 04,Arminia,1,1,NA,NA,7081,Harm Osmers,https://fbref.com/en/matches/90d122cc/Ingolstadt-04-Arminia-Bielefeld-November-11-2018-2-Bundesliga,0,0,0,0,17,3,9,9,13,0,0,3,0,15,2,15,10,16,2018-2019
2018-11-12,Bochum,Darmstadt 98,1,0,NA,NA,12022,Martin Thomsen,https://fbref.com/en/matches/7219e56b/Bochum-Darmstadt-98-November-12-2018-2-Bundesliga,0,0,0,0,15,5,10,8,12,0,0,3,0,7,2,14,15,22,2018-2019
2018-11-23,Arminia,MSV Duisburg,0,1,NA,NA,14766,Bibiana Steinhaus,https://fbref.com/en/matches/e35043e9/Arminia-Bielefeld-MSV-Duisburg-November-23-2018-2-Bundesliga,0,0,1,0,13,1,15,11,19,0,0,2,0,6,4,10,12,10,2018-2019
2018-11-23,Greuther Fürth,Magdeburg,3,2,NA,NA,9340,Markus Schmidt,https://fbref.com/en/matches/e0cd34e9/Greuther-Furth-Magdeburg-November-23-2018-2-Bundesliga,0,0,4,0,15,6,9,13,16,0,0,1,0,13,9,20,6,14,2018-2019
2018-11-24,Bochum,Erzgebirge Aue,2,1,NA,NA,17012,Robert Kampka,https://fbref.com/en/matches/3e9a074b/Bochum-Erzgebirge-Aue-November-24-2018-2-Bundesliga,0,1,3,0,19,5,6,12,14,0,0,4,0,4,2,10,21,18,2018-2019
2018-11-24,Holstein Kiel,Sandhausen,2,1,NA,NA,8404,Aarne Aarnink,https://fbref.com/en/matches/44067d19/Holstein-Kiel-Sandhausen-November-24-2018-2-Bundesliga,0,0,4,0,9,2,5,7,13,0,0,1,0,21,5,13,17,16,2018-2019
2018-11-24,Darmstadt 98,Köln,0,3,NA,NA,17400,Florian Heft,https://fbref.com/en/matches/0ca99b72/Darmstadt-98-Koln-November-24-2018-2-Bundesliga,0,0,3,0,11,3,11,15,12,0,0,1,0,10,4,11,7,17,2018-2019
2018-11-25,Jahn R'burg,St. Pauli,1,1,NA,NA,15210,Sven Waschitzki,https://fbref.com/en/matches/47e5f9e5/Jahn-Regensburg-St-Pauli-November-25-2018-2-Bundesliga,0,0,0,0,27,6,13,14,14,0,0,4,0,11,4,19,10,17,2018-2019
2018-11-25,Dynamo Dres,Ingolstadt 04,2,0,NA,NA,26853,Matthias Jöllenbeck,https://fbref.com/en/matches/a669796f/Dynamo-Dresden-Ingolstadt-04-November-25-2018-2-Bundesliga,1,1,1,0,16,6,10,12,18,0,0,1,1,7,3,11,12,14,2018-2019
2018-11-25,Heidenheim,Paderborn 07,1,5,NA,NA,10000,Timo Gerach,https://fbref.com/en/matches/60742036/Heidenheim-Paderborn-07-November-25-2018-2-Bundesliga,0,0,1,0,17,5,11,22,9,0,0,2,0,24,8,13,17,12,2018-2019
2018-11-26,Hamburger SV,Union Berlin,2,2,NA,NA,45584,Frank Willenborg,https://fbref.com/en/matches/3f83fba8/Hamburger-SV-Union-Berlin-November-26-2018-2-Bundesliga,0,0,0,0,15,5,9,18,10,0,0,3,0,10,4,14,25,12,2018-2019
2018-11-30,Erzgebirge Aue,Jahn R'burg,1,1,NA,NA,7100,Thorben Siewer,https://fbref.com/en/matches/11bf00fa/Erzgebirge-Aue-Jahn-Regensburg-November-30-2018-2-Bundesliga,0,0,3,0,17,5,14,23,21,0,0,3,0,18,3,14,10,17,2018-2019
2018-11-30,Paderborn 07,Arminia,2,2,NA,NA,15000,René Rohde,https://fbref.com/en/matches/8c313a32/Paderborn-07-Arminia-Bielefeld-November-30-2018-2-Bundesliga,0,0,2,0,13,6,7,5,20,0,0,5,0,10,5,18,16,21,2018-2019
2018-12-01,Köln,Greuther Fürth,4,0,NA,NA,50000,Sören Storks,https://fbref.com/en/matches/d4a566b6/Koln-Greuther-Furth-December-1-2018-2-Bundesliga,1,1,0,0,20,10,14,15,4,0,0,2,1,6,3,10,20,11,2018-2019
2018-12-01,St. Pauli,Dynamo Dres,1,1,NA,NA,29546,Deniz Aytekin,https://fbref.com/en/matches/051bcd1a/St-Pauli-Dynamo-Dresden-December-1-2018-2-Bundesliga,0,0,2,0,7,5,22,3,12,0,0,2,0,10,3,7,12,11,2018-2019
2018-12-01,Union Berlin,Darmstadt 98,3,1,NA,NA,21474,Marco Fritz,https://fbref.com/en/matches/64550615/Union-Berlin-Darmstadt-98-December-1-2018-2-Bundesliga,0,0,0,0,16,3,5,17,12,0,0,1,0,8,3,8,10,14,2018-2019
2018-12-01,Ingolstadt 04,Hamburger SV,1,2,NA,NA,13500,Tobias Reichel,https://fbref.com/en/matches/da023479/Ingolstadt-04-Hamburger-SV-December-1-2018-2-Bundesliga,0,0,5,0,17,6,17,7,19,0,0,3,0,16,3,11,16,20,2018-2019
2018-12-02,Magdeburg,Bochum,0,0,NA,NA,22252,Robert Kempter,https://fbref.com/en/matches/b1290a6f/Magdeburg-Bochum-December-2-2018-2-Bundesliga,0,0,1,0,14,3,8,15,19,0,0,4,0,9,1,7,9,15,2018-2019
2018-12-02,MSV Duisburg,Holstein Kiel,0,4,NA,NA,12320,Florian Badstübner,https://fbref.com/en/matches/c388d1b3/MSV-Duisburg-Holstein-Kiel-December-2-2018-2-Bundesliga,0,0,4,0,8,2,13,29,18,0,0,1,0,16,7,9,12,7,2018-2019
2018-12-02,Sandhausen,Heidenheim,1,2,NA,NA,4778,Robert Hartmann,https://fbref.com/en/matches/67ba0187/Sandhausen-Heidenheim-December-2-2018-2-Bundesliga,0,0,1,0,16,5,6,6,12,0,0,3,0,7,3,9,12,21,2018-2019
2018-12-07,Hamburger SV,Paderborn 07,1,0,NA,NA,49449,Benjamin Cortus,https://fbref.com/en/matches/da15db54/Hamburger-SV-Paderborn-07-December-7-2018-2-Bundesliga,0,0,2,0,10,4,23,18,10,0,0,3,0,12,2,15,11,16,2018-2019
2018-12-07,Jahn R'burg,Köln,1,3,NA,NA,15210,Christof Günsch,https://fbref.com/en/matches/bf5fbf4b/Jahn-Regensburg-Koln-December-7-2018-2-Bundesliga,0,0,2,1,18,5,16,7,20,0,0,4,0,15,6,7,11,10,2018-2019
2018-12-08,Heidenheim,MSV Duisburg,4,1,NA,NA,10250,Patrick Alt,https://fbref.com/en/matches/7cb81b4b/Heidenheim-MSV-Duisburg-December-8-2018-2-Bundesliga,1,1,0,0,12,6,16,16,10,0,0,4,0,11,5,11,6,12,2018-2019
2018-12-08,Darmstadt 98,Ingolstadt 04,1,1,NA,NA,16579,Alexander Sather,https://fbref.com/en/matches/27228f33/Darmstadt-98-Ingolstadt-04-December-8-2018-2-Bundesliga,1,1,2,0,17,1,9,9,15,1,1,4,1,6,2,14,7,21,2018-2019
2018-12-08,Greuther Fürth,Erzgebirge Aue,0,5,NA,NA,9305,Martin Petersen,https://fbref.com/en/matches/2d72b049/Greuther-Furth-Erzgebirge-Aue-December-8-2018-2-Bundesliga,0,0,1,0,20,0,12,16,13,0,1,4,0,15,8,10,9,12,2018-2019
2018-12-09,Arminia,Sandhausen,1,1,NA,NA,14091,Michael Bacher,https://fbref.com/en/matches/7756f7b5/Arminia-Bielefeld-Sandhausen-December-9-2018-2-Bundesliga,0,0,2,0,16,5,9,13,20,0,0,3,0,4,2,6,15,18,2018-2019
2018-12-09,Dynamo Dres,Holstein Kiel,0,2,NA,NA,26407,Johann Pfeifer,https://fbref.com/en/matches/1b9a48bf/Dynamo-Dresden-Holstein-Kiel-December-9-2018-2-Bundesliga,0,0,1,0,16,8,5,15,12,0,0,1,0,10,5,13,12,11,2018-2019
2018-12-09,Magdeburg,Union Berlin,1,1,NA,NA,23149,Felix Brych,https://fbref.com/en/matches/29240155/Magdeburg-Union-Berlin-December-9-2018-2-Bundesliga,0,0,2,0,15,5,10,10,11,0,0,4,0,11,2,8,11,24,2018-2019
2018-12-10,Bochum,St. Pauli,1,3,NA,NA,22916,Benedikt Kempkes,https://fbref.com/en/matches/26f91fdc/Bochum-St-Pauli-December-10-2018-2-Bundesliga,0,0,2,0,22,6,9,9,12,0,0,3,0,16,6,13,32,18,2018-2019
2018-12-14,Holstein Kiel,Arminia,1,2,NA,NA,8904,Pascal Müller,https://fbref.com/en/matches/485b5a2b/Holstein-Kiel-Arminia-Bielefeld-December-14-2018-2-Bundesliga,0,0,2,0,11,2,11,9,15,0,0,0,0,20,9,7,9,14,2018-2019
2018-12-14,MSV Duisburg,Hamburger SV,1,2,NA,NA,26500,Christian Dietz,https://fbref.com/en/matches/78eb46f7/MSV-Duisburg-Hamburger-SV-December-14-2018-2-Bundesliga,0,0,3,1,14,2,16,13,16,0,0,1,0,10,5,20,9,19,2018-2019
2018-12-15,Paderborn 07,Dynamo Dres,3,0,NA,NA,9335,Aarne Aarnink,https://fbref.com/en/matches/089343df/Paderborn-07-Dynamo-Dresden-December-15-2018-2-Bundesliga,0,0,2,0,20,7,13,13,13,0,0,1,0,11,5,20,13,16,2018-2019
2018-12-15,Union Berlin,Bochum,2,0,NA,NA,20728,Matthias Jöllenbeck,https://fbref.com/en/matches/68a24f09/Union-Berlin-Bochum-December-15-2018-2-Bundesliga,1,1,1,0,20,7,16,13,22,0,0,0,0,21,6,17,15,10,2018-2019
2018-12-15,St. Pauli,Greuther Fürth,2,0,NA,NA,29546,Felix Zwayer,https://fbref.com/en/matches/d1eccbc7/St-Pauli-Greuther-Furth-December-15-2018-2-Bundesliga,0,0,1,0,13,3,20,15,16,0,0,3,0,12,2,14,11,13,2018-2019
2018-12-16,Ingolstadt 04,Heidenheim,1,1,NA,NA,6965,Lasse Koslowski,https://fbref.com/en/matches/fb9c0562/Ingolstadt-04-Heidenheim-December-16-2018-2-Bundesliga,0,0,3,0,13,3,6,10,17,0,0,1,0,15,4,8,11,14,2018-2019
2018-12-16,Erzgebirge Aue,Darmstadt 98,2,2,NA,NA,7400,Timo Gerach,https://fbref.com/en/matches/cf71db82/Erzgebirge-Aue-Darmstadt-98-December-16-2018-2-Bundesliga,0,0,5,0,13,6,8,6,15,0,0,3,0,19,5,12,18,11,2018-2019
2018-12-16,Sandhausen,Jahn R'burg,2,2,NA,NA,4437,Robert Kampka,https://fbref.com/en/matches/c39105c6/Sandhausen-Jahn-Regensburg-December-16-2018-2-Bundesliga,0,0,1,0,15,6,7,16,10,0,0,2,0,8,5,3,15,15,2018-2019
2018-12-17,Köln,Magdeburg,3,0,NA,NA,49500,Tobias Stieler,https://fbref.com/en/matches/eded64af/Koln-Magdeburg-December-17-2018-2-Bundesliga,0,0,1,0,19,10,9,16,10,0,0,0,0,9,1,8,17,14,2018-2019
2018-12-21,Köln,Bochum,2,3,NA,NA,50000,Benjamin Cortus,https://fbref.com/en/matches/b01d7413/Koln-Bochum-December-21-2018-2-Bundesliga,0,0,3,0,18,8,15,8,23,0,0,4,0,9,5,13,12,20,2018-2019
2018-12-21,Sandhausen,Greuther Fürth,0,0,NA,NA,4478,Frank Willenborg,https://fbref.com/en/matches/1ef4fd7a/Sandhausen-Greuther-Furth-December-21-2018-2-Bundesliga,0,0,3,0,13,4,10,10,20,0,0,2,0,4,1,6,13,14,2018-2019
2018-12-22,Ingolstadt 04,Jahn R'burg,1,2,NA,NA,10038,Robert Kempter,https://fbref.com/en/matches/1e9c1781/Ingolstadt-04-Jahn-Regensburg-December-22-2018-2-Bundesliga,0,0,2,0,11,3,10,16,15,0,0,1,0,10,3,16,20,26,2018-2019
2018-12-22,Arminia,Heidenheim,1,2,NA,NA,15874,Florian Badstübner,https://fbref.com/en/matches/e92193f1/Arminia-Bielefeld-Heidenheim-December-22-2018-2-Bundesliga,0,0,1,0,20,6,6,4,13,0,0,2,0,14,5,10,20,16,2018-2019
2018-12-22,St. Pauli,Magdeburg,4,1,NA,NA,29546,Daniel Schlager,https://fbref.com/en/matches/e0f81f49/St-Pauli-Magdeburg-December-22-2018-2-Bundesliga,1,1,3,0,7,6,9,8,11,0,0,3,0,18,8,8,6,15,2018-2019
2018-12-23,Erzgebirge Aue,Union Berlin,3,0,NA,NA,13800,Sven Jablonski,https://fbref.com/en/matches/e52debad/Erzgebirge-Aue-Union-Berlin-December-23-2018-2-Bundesliga,1,1,3,0,12,7,10,7,11,0,0,2,0,19,4,15,7,10,2018-2019
2018-12-23,Holstein Kiel,Hamburger SV,3,1,NA,NA,10073,Robert Hartmann,https://fbref.com/en/matches/26c9f20c/Holstein-Kiel-Hamburger-SV-December-23-2018-2-Bundesliga,0,0,1,0,11,6,14,17,15,0,0,1,0,16,5,14,13,17,2018-2019
2018-12-23,Paderborn 07,Darmstadt 98,6,2,NA,NA,11547,Tobias Reichel,https://fbref.com/en/matches/a535ed30/Paderborn-07-Darmstadt-98-December-23-2018-2-Bundesliga,0,0,3,0,18,10,15,11,12,0,0,0,0,13,5,13,19,10,2018-2019
2018-12-23,MSV Duisburg,Dynamo Dres,1,3,NA,NA,14836,Florian Heft,https://fbref.com/en/matches/1c760d32/MSV-Duisburg-Dynamo-Dresden-December-23-2018-2-Bundesliga,0,0,6,0,17,3,12,10,16,0,0,4,0,14,6,5,12,21,2018-2019
2019-01-29,Bochum,MSV Duisburg,2,1,NA,NA,17810,Daniel Schlager,https://fbref.com/en/matches/9749fa12/Bochum-MSV-Duisburg-January-29-2019-2-Bundesliga,0,0,1,0,18,5,11,12,14,0,0,3,0,18,8,3,15,11,2018-2019
2019-01-29,Greuther Fürth,Ingolstadt 04,0,1,NA,NA,7725,Pascal Müller,https://fbref.com/en/matches/2f1a6ea0/Greuther-Furth-Ingolstadt-04-January-29-2019-2-Bundesliga,0,0,4,2,5,1,11,17,18,1,1,3,0,11,6,13,13,16,2018-2019
2019-01-29,Darmstadt 98,St. Pauli,2,1,NA,NA,11800,Manuel Gräfe,https://fbref.com/en/matches/aec12d17/Darmstadt-98-St-Pauli-January-29-2019-2-Bundesliga,0,0,1,0,13,4,16,11,10,0,0,1,0,9,5,10,6,11,2018-2019
2019-01-29,Magdeburg,Erzgebirge Aue,1,0,NA,NA,18757,Matthias Jöllenbeck,https://fbref.com/en/matches/03a13290/Magdeburg-Erzgebirge-Aue-January-29-2019-2-Bundesliga,0,0,3,0,11,6,8,14,13,0,0,3,0,9,1,16,19,16,2018-2019
2019-01-30,Jahn R'burg,Paderborn 07,2,0,NA,NA,7736,Tobias Reichel,https://fbref.com/en/matches/0f3b9fb1/Jahn-Regensburg-Paderborn-07-January-30-2019-2-Bundesliga,0,0,2,0,13,6,13,15,26,0,0,1,0,10,0,11,8,9,2018-2019
2019-01-30,Dynamo Dres,Arminia,3,4,NA,NA,24706,Robert Kampka,https://fbref.com/en/matches/637c193a/Dynamo-Dresden-Arminia-Bielefeld-January-30-2019-2-Bundesliga,1,1,3,1,13,7,10,11,23,1,1,2,0,16,8,17,16,22,2018-2019
2019-01-30,Heidenheim,Holstein Kiel,2,2,NA,NA,9000,Florian Heft,https://fbref.com/en/matches/2ba8264d/Heidenheim-Holstein-Kiel-January-30-2019-2-Bundesliga,0,0,1,0,7,5,9,8,13,0,0,2,0,12,3,7,8,9,2018-2019
2019-01-30,Hamburger SV,Sandhausen,2,1,NA,NA,36564,Sören Storks,https://fbref.com/en/matches/b83be317/Hamburger-SV-Sandhausen-January-30-2019-2-Bundesliga,0,0,0,0,16,7,11,18,12,1,1,1,0,5,3,10,10,16,2018-2019
2019-01-31,Union Berlin,Köln,2,0,NA,NA,22012,Tobias Welz,https://fbref.com/en/matches/f40bd7fb/Union-Berlin-Koln-January-31-2019-2-Bundesliga,0,0,3,1,13,5,7,14,21,0,0,3,0,18,4,6,8,15,2018-2019
2019-02-01,Ingolstadt 04,Magdeburg,0,1,NA,NA,8216,Christof Günsch,https://fbref.com/en/matches/dfc53fa2/Ingolstadt-04-Magdeburg-February-1-2019-2-Bundesliga,0,0,1,0,15,3,10,8,11,0,0,2,0,4,2,12,20,20,2018-2019
2019-02-01,MSV Duisburg,Darmstadt 98,3,2,NA,NA,11213,Thorben Siewer,https://fbref.com/en/matches/17323620/MSV-Duisburg-Darmstadt-98-February-1-2019-2-Bundesliga,0,0,1,0,9,5,8,13,12,0,0,2,0,19,11,6,6,23,2018-2019
2019-02-02,Arminia,Hamburger SV,2,0,NA,NA,26515,Daniel Siebert,https://fbref.com/en/matches/e7de0fdf/Arminia-Bielefeld-Hamburger-SV-February-2-2019-2-Bundesliga,0,0,2,0,10,7,10,15,15,0,0,2,1,6,1,9,2,11,2018-2019
2019-02-02,Heidenheim,Dynamo Dres,1,0,NA,NA,11200,Martin Thomsen,https://fbref.com/en/matches/c9a7eaf0/Heidenheim-Dynamo-Dresden-February-2-2019-2-Bundesliga,0,0,3,0,14,3,11,8,15,0,0,4,0,16,3,12,14,14,2018-2019
2019-02-02,Paderborn 07,Greuther Fürth,6,0,NA,NA,9220,Alexander Sather,https://fbref.com/en/matches/7f9b9bb7/Paderborn-07-Greuther-Furth-February-2-2019-2-Bundesliga,1,1,2,0,19,11,9,9,16,0,0,4,0,8,3,16,19,14,2018-2019
2019-02-03,Holstein Kiel,Jahn R'burg,2,0,NA,NA,8265,Aarne Aarnink,https://fbref.com/en/matches/e1c89dbe/Holstein-Kiel-Jahn-Regensburg-February-3-2019-2-Bundesliga,0,0,1,0,10,3,13,13,10,0,0,4,0,15,4,17,11,25,2018-2019
2019-02-03,Sandhausen,Bochum,3,0,NA,NA,5524,Robert Schröder,https://fbref.com/en/matches/85118f96/Sandhausen-Bochum-February-3-2019-2-Bundesliga,0,0,2,0,11,4,12,12,18,0,0,3,1,16,4,18,14,17,2018-2019
2019-02-04,St. Pauli,Union Berlin,3,2,NA,NA,29546,Guido Winkmann,https://fbref.com/en/matches/8a2a983e/St-Pauli-Union-Berlin-February-4-2019-2-Bundesliga,1,1,3,0,10,3,15,4,11,0,0,3,0,18,7,9,12,19,2018-2019
2019-02-08,Jahn R'burg,Arminia,0,3,NA,NA,8693,Johann Pfeifer,https://fbref.com/en/matches/e7950cd2/Jahn-Regensburg-Arminia-Bielefeld-February-8-2019-2-Bundesliga,0,0,1,0,19,6,11,6,14,1,1,1,0,11,6,11,11,12,2018-2019
2019-02-08,Köln,St. Pauli,4,1,NA,NA,50000,Sören Storks,https://fbref.com/en/matches/c61bc66b/Koln-St-Pauli-February-8-2019-2-Bundesliga,0,0,1,0,18,12,6,11,16,0,0,1,0,8,4,8,14,11,2018-2019
2019-02-09,Greuther Fürth,MSV Duisburg,1,0,NA,NA,8635,Harm Osmers,https://fbref.com/en/matches/5af47d2c/Greuther-Furth-MSV-Duisburg-February-9-2019-2-Bundesliga,0,2,1,0,20,7,12,19,19,0,0,3,1,15,3,13,17,16,2018-2019
2019-02-09,Union Berlin,Sandhausen,2,0,NA,NA,19542,Tobias Stieler,https://fbref.com/en/matches/01a245e0/Union-Berlin-Sandhausen-February-9-2019-2-Bundesliga,0,0,2,0,10,5,12,18,24,0,0,2,0,10,0,11,9,19,2018-2019
2019-02-09,Bochum,Paderborn 07,1,2,NA,NA,16033,Robert Kempter,https://fbref.com/en/matches/4980d17d/Bochum-Paderborn-07-February-9-2019-2-Bundesliga,0,0,3,0,15,4,17,8,19,0,0,4,0,20,8,23,10,15,2018-2019
2019-02-10,Magdeburg,Holstein Kiel,1,1,NA,NA,19704,Markus Schmidt,https://fbref.com/en/matches/0bb73f4f/Magdeburg-Holstein-Kiel-February-10-2019-2-Bundesliga,0,0,3,0,15,9,10,11,19,0,0,3,0,12,5,8,12,14,2018-2019
2019-02-10,Darmstadt 98,Heidenheim,1,2,NA,NA,10120,Michael Bacher,https://fbref.com/en/matches/cbc7b9ee/Darmstadt-98-Heidenheim-February-10-2019-2-Bundesliga,0,0,1,0,11,4,10,10,14,1,1,2,0,13,4,12,14,15,2018-2019
2019-02-10,Erzgebirge Aue,Ingolstadt 04,0,3,NA,NA,7000,Patrick Alt,https://fbref.com/en/matches/a3de7e83/Erzgebirge-Aue-Ingolstadt-04-February-10-2019-2-Bundesliga,0,0,6,0,10,3,7,11,20,0,0,0,0,18,6,13,8,13,2018-2019
2019-02-11,Hamburger SV,Dynamo Dres,1,0,NA,NA,46924,Frank Willenborg,https://fbref.com/en/matches/d2d37279/Hamburger-SV-Dynamo-Dresden-February-11-2019-2-Bundesliga,0,0,2,0,13,6,15,9,8,0,0,0,0,12,4,16,15,13,2018-2019
2019-02-15,Sandhausen,Darmstadt 98,1,1,NA,NA,7624,Lasse Koslowski,https://fbref.com/en/matches/fc87007a/Sandhausen-Darmstadt-98-February-15-2019-2-Bundesliga,0,0,3,0,11,2,12,6,18,1,1,2,0,9,2,5,14,27,2018-2019
2019-02-15,Paderborn 07,Köln,3,2,NA,NA,15000,Sven Waschitzki,https://fbref.com/en/matches/56c242bc/Paderborn-07-Koln-February-15-2019-2-Bundesliga,0,0,3,0,19,4,11,14,11,0,0,5,1,13,4,16,9,28,2018-2019
2019-02-16,MSV Duisburg,Union Berlin,2,3,NA,NA,12316,Timo Gerach,https://fbref.com/en/matches/238df35b/MSV-Duisburg-Union-Berlin-February-16-2019-2-Bundesliga,0,0,4,0,11,4,9,7,16,0,0,2,0,20,3,9,12,15,2018-2019
2019-02-16,Ingolstadt 04,Bochum,2,1,NA,NA,7464,Sven Jablonski,https://fbref.com/en/matches/4fd5058b/Ingolstadt-04-Bochum-February-16-2019-2-Bundesliga,0,0,2,0,13,6,26,9,14,0,0,1,0,12,5,21,8,11,2018-2019
2019-02-16,St. Pauli,Erzgebirge Aue,1,2,NA,NA,29546,Florian Badstübner,https://fbref.com/en/matches/50203f9b/St-Pauli-Erzgebirge-Aue-February-16-2019-2-Bundesliga,0,0,1,0,13,3,12,9,13,0,0,4,0,16,4,10,16,19,2018-2019
2019-02-16,Heidenheim,Hamburger SV,2,2,NA,NA,15000,Guido Winkmann,https://fbref.com/en/matches/d4674bca/Heidenheim-Hamburger-SV-February-16-2019-2-Bundesliga,0,0,0,0,15,7,10,16,19,0,0,3,0,14,4,12,6,16,2018-2019
2019-02-17,Dynamo Dres,Jahn R'burg,0,0,NA,NA,25303,Benedikt Kempkes,https://fbref.com/en/matches/8bbf00dd/Dynamo-Dresden-Jahn-Regensburg-February-17-2019-2-Bundesliga,0,0,1,0,11,4,10,6,13,0,0,2,0,16,2,23,9,17,2018-2019
2019-02-17,Holstein Kiel,Greuther Fürth,2,2,NA,NA,8669,Daniel Schlager,https://fbref.com/en/matches/5f1bba3f/Holstein-Kiel-Greuther-Furth-February-17-2019-2-Bundesliga,0,0,1,0,18,5,13,12,17,1,1,2,0,8,5,14,31,16,2018-2019
2019-02-17,Arminia,Magdeburg,1,3,NA,NA,19568,Sascha Stegemann,https://fbref.com/en/matches/3f590f48/Arminia-Bielefeld-Magdeburg-February-17-2019-2-Bundesliga,0,0,2,1,12,3,12,9,11,1,1,1,0,14,4,9,8,9,2018-2019
