date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2020-08-16,Viking,Stabæk,3,3,NA,NA,200,Marius Grøtta,https://fbref.com/en/matches/d1f98f07/Viking-Stabaek-August-16-2020-Eliteserien,1,1,1,0,17,6,11,15,16,0,1,2,0,10,5,14,9,12,2020
2020-08-16,Sandefjord,Bodø/Glimt,1,2,NA,NA,200,Dag Vidar Hafsås,https://fbref.com/en/matches/4be5e2b1/Sandefjord-BodoGlimt-August-16-2020-Eliteserien,0,0,3,0,14,6,11,9,16,0,0,1,0,12,5,15,7,13,2020
2020-08-16,Odd,Kristiansund,2,1,NA,NA,200,Espen Andreas Eskås,https://fbref.com/en/matches/1d97a107/Odd-Kristiansund-August-16-2020-Eliteserien,0,0,0,0,13,5,13,8,10,1,1,2,0,11,2,17,5,18,2020
2020-08-16,Rosenborg,Aalesund,3,2,NA,NA,0,Rohit Saggi,https://fbref.com/en/matches/c4577d9b/Rosenborg-Aalesund-August-16-2020-Eliteserien,1,1,1,0,15,5,9,10,13,0,0,3,0,12,5,16,15,19,2020
2020-08-17,Start,Vålerenga,2,1,NA,NA,200,Tommy Skjerven,https://fbref.com/en/matches/bf379139/Start-Valerenga-August-17-2020-Eliteserien,0,1,3,0,9,4,16,6,19,0,0,2,0,20,4,6,1,12,2020
2020-08-22,Molde,Odd,2,0,NA,NA,0,Sivert Amland,https://fbref.com/en/matches/6358a9f5/Molde-Odd-August-22-2020-Eliteserien,0,1,2,0,14,4,15,4,14,0,0,1,0,11,5,9,11,14,2020
2020-08-22,Bodø/Glimt,Start,6,0,NA,NA,200,Tommy Skjerven,https://fbref.com/en/matches/9709f867/BodoGlimt-Start-August-22-2020-Eliteserien,1,1,0,0,26,11,12,8,12,0,0,0,0,4,2,20,14,9,2020
2020-08-22,Aalesund,Haugesund,1,3,NA,NA,200,Tom Hagen,https://fbref.com/en/matches/fae6fb2a/Aalesund-Haugesund-August-22-2020-Eliteserien,0,0,0,0,12,2,11,21,16,1,1,1,0,12,3,16,6,10,2020
2020-08-22,Strømsgodset,Viking,0,2,NA,NA,200,Kai Erik Steen,https://fbref.com/en/matches/d3c9e6a3/Stromsgodset-Viking-August-22-2020-Eliteserien,0,0,3,0,16,1,8,11,11,0,0,0,0,14,5,15,2,11,2020
2020-08-22,Kristiansund,Sarpsborg 08,4,1,NA,NA,200,Ola Nilsen,https://fbref.com/en/matches/83b548f4/Kristiansund-Sarpsborg-08-August-22-2020-Eliteserien,1,1,2,0,18,7,13,13,10,0,0,2,0,13,5,6,8,18,2020
2020-08-22,Vålerenga,Sandefjord,2,1,NA,NA,200,Rohit Saggi,https://fbref.com/en/matches/05b01f4b/Valerenga-Sandefjord-August-22-2020-Eliteserien,0,0,2,0,18,7,14,9,14,0,0,1,0,10,6,20,10,14,2020
2020-08-22,Mjøndalen,Rosenborg,0,2,NA,NA,200,Espen Andreas Eskås,https://fbref.com/en/matches/e3ccc235/Mjondalen-Rosenborg-August-22-2020-Eliteserien,0,0,2,0,8,2,10,3,15,0,1,2,0,14,4,10,17,8,2020
2020-08-24,Stabæk,Brann,0,2,NA,NA,200,Tore Hansen,https://fbref.com/en/matches/a733a403/Stabaek-Brann-August-24-2020-Eliteserien,0,0,2,0,12,4,10,18,7,0,0,1,0,11,6,16,10,11,2020
2020-08-29,Haugesund,Vålerenga,2,1,NA,NA,200,Tom Hagen,https://fbref.com/en/matches/ebd543f2/Haugesund-Valerenga-August-29-2020-Eliteserien,0,0,1,0,11,8,14,7,20,0,0,2,0,9,4,10,6,19,2020
2020-08-29,Brann,Strømsgodset,1,1,NA,NA,0,Ola Nilsen,https://fbref.com/en/matches/9a4292b0/Brann-Stromsgodset-August-29-2020-Eliteserien,0,0,0,0,22,7,9,10,8,0,0,0,0,9,5,7,8,11,2020
2020-08-30,Start,Aalesund,1,0,NA,NA,200,Dag Vidar Hafsås,https://fbref.com/en/matches/06be442f/Start-Aalesund-August-30-2020-Eliteserien,0,0,3,0,16,6,10,10,14,0,0,1,0,11,4,11,4,13,2020
2020-08-30,Sarpsborg 08,Bodø/Glimt,0,3,NA,NA,200,Espen Andreas Eskås,https://fbref.com/en/matches/d6a79de1/Sarpsborg-08-BodoGlimt-August-30-2020-Eliteserien,0,0,3,0,10,5,10,15,10,1,1,0,0,11,6,8,3,8,2020
2020-08-30,Sandefjord,Kristiansund,0,2,NA,NA,0,Marius Grøtta,https://fbref.com/en/matches/f1be6fe8/Sandefjord-Kristiansund-August-30-2020-Eliteserien,0,0,2,0,14,3,10,3,12,1,1,3,0,13,6,18,10,20,2020
2020-08-30,Odd,Mjøndalen,6,1,NA,NA,200,Kristoffer Hagenes,https://fbref.com/en/matches/342a0fd7/Odd-Mjondalen-August-30-2020-Eliteserien,1,1,1,0,17,11,11,18,15,0,1,2,0,9,4,15,6,17,2020
2020-08-30,Rosenborg,Stabæk,2,2,NA,NA,200,Tommy Skjerven,https://fbref.com/en/matches/d3254e48/Rosenborg-Stabaek-August-30-2020-Eliteserien,1,1,1,0,11,6,12,8,15,0,0,1,0,11,4,7,14,16,2020
2020-08-30,Viking,Molde,3,2,NA,NA,0,Rohit Saggi,https://fbref.com/en/matches/7e7361ae/Viking-Molde-August-30-2020-Eliteserien,0,0,0,0,18,10,10,17,7,0,1,0,0,24,9,10,4,11,2020
2020-09-12,Kristiansund,Viking,3,5,NA,NA,0,Ola Nilsen,https://fbref.com/en/matches/db89cf59/Kristiansund-Viking-September-12-2020-Eliteserien,0,1,1,0,19,9,9,8,8,0,0,2,0,15,7,15,16,10,2020
2020-09-12,Stabæk,Haugesund,2,1,NA,NA,0,Mohammad Aslam,https://fbref.com/en/matches/c34b6326/Stabaek-Haugesund-September-12-2020-Eliteserien,0,0,2,0,12,5,13,9,13,0,0,2,0,14,4,20,7,15,2020
2020-09-13,Strømsgodset,Rosenborg,3,3,NA,NA,200,Sivert Amland,https://fbref.com/en/matches/e5c27b22/Stromsgodset-Rosenborg-September-13-2020-Eliteserien,0,0,2,0,15,6,4,13,15,0,0,0,0,16,7,8,15,8,2020
2020-09-13,Aalesund,Sarpsborg 08,0,1,NA,NA,200,Tommy Skjerven,https://fbref.com/en/matches/2c8dd788/Aalesund-Sarpsborg-08-September-13-2020-Eliteserien,0,0,1,0,18,3,12,10,12,0,0,2,0,8,5,14,8,25,2020
2020-09-13,Mjøndalen,Sandefjord,0,2,NA,NA,200,Sigurd Kringstad,https://fbref.com/en/matches/2aae260f/Mjondalen-Sandefjord-September-13-2020-Eliteserien,0,1,4,0,11,5,14,6,12,0,0,4,0,6,3,8,10,22,2020
2020-09-13,Bodø/Glimt,Odd,6,1,NA,NA,200,Kai Erik Steen,https://fbref.com/en/matches/f9a9bfcd/BodoGlimt-Odd-September-13-2020-Eliteserien,1,2,2,0,21,11,21,13,14,0,0,1,0,5,2,15,13,11,2020
2020-09-13,Vålerenga,Brann,5,1,NA,NA,200,Tore Hansen,https://fbref.com/en/matches/05b8d01a/Valerenga-Brann-September-13-2020-Eliteserien,0,0,0,0,24,12,13,10,5,0,0,1,0,10,4,13,5,10,2020
2020-09-19,Vålerenga,Molde,2,1,NA,NA,0,Kai Erik Steen,https://fbref.com/en/matches/2a3b5864/Valerenga-Molde-September-19-2020-Eliteserien,0,1,1,0,23,6,7,8,12,0,0,1,1,10,6,9,8,9,2020
2020-09-19,Sarpsborg 08,Mjøndalen,2,0,NA,NA,200,Dag Vidar Hafsås,https://fbref.com/en/matches/7b04dcb7/Sarpsborg-08-Mjondalen-September-19-2020-Eliteserien,1,1,3,0,20,6,8,15,16,0,0,0,0,5,0,14,13,12,2020
2020-09-20,Rosenborg,Haugesund,2,1,NA,NA,200,Ola Nilsen,https://fbref.com/en/matches/2c9c159d/Rosenborg-Haugesund-September-20-2020-Eliteserien,0,0,2,0,17,4,12,10,21,0,0,1,0,7,1,20,9,9,2020
2020-09-20,Sandefjord,Strømsgodset,0,0,NA,NA,200,Tore Hansen,https://fbref.com/en/matches/65e23516/Sandefjord-Stromsgodset-September-20-2020-Eliteserien,0,0,0,0,6,0,15,13,5,0,0,0,0,12,2,12,20,12,2020
2020-09-20,Start,Kristiansund,1,2,NA,NA,200,Marius Grøtta,https://fbref.com/en/matches/34ca8b4d/Start-Kristiansund-September-20-2020-Eliteserien,0,0,2,0,17,3,11,11,13,0,0,2,0,11,3,10,6,10,2020
2020-09-20,Viking,Aalesund,5,2,NA,NA,200,Kristoffer Hagenes,https://fbref.com/en/matches/3d83390d/Viking-Aalesund-September-20-2020-Eliteserien,1,1,4,0,18,7,11,10,7,2,2,2,0,12,5,4,9,11,2020
2020-09-20,Brann,Bodø/Glimt,1,3,NA,NA,200,Rohit Saggi,https://fbref.com/en/matches/8f8db587/Brann-BodoGlimt-September-20-2020-Eliteserien,0,0,1,0,17,3,19,10,9,0,0,2,0,9,5,14,12,10,2020
2020-09-20,Odd,Stabæk,2,0,NA,NA,200,Tom Hagen,https://fbref.com/en/matches/7c1488de/Odd-Stabaek-September-20-2020-Eliteserien,0,0,0,0,15,5,14,16,9,0,0,0,0,12,1,7,5,13,2020
2020-09-26,Molde,Sandefjord,0,1,NA,NA,0,Rohit Saggi,https://fbref.com/en/matches/d0a0cdbb/Molde-Sandefjord-September-26-2020-Eliteserien,0,0,5,0,15,3,12,6,16,0,0,2,0,11,3,10,11,12,2020
2020-09-26,Strømsgodset,Sarpsborg 08,0,0,NA,NA,200,Kristoffer Hagenes,https://fbref.com/en/matches/de89eaa2/Stromsgodset-Sarpsborg-08-September-26-2020-Eliteserien,0,0,1,0,13,3,7,20,13,0,0,1,0,8,0,6,5,14,2020
2020-09-27,Aalesund,Rosenborg,1,2,NA,NA,0,Mohammad Aslam,https://fbref.com/en/matches/73ec78eb/Aalesund-Rosenborg-September-27-2020-Eliteserien,0,0,5,0,13,5,11,13,13,0,0,0,0,19,6,12,9,13,2020
2020-09-27,Mjøndalen,Viking,1,2,NA,NA,0,Tommy Skjerven,https://fbref.com/en/matches/ac5f0156/Mjondalen-Viking-September-27-2020-Eliteserien,0,0,1,0,23,4,13,8,12,0,0,1,0,16,7,6,8,15,2020
2020-09-27,Kristiansund,Brann,1,1,NA,NA,0,Espen Andreas Eskås,https://fbref.com/en/matches/1f08f7de/Kristiansund-Brann-September-27-2020-Eliteserien,1,1,1,0,12,3,9,9,12,0,0,4,0,18,5,11,8,12,2020
2020-09-27,Stabæk,Start,2,0,NA,NA,0,Sivert Amland,https://fbref.com/en/matches/693ddea4/Stabaek-Start-September-27-2020-Eliteserien,0,0,2,0,9,4,7,13,15,0,0,1,0,16,2,18,8,11,2020
2020-09-27,Haugesund,Odd,4,4,NA,NA,0,Sigurd Kringstad,https://fbref.com/en/matches/78f4773c/Haugesund-Odd-September-27-2020-Eliteserien,0,0,4,0,14,5,15,9,20,0,0,2,0,11,6,12,20,13,2020
2020-09-27,Bodø/Glimt,Vålerenga,2,0,NA,NA,0,Tore Hansen,https://fbref.com/en/matches/a5484bed/BodoGlimt-Valerenga-September-27-2020-Eliteserien,0,1,2,1,12,7,13,7,13,0,0,2,0,11,4,18,12,6,2020
2020-10-03,Sarpsborg 08,Stabæk,4,0,NA,NA,0,Marius Grøtta,https://fbref.com/en/matches/95e3b756/Sarpsborg-08-Stabaek-October-3-2020-Eliteserien,0,0,0,0,13,5,9,11,17,0,0,3,0,9,3,4,6,12,2020
2020-10-03,Vålerenga,Mjøndalen,4,1,NA,NA,200,Sivert Amland,https://fbref.com/en/matches/98440030/Valerenga-Mjondalen-October-3-2020-Eliteserien,0,0,0,0,18,7,4,8,15,0,0,1,0,17,3,7,5,15,2020
2020-10-04,Start,Haugesund,5,1,NA,NA,200,Kai Erik Steen,https://fbref.com/en/matches/a439a20d/Start-Haugesund-October-4-2020-Eliteserien,0,0,1,0,10,6,16,3,16,0,0,1,0,7,2,15,6,11,2020
2020-10-04,Bodø/Glimt,Sandefjord,2,1,NA,NA,200,Kristoffer Hagenes,https://fbref.com/en/matches/dfc75aa0/BodoGlimt-Sandefjord-October-4-2020-Eliteserien,0,0,0,0,20,6,25,8,11,0,0,0,0,15,1,17,10,11,2020
2020-10-04,Aalesund,Kristiansund,1,2,NA,NA,200,Rohit Saggi,https://fbref.com/en/matches/febef1af/Aalesund-Kristiansund-October-4-2020-Eliteserien,0,0,2,0,22,4,11,9,10,0,0,4,0,18,6,13,5,13,2020
2020-10-04,Brann,Molde,1,2,NA,NA,200,Ola Nilsen,https://fbref.com/en/matches/f5b0c565/Brann-Molde-October-4-2020-Eliteserien,0,0,0,0,13,4,11,11,14,0,0,1,0,17,7,11,8,10,2020
2020-10-04,Viking,Strømsgodset,2,2,NA,NA,200,Dag Vidar Hafsås,https://fbref.com/en/matches/a32bc042/Viking-Stromsgodset-October-4-2020-Eliteserien,0,0,1,0,17,7,9,16,8,0,0,3,0,15,5,10,13,17,2020
2020-10-04,Rosenborg,Odd,4,1,NA,NA,200,Espen Andreas Eskås,https://fbref.com/en/matches/2308a36d/Rosenborg-Odd-October-4-2020-Eliteserien,1,1,1,0,17,8,12,12,13,0,0,1,0,5,2,3,12,12,2020
2020-10-17,Mjøndalen,Brann,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-17,Molde,Bodø/Glimt,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Odd,Viking,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Kristiansund,Rosenborg,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Haugesund,Sarpsborg 08,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Stabæk,Aalesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Strømsgodset,Start,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-18,Sandefjord,Vålerenga,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-24,Start,Sandefjord,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-24,Brann,Stabæk,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Molde,Strømsgodset,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Vålerenga,Kristiansund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Sarpsborg 08,Rosenborg,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Bodø/Glimt,Mjøndalen,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Aalesund,Odd,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-25,Viking,Haugesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-31,Odd,Sarpsborg 08,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-10-31,Haugesund,Aalesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Mjøndalen,Molde,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Rosenborg,Start,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Sandefjord,Brann,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Stabæk,Viking,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Kristiansund,Bodø/Glimt,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-01,Strømsgodset,Vålerenga,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Vålerenga,Odd,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Sandefjord,Stabæk,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Molde,Kristiansund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Start,Sarpsborg 08,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Viking,Rosenborg,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Brann,Haugesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Mjøndalen,Strømsgodset,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-07,Bodø/Glimt,Aalesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Aalesund,Vålerenga,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Haugesund,Sandefjord,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Rosenborg,Brann,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Kristiansund,Mjøndalen,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Stabæk,Molde,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Sarpsborg 08,Viking,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Odd,Start,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-14,Strømsgodset,Bodø/Glimt,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Bodø/Glimt,Rosenborg,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Viking,Start,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Molde,Haugesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Kristiansund,Strømsgodset,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Vålerenga,Sarpsborg 08,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Mjøndalen,Stabæk,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Sandefjord,Odd,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-21,Brann,Aalesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Odd,Strømsgodset,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Viking,Brann,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Stabæk,Vålerenga,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Sarpsborg 08,Kristiansund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Start,Bodø/Glimt,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Rosenborg,Molde,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Haugesund,Mjøndalen,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-11-28,Aalesund,Sandefjord,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Sandefjord,Viking,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Kristiansund,Odd,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Brann,Sarpsborg 08,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Molde,Aalesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Mjøndalen,Start,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Bodø/Glimt,Stabæk,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Vålerenga,Rosenborg,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-05,Strømsgodset,Haugesund,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-12,Haugesund,Bodø/Glimt,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
2020-12-12,Viking,Vålerenga,NA,NA,NA,NA,NA,,https://fbref.com/en/matches/NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020
