date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-10-16,Córdoba,Sevilla B,0,1,NA,NA,15192,David Medié,https://fbref.com/en/matches/e820f249/Cordoba-Sevilla-Atletico-October-16-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-16,Gimnàstic,Valladolid,1,2,NA,NA,6244,Juan López,https://fbref.com/en/matches/c19cebf0/Gimnastic-Valladolid-October-16-2016-Segunda-Division,0,0,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2016-2017
2016-10-16,Rayo Vallecano,Numancia,3,3,NA,NA,9387,Víctor Areces,https://fbref.com/en/matches/22a71f7f/Rayo-Vallecano-Numancia-October-16-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-16,UCAM Murcia,Reus,0,2,NA,NA,4036,Jorge Figueroa,https://fbref.com/en/matches/0f3fc9a1/UCAM-Murcia-Reus-October-16-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-16,Tenerife,Cádiz,1,1,NA,NA,8120,Valentín Pizarro,https://fbref.com/en/matches/c2df6d52/Tenerife-Cadiz-October-16-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-10-22,Elche,Córdoba,1,1,NA,NA,7053,Francisco Arias,https://fbref.com/en/matches/5d422424/Elche-Cordoba-October-22-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-22,Getafe,Huesca,1,1,NA,NA,3894,Pedro Pérez,https://fbref.com/en/matches/7e8e619b/Getafe-Huesca-October-22-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-22,Numancia,Sevilla B,1,2,NA,NA,2837,Guillermo Cuadra,https://fbref.com/en/matches/f564760f/Numancia-Sevilla-Atletico-October-22-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-10-22,Reus,Lugo,2,1,NA,NA,3992,Jorge Valdés Aller,https://fbref.com/en/matches/cfa9074b/Reus-Lugo-October-22-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-22,Rayo Vallecano,Girona,1,0,NA,NA,7385,Saúl Ais,https://fbref.com/en/matches/cd6e6bd9/Rayo-Vallecano-Girona-October-22-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-23,Mallorca,Alcorcón,1,0,NA,NA,7646,Pablo González,https://fbref.com/en/matches/5a9c7f2e/Mallorca-Alcorcon-October-23-2016-Segunda-Division,1,2,5,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2016-2017
2016-10-23,Valladolid,Zaragoza,0,0,NA,NA,8106,Alexis Carlos Pulido,https://fbref.com/en/matches/6e15e495/Valladolid-Zaragoza-October-23-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-10-23,Almería,Gimnàstic,3,0,NA,NA,7223,Gorka Sagues,https://fbref.com/en/matches/35baf744/Almeria-Gimnastic-October-23-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-10-23,Mirandés,Levante,0,3,NA,NA,3281,Eduardo Prieto ,https://fbref.com/en/matches/377cb58d/Mirandes-Levante-October-23-2016-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-23,Cádiz,UCAM Murcia,2,2,NA,NA,8987,Rubén Eiriz,https://fbref.com/en/matches/dfa2f8d6/Cadiz-UCAM-Murcia-October-23-2016-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-10-23,Oviedo,Tenerife,2,0,NA,NA,13676,Alberola Rojas,https://fbref.com/en/matches/5e8e48f1/Oviedo-Tenerife-October-23-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-29,Huesca,Reus,2,1,NA,NA,2974,Juan López,https://fbref.com/en/matches/b37ab0b6/Huesca-Reus-October-29-2016-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-10-29,Tenerife,Rayo Vallecano,3,2,NA,NA,7416,Jorge Figueroa,https://fbref.com/en/matches/0886fcc0/Tenerife-Rayo-Vallecano-October-29-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-29,Zaragoza,Almería,2,1,NA,NA,15184,Isidro Díaz de Mera,https://fbref.com/en/matches/070eb592/Zaragoza-Almeria-October-29-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2016-2017
2016-10-29,Córdoba,Valladolid,1,1,NA,NA,13227,Aitor Gorostegui,https://fbref.com/en/matches/ff8d8ef7/Cordoba-Valladolid-October-29-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-10-30,Girona,Numancia,3,0,NA,NA,4786,Juan Pulido,https://fbref.com/en/matches/320f470f/Girona-Numancia-October-30-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-30,Sevilla B,Elche,2,0,NA,NA,11817,Víctor Areces,https://fbref.com/en/matches/5b705cfe/Sevilla-Atletico-Elche-October-30-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-10-30,Lugo,Cádiz,0,1,NA,NA,4645,David Medié,https://fbref.com/en/matches/49b8cbbe/Lugo-Cadiz-October-30-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-30,Alcorcón,Mirandés,1,0,NA,NA,2508,David Pérez,https://fbref.com/en/matches/f3cdeee6/Alcorcon-Mirandes-October-30-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-30,Gimnàstic,Mallorca,2,2,NA,NA,5731,Oliver De La Fuente,https://fbref.com/en/matches/a0433b3c/Gimnastic-Mallorca-October-30-2016-Segunda-Division,0,0,4,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-10-30,UCAM Murcia,Oviedo,0,1,NA,NA,4413,Dámaso Arcediano,https://fbref.com/en/matches/3f52e2bc/UCAM-Murcia-Oviedo-October-30-2016-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-10-30,Levante,Getafe,1,1,NA,NA,12766,Adrián Cordero,https://fbref.com/en/matches/3e6fc3d9/Levante-Getafe-October-30-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-05,Cádiz,Huesca,1,0,NA,NA,10821,Saúl Ais,https://fbref.com/en/matches/c9a15540/Cadiz-Huesca-November-5-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2016-2017
2016-11-05,Girona,Tenerife,1,1,NA,NA,4588,Gorka Sagues,https://fbref.com/en/matches/760048b2/Girona-Tenerife-November-5-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-05,Rayo Vallecano,UCAM Murcia,0,1,NA,NA,6875,Pedro Pérez,https://fbref.com/en/matches/bbc2ba89/Rayo-Vallecano-UCAM-Murcia-November-5-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-11-05,Valladolid,Sevilla B,2,0,NA,NA,7609,Francisco Arias,https://fbref.com/en/matches/849ea0b6/Valladolid-Sevilla-Atletico-November-5-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-05,Mallorca,Zaragoza,2,2,NA,NA,8288,Valentín Pizarro,https://fbref.com/en/matches/b8667d4c/Mallorca-Zaragoza-November-5-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-06,Mirandés,Gimnàstic,0,1,NA,NA,2938,Guillermo Cuadra,https://fbref.com/en/matches/e45d029f/Mirandes-Gimnastic-November-6-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-11-06,Numancia,Elche,2,2,NA,NA,2679,Alberola Rojas,https://fbref.com/en/matches/8d4275af/Numancia-Elche-November-6-2016-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2016-11-06,Oviedo,Lugo,1,1,NA,NA,13363,Eduardo Prieto ,https://fbref.com/en/matches/f5cf664f/Oviedo-Lugo-November-6-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-06,Getafe,Alcorcón,1,0,NA,NA,6035,Jorge Valdés Aller,https://fbref.com/en/matches/88c9dfaa/Getafe-Alcorcon-November-6-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-11-06,Almería,Córdoba,3,1,NA,NA,7964,Pablo González,https://fbref.com/en/matches/ff029c50/Almeria-Cordoba-November-6-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-06,Reus,Levante,0,1,NA,NA,4107,Rubén Eiriz,https://fbref.com/en/matches/3f98a312/Reus-Levante-November-6-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-11,Córdoba,Mallorca,0,2,NA,NA,11805,Adrián Cordero,https://fbref.com/en/matches/44bdf33f/Cordoba-Mallorca-November-11-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-12,Elche,Valladolid,2,0,NA,NA,6730,Isidro Díaz de Mera,https://fbref.com/en/matches/b0ab427b/Elche-Valladolid-November-12-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-12,Huesca,Oviedo,4,0,NA,NA,3057,Jorge Figueroa,https://fbref.com/en/matches/9b389f1e/Huesca-Oviedo-November-12-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-11-12,Gimnàstic,Getafe,1,0,NA,NA,5463,Juan Pulido,https://fbref.com/en/matches/b35679cf/Gimnastic-Getafe-November-12-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-12,Tenerife,Numancia,1,1,NA,NA,9874,David Pérez,https://fbref.com/en/matches/e95ca010/Tenerife-Numancia-November-12-2016-Segunda-Division,1,1,4,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2016-11-12,Alcorcón,Reus,1,0,NA,NA,2330,Víctor Areces,https://fbref.com/en/matches/a3e14d76/Alcorcon-Reus-November-12-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-12,Levante,Cádiz,0,0,NA,NA,13153,Alberola Rojas,https://fbref.com/en/matches/f2ea92dc/Levante-Cadiz-November-12-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-13,Lugo,Rayo Vallecano,1,0,NA,NA,4528,Aitor Gorostegui,https://fbref.com/en/matches/cfbbe67e/Lugo-Rayo-Vallecano-November-13-2016-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-13,Sevilla B,Almería,1,0,NA,NA,7326,Dámaso Arcediano,https://fbref.com/en/matches/275ec657/Sevilla-Atletico-Almeria-November-13-2016-Segunda-Division,0,0,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2016-2017
2016-11-13,UCAM Murcia,Girona,0,1,NA,NA,4156,Juan López,https://fbref.com/en/matches/8e3872ce/UCAM-Murcia-Girona-November-13-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-13,Zaragoza,Mirandés,2,0,NA,NA,15500,David Medié,https://fbref.com/en/matches/0063e734/Zaragoza-Mirandes-November-13-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-18,Almería,Elche,2,1,NA,NA,6988,Jorge Valdés Aller,https://fbref.com/en/matches/51e3608f/Almeria-Elche-November-18-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2016-11-19,Numancia,Valladolid,2,1,NA,NA,3455,Valentín Pizarro,https://fbref.com/en/matches/d165f9dd/Numancia-Valladolid-November-19-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-11-19,Oviedo,Levante,2,0,NA,NA,14361,Francisco Arias,https://fbref.com/en/matches/a6422335/Oviedo-Levante-November-19-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-19,Mallorca,Sevilla B,2,2,NA,NA,9946,Rubén Eiriz,https://fbref.com/en/matches/938a3a21/Mallorca-Sevilla-Atletico-November-19-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2016-2017
2016-11-19,Girona,Lugo,3,1,NA,NA,4151,Pablo González,https://fbref.com/en/matches/0a5d9031/Girona-Lugo-November-19-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2016-11-20,Reus,Gimnàstic,1,0,NA,NA,4193,Pedro Pérez,https://fbref.com/en/matches/aae49a6d/Reus-Gimnastic-November-20-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2016-11-20,Getafe,Zaragoza,1,0,NA,NA,4802,Oliver De La Fuente,https://fbref.com/en/matches/7881dd7f/Getafe-Zaragoza-November-20-2016-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-11-20,Tenerife,UCAM Murcia,2,1,NA,NA,8895,Saúl Ais,https://fbref.com/en/matches/eaa2718c/Tenerife-UCAM-Murcia-November-20-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-20,Rayo Vallecano,Huesca,2,2,NA,NA,7202,Guillermo Cuadra,https://fbref.com/en/matches/0927e22b/Rayo-Vallecano-Huesca-November-20-2016-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2016-11-20,Cádiz,Alcorcón,4,1,NA,NA,11794,Eduardo Prieto ,https://fbref.com/en/matches/f04e6f8c/Cadiz-Alcorcon-November-20-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2016-11-20,Mirandés,Córdoba,1,1,NA,NA,2496,Víctor Areces,https://fbref.com/en/matches/1e90a84b/Mirandes-Cordoba-November-20-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-25,Gimnàstic,Cádiz,1,0,NA,NA,5180,Jorge Valdés Aller,https://fbref.com/en/matches/6563e29a/Gimnastic-Cadiz-November-25-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-11-26,Lugo,Tenerife,1,3,NA,NA,3096,Dámaso Arcediano,https://fbref.com/en/matches/694c5e53/Lugo-Tenerife-November-26-2016-Segunda-Division,0,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2016-11-26,UCAM Murcia,Numancia,3,2,NA,NA,2856,Rubén Eiriz,https://fbref.com/en/matches/f922160c/UCAM-Murcia-Numancia-November-26-2016-Segunda-Division,1,1,5,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2016-2017
2016-11-26,Alcorcón,Oviedo,5,1,NA,NA,2765,Alberola Rojas,https://fbref.com/en/matches/f1e44417/Alcorcon-Oviedo-November-26-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-26,Valladolid,Almería,0,0,NA,NA,7495,David Medié,https://fbref.com/en/matches/06471030/Valladolid-Almeria-November-26-2016-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-11-26,Zaragoza,Reus,2,2,NA,NA,12965,Aitor Gorostegui,https://fbref.com/en/matches/e9dee91f/Zaragoza-Reus-November-26-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-27,Elche,Mallorca,1,0,NA,NA,7267,Juan López,https://fbref.com/en/matches/d0cc1c7b/Elche-Mallorca-November-27-2016-Segunda-Division,0,1,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2016-2017
2016-11-27,Huesca,Girona,1,2,NA,NA,3381,Valentín Pizarro,https://fbref.com/en/matches/7d2621fd/Huesca-Girona-November-27-2016-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-11-27,Córdoba,Getafe,1,3,NA,NA,10946,Saúl Ais,https://fbref.com/en/matches/1e061973/Cordoba-Getafe-November-27-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-11-27,Sevilla B,Mirandés,1,0,NA,NA,2513,Pablo González,https://fbref.com/en/matches/0dd1fb09/Sevilla-Atletico-Mirandes-November-27-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-02,Getafe,Sevilla B,2,0,NA,NA,6474,Aitor Gorostegui,https://fbref.com/en/matches/2106ee80/Getafe-Sevilla-Atletico-December-2-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-03,Numancia,Almería,1,0,NA,NA,2771,Eduardo Prieto ,https://fbref.com/en/matches/a52fc4da/Numancia-Almeria-December-3-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-03,Mirandés,Elche,1,0,NA,NA,2724,Jorge Figueroa,https://fbref.com/en/matches/8fffe575/Mirandes-Elche-December-3-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-03,UCAM Murcia,Lugo,1,2,NA,NA,2040,Francisco Arias,https://fbref.com/en/matches/eb9b9d31/UCAM-Murcia-Lugo-December-3-2016-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-03,Cádiz,Zaragoza,3,0,NA,NA,7465,Adrián Cordero,https://fbref.com/en/matches/562b7257/Cadiz-Zaragoza-December-3-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-12-04,Girona,Levante,2,1,NA,NA,6086,Oliver De La Fuente,https://fbref.com/en/matches/7bdc11c9/Girona-Levante-December-4-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2016-2017
2016-12-04,Rayo Vallecano,Alcorcón,2,0,NA,NA,7432,David Pérez,https://fbref.com/en/matches/f35df861/Rayo-Vallecano-Alcorcon-December-4-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-04,Oviedo,Gimnàstic,1,0,NA,NA,13615,Dámaso Arcediano,https://fbref.com/en/matches/a794894a/Oviedo-Gimnastic-December-4-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-04,Tenerife,Huesca,1,1,NA,NA,9725,Alberola Rojas,https://fbref.com/en/matches/92a52baf/Tenerife-Huesca-December-4-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-04,Mallorca,Valladolid,0,3,NA,NA,9768,Víctor Areces,https://fbref.com/en/matches/472e87c0/Mallorca-Valladolid-December-4-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2016-12-04,Reus,Córdoba,1,2,NA,NA,3689,Juan Pulido,https://fbref.com/en/matches/72f06283/Reus-Cordoba-December-4-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-09,Sevilla B,Reus,0,1,NA,NA,3758,Isidro Díaz de Mera,https://fbref.com/en/matches/9396cc2d/Sevilla-Atletico-Reus-December-9-2016-Segunda-Division,0,0,4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2016-12-10,Gimnàstic,Rayo Vallecano,0,1,NA,NA,5120,Pablo González,https://fbref.com/en/matches/fd4c3b2e/Gimnastic-Rayo-Vallecano-December-10-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-10,Huesca,UCAM Murcia,5,2,NA,NA,2919,Dámaso Arcediano,https://fbref.com/en/matches/de927637/Huesca-UCAM-Murcia-December-10-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-10,Elche,Getafe,2,2,NA,NA,6693,Víctor Areces,https://fbref.com/en/matches/8150778f/Elche-Getafe-December-10-2016-Segunda-Division,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2016-12-10,Levante,Tenerife,1,0,NA,NA,12054,Rubén Eiriz,https://fbref.com/en/matches/a2f6eb29/Levante-Tenerife-December-10-2016-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-11,Almería,Mallorca,2,1,NA,NA,6784,David Pérez,https://fbref.com/en/matches/64010b1a/Almeria-Mallorca-December-11-2016-Segunda-Division,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-11,Córdoba,Cádiz,1,3,NA,NA,15600,Oliver De La Fuente,https://fbref.com/en/matches/bb585efc/Cordoba-Cadiz-December-11-2016-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-11,Lugo,Numancia,3,1,NA,NA,3243,Alberola Rojas,https://fbref.com/en/matches/8a1d8457/Lugo-Numancia-December-11-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2016-12-11,Valladolid,Mirandés,5,0,NA,NA,8032,Francisco Arias,https://fbref.com/en/matches/5490586f/Valladolid-Mirandes-December-11-2016-Segunda-Division,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-11,Alcorcón,Girona,2,1,NA,NA,2446,Jorge Figueroa,https://fbref.com/en/matches/bc6b5b3c/Alcorcon-Girona-December-11-2016-Segunda-Division,1,1,2,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,2016-2017
2016-12-11,Zaragoza,Oviedo,2,1,NA,NA,13350,Eduardo Prieto ,https://fbref.com/en/matches/15911952/Zaragoza-Oviedo-December-11-2016-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-12-14,Levante,Rayo Vallecano,1,0,NA,NA,9674,Isidro Díaz de Mera,https://fbref.com/en/matches/f5a2e01a/Levante-Rayo-Vallecano-December-14-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2016-12-16,Reus,Elche,0,1,NA,NA,2058,Pablo González,https://fbref.com/en/matches/45932faa/Reus-Elche-December-16-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-17,Getafe,Valladolid,3,1,NA,NA,5327,David Pérez,https://fbref.com/en/matches/1c28dafe/Getafe-Valladolid-December-17-2016-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2016-12-17,Tenerife,Alcorcón,2,0,NA,NA,6652,Adrián Cordero,https://fbref.com/en/matches/e177c591/Tenerife-Alcorcon-December-17-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2016-12-17,Oviedo,Córdoba,1,2,NA,NA,12414,Aitor Gorostegui,https://fbref.com/en/matches/3f1ce5fa/Oviedo-Cordoba-December-17-2016-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2016-12-17,Lugo,Huesca,1,1,NA,NA,4033,Juan Pulido,https://fbref.com/en/matches/6976304c/Lugo-Huesca-December-17-2016-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2016-2017
2016-12-17,Girona,Gimnàstic,4,2,NA,NA,4571,Juan López,https://fbref.com/en/matches/2f590c37/Girona-Gimnastic-December-17-2016-Segunda-Division,1,1,1,0,0,0,0,0,0,1,1,4,2,0,0,0,0,0,2016-2017
2016-12-18,Numancia,Mallorca,3,1,NA,NA,2703,David Medié,https://fbref.com/en/matches/2baa5fcd/Numancia-Mallorca-December-18-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2016-2017
2016-12-18,Mirandés,Almería,2,1,NA,NA,3087,Valentín Pizarro,https://fbref.com/en/matches/070a4bf9/Mirandes-Almeria-December-18-2016-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2016-12-18,Rayo Vallecano,Zaragoza,1,2,NA,NA,8573,Francisco Arias,https://fbref.com/en/matches/e74ea37c/Rayo-Vallecano-Zaragoza-December-18-2016-Segunda-Division,1,1,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2016-2017
2016-12-18,Cádiz,Sevilla B,4,1,NA,NA,13968,Dámaso Arcediano,https://fbref.com/en/matches/be5567c7/Cadiz-Sevilla-Atletico-December-18-2016-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-06,Almería,Getafe,0,1,NA,NA,6552,Rubén Eiriz,https://fbref.com/en/matches/7160de74/Almeria-Getafe-January-6-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-01-06,Valladolid,Reus,1,0,NA,NA,4571,Alberola Rojas,https://fbref.com/en/matches/d87f5169/Valladolid-Reus-January-6-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-01-06,Numancia,Huesca,0,0,NA,NA,3070,Isidro Díaz de Mera,https://fbref.com/en/matches/4d066ff7/Numancia-Huesca-January-6-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
