date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2015-10-18,Zaragoza,Tenerife,2,0,NA,NA,15291,Francisco Arias,https://fbref.com/en/matches/8217d4c5/Zaragoza-Tenerife-October-18-2015-Segunda-Division,2,2,4,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2015-10-24,Alavés,Córdoba,3,2,NA,NA,9599,Oliver De La Fuente,https://fbref.com/en/matches/6618387f/Alaves-Cordoba-October-24-2015-Segunda-Division,0,0,6,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2015-10-24,Elche,Leganés,0,0,NA,NA,9599,Pablo González,https://fbref.com/en/matches/785ff597/Elche-Leganes-October-24-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-24,Bilbao B,Huesca,0,0,NA,NA,8800,Daniel Ocón,https://fbref.com/en/matches/083f89b2/Athletic-Bilbao-B-Huesca-October-24-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-24,Alcorcón,Llagostera,6,1,NA,NA,2358,Alberola Rojas,https://fbref.com/en/matches/1f77caab/Alcorcon-Llagostera-October-24-2015-Segunda-Division,1,1,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2015-10-24,Girona,Zaragoza,0,0,NA,NA,4219,Daniel Trujillo,https://fbref.com/en/matches/4ae0737b/Girona-Zaragoza-October-24-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Mallorca,Almería,1,0,NA,NA,7351,David Pérez,https://fbref.com/en/matches/8e29b563/Mallorca-Almeria-October-25-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Valladolid,Mirandés,2,1,NA,NA,9377,José Luis Munuera,https://fbref.com/en/matches/bf338c39/Valladolid-Mirandes-October-25-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Numancia,Gimnàstic,1,1,NA,NA,2817,Gorka Sagues,https://fbref.com/en/matches/47caef7e/Numancia-Gimnastic-October-25-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Ponferradina,Oviedo,4,2,NA,NA,7163,Adrián Cordero,https://fbref.com/en/matches/4ea1deb5/Ponferradina-Oviedo-October-25-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,2,2,2,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Albacete,Lugo,2,0,NA,NA,6631,Valentín Pizarro,https://fbref.com/en/matches/f1428235/Albacete-Lugo-October-25-2015-Segunda-Division,1,1,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-10-25,Tenerife,Osasuna,2,2,NA,NA,8631,Jorge Figueroa,https://fbref.com/en/matches/9a3d01cc/Tenerife-Osasuna-October-25-2015-Segunda-Division,0,0,3,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-10-31,Llagostera,Ponferradina,0,1,NA,NA,1293,Saúl Ais,https://fbref.com/en/matches/17984bcf/Llagostera-Ponferradina-October-31-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-10-31,Huesca,Numancia,2,0,NA,NA,2591,Víctor Areces,https://fbref.com/en/matches/d26f51a6/Huesca-Numancia-October-31-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-10-31,Lugo,Tenerife,2,0,NA,NA,3530,Rubén Ruipérez,https://fbref.com/en/matches/c8b7717b/Lugo-Tenerife-October-31-2015-Segunda-Division,1,1,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-10-31,Córdoba,Gimnàstic,2,0,NA,NA,14833,José Piñeiro,https://fbref.com/en/matches/fe2eec66/Cordoba-Gimnastic-October-31-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-10-31,Mirandés,Alcorcón,3,0,NA,NA,2919,Guillermo Cuadra,https://fbref.com/en/matches/29f01655/Mirandes-Alcorcon-October-31-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Zaragoza,Elche,2,0,NA,NA,14200,Rubén Eiriz,https://fbref.com/en/matches/dd61bbc4/Zaragoza-Elche-November-1-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Leganés,Mallorca,0,0,NA,NA,4174,Dámaso Arcediano,https://fbref.com/en/matches/90394e74/Leganes-Mallorca-November-1-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Alavés,Albacete,1,1,NA,NA,9671,Juan López,https://fbref.com/en/matches/acdc8dbe/Alaves-Albacete-November-1-2015-Segunda-Division,0,0,2,1,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Oviedo,Bilbao B,0,0,NA,NA,13371,David Medié,https://fbref.com/en/matches/a06d7d9c/Oviedo-Athletic-Bilbao-B-November-1-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Osasuna,Girona,0,1,NA,NA,14059,Jorge Valdés Aller,https://fbref.com/en/matches/e19c8cf6/Osasuna-Girona-November-1-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-01,Almería,Valladolid,1,1,NA,NA,6628,Francisco Arias,https://fbref.com/en/matches/760b9f18/Almeria-Valladolid-November-1-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-07,Tenerife,Alavés,2,0,NA,NA,7907,Adrián Cordero,https://fbref.com/en/matches/502a99e4/Tenerife-Alaves-November-7-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2015-11-07,Ponferradina,Mirandés,2,2,NA,NA,4703,Valentín Pizarro,https://fbref.com/en/matches/2135ca4c/Ponferradina-Mirandes-November-7-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2015-11-07,Valladolid,Leganés,1,1,NA,NA,9047,Gorka Sagues,https://fbref.com/en/matches/b8574d9c/Valladolid-Leganes-November-7-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-11-07,Mallorca,Zaragoza,0,0,NA,NA,7845,José Luis Munuera,https://fbref.com/en/matches/7567e067/Mallorca-Zaragoza-November-7-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Elche,Osasuna,2,1,NA,NA,10196,Daniel Ocón,https://fbref.com/en/matches/ce5acc00/Elche-Osasuna-November-8-2015-Segunda-Division,1,1,3,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Girona,Lugo,0,1,NA,NA,4212,Pablo González,https://fbref.com/en/matches/9a6c6e19/Girona-Lugo-November-8-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Numancia,Oviedo,1,0,NA,NA,3409,Alberola Rojas,https://fbref.com/en/matches/bb196aee/Numancia-Oviedo-November-8-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Gimnàstic,Huesca,2,0,NA,NA,5047,Jorge Figueroa,https://fbref.com/en/matches/a29e7e81/Gimnastic-Huesca-November-8-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Albacete,Córdoba,2,0,NA,NA,8588,David Pérez,https://fbref.com/en/matches/c8460646/Albacete-Cordoba-November-8-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-11-08,Alcorcón,Almería,0,0,NA,NA,2395,Daniel Trujillo,https://fbref.com/en/matches/583beaa2/Alcorcon-Almeria-November-8-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-09,Bilbao B,Llagostera,2,0,NA,NA,6560,Oliver De La Fuente,https://fbref.com/en/matches/50304d4d/Athletic-Bilbao-B-Llagostera-November-9-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-14,Mirandés,Bilbao B,3,0,NA,NA,3599,Dámaso Arcediano,https://fbref.com/en/matches/9612727d/Mirandes-Athletic-Bilbao-B-November-14-2015-Segunda-Division,0,1,1,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2015-11-14,Leganés,Alcorcón,3,0,NA,NA,5538,Juan López,https://fbref.com/en/matches/0ed9c3e6/Leganes-Alcorcon-November-14-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-11-14,Albacete,Tenerife,1,2,NA,NA,8111,Rubén Eiriz,https://fbref.com/en/matches/48c12207/Albacete-Tenerife-November-14-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-11-14,Alavés,Girona,1,0,NA,NA,9440,Víctor Areces,https://fbref.com/en/matches/e4c963f1/Alaves-Girona-November-14-2015-Segunda-Division,0,0,9,2,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2015-11-14,Lugo,Elche,1,1,NA,NA,4022,Francisco Arias,https://fbref.com/en/matches/83981d25/Lugo-Elche-November-14-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Zaragoza,Valladolid,0,2,NA,NA,16231,Saúl Ais,https://fbref.com/en/matches/16d95d5a/Zaragoza-Valladolid-November-15-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Llagostera,Numancia,2,1,NA,NA,894,José Piñeiro,https://fbref.com/en/matches/877f1e41/Llagostera-Numancia-November-15-2015-Segunda-Division,1,1,4,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Almería,Ponferradina,1,1,NA,NA,7744,Guillermo Cuadra,https://fbref.com/en/matches/7ff32238/Almeria-Ponferradina-November-15-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,1,1,6,0,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Córdoba,Huesca,1,1,NA,NA,15908,David Medié,https://fbref.com/en/matches/0c74dbfd/Cordoba-Huesca-November-15-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Oviedo,Gimnàstic,2,0,NA,NA,14622,Rubén Ruipérez,https://fbref.com/en/matches/5ab4801a/Oviedo-Gimnastic-November-15-2015-Segunda-Division,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-15,Osasuna,Mallorca,2,1,NA,NA,13490,Daniel Trujillo,https://fbref.com/en/matches/ccab2e89/Osasuna-Mallorca-November-15-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-21,Numancia,Mirandés,2,2,NA,NA,2703,Jorge Figueroa,https://fbref.com/en/matches/badec30a/Numancia-Mirandes-November-21-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-11-21,Bilbao B,Almería,0,0,NA,NA,4638,Alberola Rojas,https://fbref.com/en/matches/4cef2c1a/Athletic-Bilbao-B-Almeria-November-21-2015-Segunda-Division,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-11-21,Mallorca,Lugo,1,1,NA,NA,4865,Gorka Sagues,https://fbref.com/en/matches/fe917e76/Mallorca-Lugo-November-21-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-11-21,Huesca,Oviedo,0,1,NA,NA,2478,Oliver De La Fuente,https://fbref.com/en/matches/fa9cc014/Huesca-Oviedo-November-21-2015-Segunda-Division,0,0,6,1,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2015-11-21,Elche,Alavés,0,1,NA,NA,7808,Valentín Pizarro,https://fbref.com/en/matches/2b03c99f/Elche-Alaves-November-21-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Valladolid,Osasuna,0,1,NA,NA,8527,David Pérez,https://fbref.com/en/matches/4e09b2d8/Valladolid-Osasuna-November-22-2015-Segunda-Division,0,0,5,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Tenerife,Córdoba,1,1,NA,NA,8947,Jorge Valdés Aller,https://fbref.com/en/matches/a84b217c/Tenerife-Cordoba-November-22-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Ponferradina,Leganés,1,0,NA,NA,4500,José Luis Munuera,https://fbref.com/en/matches/9bca9ccc/Ponferradina-Leganes-November-22-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Girona,Albacete,3,0,NA,NA,3810,Daniel Ocón,https://fbref.com/en/matches/20104f7c/Girona-Albacete-November-22-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Gimnàstic,Llagostera,2,0,NA,NA,10162,Adrián Cordero,https://fbref.com/en/matches/0d843042/Gimnastic-Llagostera-November-22-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,2015-2016
2015-11-22,Alcorcón,Zaragoza,1,0,NA,NA,2720,Pablo González,https://fbref.com/en/matches/b3c8458b/Alcorcon-Zaragoza-November-22-2015-Segunda-Division,0,0,6,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-28,Leganés,Bilbao B,1,0,NA,NA,4014,Víctor Areces,https://fbref.com/en/matches/cab5ca50/Leganes-Athletic-Bilbao-B-November-28-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-28,Osasuna,Alcorcón,1,2,NA,NA,13273,Gorka Sagues,https://fbref.com/en/matches/1045cf5b/Osasuna-Alcorcon-November-28-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-28,Llagostera,Huesca,2,0,NA,NA,1148,Rubén Eiriz,https://fbref.com/en/matches/c1b8e9c4/Llagostera-Huesca-November-28-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,1,5,1,NA,NA,NA,NA,NA,2015-2016
2015-11-28,Almería,Numancia,1,1,NA,NA,6529,Rubén Ruipérez,https://fbref.com/en/matches/47c0da79/Almeria-Numancia-November-28-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-28,Alavés,Mallorca,1,0,NA,NA,9156,José Piñeiro,https://fbref.com/en/matches/6fe6f282/Alaves-Mallorca-November-28-2015-Segunda-Division,0,0,6,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Lugo,Valladolid,1,1,NA,NA,3782,Daniel Trujillo,https://fbref.com/en/matches/43ac2888/Lugo-Valladolid-November-29-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,1,1,4,1,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Tenerife,Girona,1,1,NA,NA,8800,Juan López,https://fbref.com/en/matches/a55104bc/Tenerife-Girona-November-29-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Zaragoza,Ponferradina,2,0,NA,NA,14616,Dámaso Arcediano,https://fbref.com/en/matches/09e11041/Zaragoza-Ponferradina-November-29-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Mirandés,Gimnàstic,0,1,NA,NA,3192,Saúl Ais,https://fbref.com/en/matches/1befa47b/Mirandes-Gimnastic-November-29-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Albacete,Elche,1,0,NA,NA,8222,David Medié,https://fbref.com/en/matches/39edd07e/Albacete-Elche-November-29-2015-Segunda-Division,0,0,7,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-11-29,Córdoba,Oviedo,2,1,NA,NA,14832,Francisco Arias,https://fbref.com/en/matches/64aeda76/Cordoba-Oviedo-November-29-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Elche,Tenerife,0,0,NA,NA,7780,José Piñeiro,https://fbref.com/en/matches/9f4453eb/Elche-Tenerife-December-5-2015-Segunda-Division,0,1,3,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Alcorcón,Lugo,1,1,NA,NA,1881,Dámaso Arcediano,https://fbref.com/en/matches/dfa7693a/Alcorcon-Lugo-December-5-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Valladolid,Alavés,1,2,NA,NA,8539,Jorge Figueroa,https://fbref.com/en/matches/508d1868/Valladolid-Alaves-December-5-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-05,Gimnàstic,Almería,2,2,NA,NA,5897,Gorka Sagues,https://fbref.com/en/matches/12ca0ca4/Gimnastic-Almeria-December-5-2015-Segunda-Division,0,0,6,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Ponferradina,Osasuna,3,0,NA,NA,4469,Pablo González,https://fbref.com/en/matches/aaeeeca9/Ponferradina-Osasuna-December-6-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Huesca,Mirandés,1,2,NA,NA,2750,Alberola Rojas,https://fbref.com/en/matches/79117149/Huesca-Mirandes-December-6-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Mallorca,Albacete,2,0,NA,NA,8889,Oliver De La Fuente,https://fbref.com/en/matches/c3c92a18/Mallorca-Albacete-December-6-2015-Segunda-Division,1,1,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Numancia,Leganés,1,2,NA,NA,2909,Adrián Cordero,https://fbref.com/en/matches/1649d5ee/Numancia-Leganes-December-6-2015-Segunda-Division,0,0,0,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Oviedo,Llagostera,2,1,NA,NA,12877,David Pérez,https://fbref.com/en/matches/157bc30c/Oviedo-Llagostera-December-6-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-06,Girona,Córdoba,1,2,NA,NA,4329,Valentín Pizarro,https://fbref.com/en/matches/fb1a76eb/Girona-Cordoba-December-6-2015-Segunda-Division,1,1,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-07,Bilbao B,Zaragoza,0,1,NA,NA,12441,Jorge Valdés Aller,https://fbref.com/en/matches/ca010c53/Athletic-Bilbao-B-Zaragoza-December-7-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Córdoba,Llagostera,2,0,NA,NA,14061,Rubén Ruipérez,https://fbref.com/en/matches/4aa07060/Cordoba-Llagostera-December-12-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,2,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Girona,Elche,0,1,NA,NA,3449,José Luis Munuera,https://fbref.com/en/matches/918221c7/Girona-Elche-December-12-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Alavés,Alcorcón,1,1,NA,NA,9621,Francisco Arias,https://fbref.com/en/matches/bc695d10/Alaves-Alcorcon-December-12-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Lugo,Ponferradina,3,1,NA,NA,5250,Víctor Areces,https://fbref.com/en/matches/c019a4ae/Lugo-Ponferradina-December-12-2015-Segunda-Division,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-12,Tenerife,Mallorca,2,1,NA,NA,8005,David Medié,https://fbref.com/en/matches/57a3cec5/Tenerife-Mallorca-December-12-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Zaragoza,Numancia,2,2,NA,NA,15923,Guillermo Cuadra,https://fbref.com/en/matches/a3d5621a/Zaragoza-Numancia-December-13-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Almería,Huesca,1,2,NA,NA,6897,Daniel Trujillo,https://fbref.com/en/matches/de204b9d/Almeria-Huesca-December-13-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Albacete,Valladolid,0,1,NA,NA,6585,Juan López,https://fbref.com/en/matches/e9c5c34d/Albacete-Valladolid-December-13-2015-Segunda-Division,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Osasuna,Bilbao B,1,1,NA,NA,13630,Saúl Ais,https://fbref.com/en/matches/b6fb1c6e/Osasuna-Athletic-Bilbao-B-December-13-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Leganés,Gimnàstic,1,0,NA,NA,4157,Rubén Eiriz,https://fbref.com/en/matches/94232f9b/Leganes-Gimnastic-December-13-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-13,Mirandés,Oviedo,1,2,NA,NA,3400,Daniel Ocón,https://fbref.com/en/matches/41fd5f69/Mirandes-Oviedo-December-13-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-18,Elche,Córdoba,2,1,NA,NA,7618,Dámaso Arcediano,https://fbref.com/en/matches/7fd5ce53/Elche-Cordoba-December-18-2015-Segunda-Division,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,2,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Ponferradina,Alavés,0,1,NA,NA,4350,Rubén Eiriz,https://fbref.com/en/matches/5d54fc56/Ponferradina-Alaves-December-19-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,7,0,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Mallorca,Girona,1,1,NA,NA,7019,Pablo González,https://fbref.com/en/matches/7d8403b6/Mallorca-Girona-December-19-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Gimnàstic,Zaragoza,3,1,NA,NA,8103,Alberola Rojas,https://fbref.com/en/matches/9f6a111e/Gimnastic-Zaragoza-December-19-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,1,3,0,NA,NA,NA,NA,NA,2015-2016
2015-12-19,Numancia,Osasuna,1,3,NA,NA,3657,Víctor Areces,https://fbref.com/en/matches/2baab717/Numancia-Osasuna-December-19-2015-Segunda-Division,0,1,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Huesca,Leganés,1,1,NA,NA,2441,José Piñeiro,https://fbref.com/en/matches/c8a7054c/Huesca-Leganes-December-20-2015-Segunda-Division,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Llagostera,Mirandés,0,0,NA,NA,1233,Gorka Sagues,https://fbref.com/en/matches/129a90a0/Llagostera-Mirandes-December-20-2015-Segunda-Division,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Alcorcón,Albacete,1,0,NA,NA,2009,David Pérez,https://fbref.com/en/matches/dc631ac4/Alcorcon-Albacete-December-20-2015-Segunda-Division,0,0,5,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Valladolid,Tenerife,4,1,NA,NA,12811,Adrián Cordero,https://fbref.com/en/matches/b4e2d08c/Valladolid-Tenerife-December-20-2015-Segunda-Division,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2015-2016
2015-12-20,Oviedo,Almería,1,0,NA,NA,14682,Saúl Ais,https://fbref.com/en/matches/d1815d78/Oviedo-Almeria-December-20-2015-Segunda-Division,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
