date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-12-17,RB Salzburg,Wolfsberger AC,3,0,NA,NA,4681,Markus Hameter,https://fbref.com/en/matches/87cb2b19/Red-Bull-Salzburg-Wolfsberger-AC-December-17-2016-Austrian-Bundesliga,0,0,1,0,18,7,12,21,13,0,0,2,0,6,1,11,19,18,2016-2017
2016-12-17,Austria Wien,Mattersburg,2,0,NA,NA,4751,Alexander Harkam,https://fbref.com/en/matches/01b9d670/Austria-Wien-Mattersburg-December-17-2016-Austrian-Bundesliga,0,0,0,0,14,9,8,15,13,0,0,2,0,11,6,21,42,13,2016-2017
2016-12-17,St. Pölten,Admira,2,2,NA,NA,2400,Dominik Ouschan,https://fbref.com/en/matches/ba2261b5/St-Polten-Admira-Wacker-Modling-December-17-2016-Austrian-Bundesliga,1,1,3,1,15,5,19,31,16,0,0,3,0,15,9,20,30,13,2016-2017
2016-12-18,SCR Altach,Rapid Wien,3,1,NA,NA,7229,Dieter Muckenhammer,https://fbref.com/en/matches/cea81de1/Rheindorf-Altach-Rapid-Wien-December-18-2016-Austrian-Bundesliga,0,0,2,0,8,6,20,24,20,0,0,3,0,6,3,25,38,23,2016-2017
2017-02-11,Admira,SCR Altach,1,1,NA,NA,2007,Harald Lechner,https://fbref.com/en/matches/31e7e613/Admira-Wacker-Modling-Rheindorf-Altach-February-11-2017-Austrian-Bundesliga,0,0,2,0,6,5,17,38,15,1,1,2,0,9,2,14,27,18,2016-2017
2017-02-11,Wolfsberger AC,Ried,1,0,NA,NA,3032,Robert Schörgenhofer,https://fbref.com/en/matches/9c6f64fa/Wolfsberger-AC-Ried-February-11-2017-Austrian-Bundesliga,0,0,1,0,8,2,21,21,21,0,0,2,0,14,1,19,18,9,2016-2017
2017-02-11,Mattersburg,Sturm Graz,1,0,NA,NA,3200,Christopher Jäger,https://fbref.com/en/matches/cc177113/Mattersburg-Sturm-Graz-February-11-2017-Austrian-Bundesliga,0,0,1,0,10,3,17,29,15,0,0,1,0,11,2,22,19,19,2016-2017
2017-02-11,RB Salzburg,St. Pölten,2,0,NA,NA,5204,Gerhard Grobelnik,https://fbref.com/en/matches/89758e10/Red-Bull-Salzburg-St-Polten-February-11-2017-Austrian-Bundesliga,0,0,0,0,22,10,22,27,12,0,0,0,0,7,3,12,47,9,2016-2017
2017-02-12,Austria Wien,Rapid Wien,1,1,NA,NA,15577,Manuel Schüttengruber,https://fbref.com/en/matches/fc57f033/Austria-Wien-Rapid-Wien-February-12-2017-Austrian-Bundesliga,0,0,1,0,15,3,9,17,14,0,0,1,1,12,1,15,15,14,2016-2017
2017-02-18,Sturm Graz,Austria Wien,0,4,NA,NA,8989,Markus Hameter,https://fbref.com/en/matches/9c129fef/Sturm-Graz-Austria-Wien-February-18-2017-Austrian-Bundesliga,0,0,2,0,7,1,13,28,16,0,0,4,0,13,9,10,18,13,2016-2017
2017-02-18,SCR Altach,St. Pölten,1,2,NA,NA,5134,Alexander Harkam,https://fbref.com/en/matches/fdd6414e/Rheindorf-Altach-St-Polten-February-18-2017-Austrian-Bundesliga,0,0,4,0,25,5,9,12,13,0,0,6,1,8,5,13,22,25,2016-2017
2017-02-18,Rapid Wien,Admira,0,0,NA,NA,17300,Oliver Drachta,https://fbref.com/en/matches/dfa6b7f8/Rapid-Wien-Admira-Wacker-Modling-February-18-2017-Austrian-Bundesliga,0,0,1,0,15,1,18,23,11,0,0,1,0,8,3,15,31,12,2016-2017
2017-02-18,Mattersburg,Wolfsberger AC,2,1,NA,NA,2200,Andreas Heiß,https://fbref.com/en/matches/bf2b6401/Mattersburg-Wolfsberger-AC-February-18-2017-Austrian-Bundesliga,0,0,3,0,15,7,15,17,10,0,0,2,0,5,2,22,10,19,2016-2017
2017-02-19,Ried,RB Salzburg,1,6,NA,NA,4261,Julian Weinberger,https://fbref.com/en/matches/44eb3163/Ried-Red-Bull-Salzburg-February-19-2017-Austrian-Bundesliga,0,0,2,1,8,2,18,28,12,1,1,2,0,25,11,9,14,20,2016-2017
2017-02-25,Wolfsberger AC,Rapid Wien,2,1,NA,NA,4350,Dominik Ouschan,https://fbref.com/en/matches/5cd64a2d/Wolfsberger-AC-Rapid-Wien-February-25-2017-Austrian-Bundesliga,0,0,1,0,10,3,12,20,11,0,0,2,0,24,9,13,17,11,2016-2017
2017-02-25,Austria Wien,SCR Altach,1,3,NA,NA,5879,Rene Eisner,https://fbref.com/en/matches/c027e6f1/Austria-Wien-Rheindorf-Altach-February-25-2017-Austrian-Bundesliga,1,1,1,0,13,3,17,30,11,1,1,3,0,7,5,17,19,20,2016-2017
2017-02-25,RB Salzburg,Mattersburg,1,0,NA,NA,5234,Dieter Muckenhammer,https://fbref.com/en/matches/a8c0bb6c/Red-Bull-Salzburg-Mattersburg-February-25-2017-Austrian-Bundesliga,0,0,3,0,12,5,17,16,9,0,0,4,0,6,0,20,39,20,2016-2017
2017-02-25,Admira,Ried,1,0,NA,NA,1900,Andreas Kollegger,https://fbref.com/en/matches/8567f5cf/Admira-Wacker-Modling-Ried-February-25-2017-Austrian-Bundesliga,0,0,3,0,22,6,19,14,18,0,0,0,0,12,2,9,23,17,2016-2017
2017-02-26,St. Pölten,Sturm Graz,2,1,NA,NA,3075,Manuel Schüttengruber,https://fbref.com/en/matches/d3240f7e/St-Polten-Sturm-Graz-February-26-2017-Austrian-Bundesliga,1,1,3,0,12,5,19,23,12,0,0,1,0,10,2,21,26,20,2016-2017
2017-03-04,Sturm Graz,SCR Altach,3,0,NA,NA,7487,Julian Weinberger,https://fbref.com/en/matches/dc4ed692/Sturm-Graz-Rheindorf-Altach-March-4-2017-Austrian-Bundesliga,0,0,0,0,14,8,22,26,25,0,0,5,0,3,1,24,45,23,2016-2017
2017-03-04,Ried,Austria Wien,0,3,NA,NA,4003,Christopher Jäger,https://fbref.com/en/matches/8d637fcf/Ried-Austria-Wien-March-4-2017-Austrian-Bundesliga,0,0,3,0,15,1,13,13,15,0,0,1,0,15,6,11,19,14,2016-2017
2017-03-04,Wolfsberger AC,Admira,1,1,NA,NA,2882,Gerhard Grobelnik,https://fbref.com/en/matches/7c9a4452/Wolfsberger-AC-Admira-Wacker-Modling-March-4-2017-Austrian-Bundesliga,0,0,0,0,13,5,11,18,12,1,1,1,0,6,4,13,27,10,2016-2017
2017-03-04,Mattersburg,St. Pölten,1,0,NA,NA,3700,Harald Lechner,https://fbref.com/en/matches/b3ec1616/Mattersburg-St-Polten-March-4-2017-Austrian-Bundesliga,0,0,2,0,16,4,15,48,16,0,0,2,0,11,1,13,19,16,2016-2017
2017-03-05,Rapid Wien,RB Salzburg,0,1,NA,NA,23200,Markus Hameter,https://fbref.com/en/matches/fbc3417a/Rapid-Wien-Red-Bull-Salzburg-March-5-2017-Austrian-Bundesliga,0,0,0,0,19,6,16,20,10,0,0,2,0,7,2,28,25,22,2016-2017
2017-03-11,St. Pölten,Ried,1,0,NA,NA,2589,Robert Schörgenhofer,https://fbref.com/en/matches/a6954bd4/St-Polten-Ried-March-11-2017-Austrian-Bundesliga,0,0,3,1,15,4,15,24,21,0,1,1,0,18,5,19,38,18,2016-2017
2017-03-11,Austria Wien,Wolfsberger AC,3,0,NA,NA,6053,Andreas Kollegger,https://fbref.com/en/matches/0789e22a/Austria-Wien-Wolfsberger-AC-March-11-2017-Austrian-Bundesliga,0,0,1,0,20,9,5,28,8,0,0,4,0,5,2,20,33,15,2016-2017
2017-03-11,Admira,RB Salzburg,1,1,NA,NA,2940,Andreas Heiß,https://fbref.com/en/matches/d27ec94a/Admira-Wacker-Modling-Red-Bull-Salzburg-March-11-2017-Austrian-Bundesliga,0,0,2,0,7,2,27,30,15,0,1,1,0,16,8,17,13,12,2016-2017
2017-03-11,SCR Altach,Mattersburg,3,0,NA,NA,5369,Oliver Drachta,https://fbref.com/en/matches/cbe4e594/Rheindorf-Altach-Mattersburg-March-11-2017-Austrian-Bundesliga,0,0,2,0,9,8,13,27,12,0,0,2,0,13,4,12,14,17,2016-2017
2017-03-12,Sturm Graz,Rapid Wien,2,1,NA,NA,15329,Alain Bieri,https://fbref.com/en/matches/498985f5/Sturm-Graz-Rapid-Wien-March-12-2017-Austrian-Bundesliga,1,1,1,0,7,2,20,23,12,0,0,2,0,20,3,19,29,14,2016-2017
2017-03-18,Rapid Wien,Mattersburg,1,1,NA,NA,19116,Rene Eisner,https://fbref.com/en/matches/60ea537b/Rapid-Wien-Mattersburg-March-18-2017-Austrian-Bundesliga,0,0,2,0,16,7,29,18,3,0,0,3,0,6,1,33,43,15,2016-2017
2017-03-18,Ried,SCR Altach,2,0,NA,NA,3081,Alexander Harkam,https://fbref.com/en/matches/60f219e5/Ried-Rheindorf-Altach-March-18-2017-Austrian-Bundesliga,0,0,3,0,11,3,12,20,12,0,0,4,0,8,1,15,19,18,2016-2017
2017-03-18,Wolfsberger AC,St. Pölten,1,0,NA,NA,3052,Christopher Jäger,https://fbref.com/en/matches/62cb3be3/Wolfsberger-AC-St-Polten-March-18-2017-Austrian-Bundesliga,0,0,2,0,14,4,12,18,17,0,0,1,0,4,0,12,27,10,2016-2017
2017-03-18,Admira,Sturm Graz,1,0,NA,NA,2750,Harald Lechner,https://fbref.com/en/matches/8d401ad2/Admira-Wacker-Modling-Sturm-Graz-March-18-2017-Austrian-Bundesliga,0,0,3,0,13,2,19,36,16,0,0,2,0,14,5,23,41,10,2016-2017
2017-03-19,RB Salzburg,Austria Wien,5,0,NA,NA,10187,Manuel Schüttengruber,https://fbref.com/en/matches/d49f4827/Red-Bull-Salzburg-Austria-Wien-March-19-2017-Austrian-Bundesliga,0,0,2,0,18,8,11,31,16,0,0,1,0,6,0,14,18,9,2016-2017
2017-04-01,St. Pölten,Rapid Wien,1,1,NA,NA,7627,Alexander Harkam,https://fbref.com/en/matches/f001d6a7/St-Polten-Rapid-Wien-April-1-2017-Austrian-Bundesliga,0,0,3,0,5,1,12,26,14,0,0,2,0,13,7,22,13,21,2016-2017
2017-04-01,Sturm Graz,Wolfsberger AC,4,0,NA,NA,9748,Julian Weinberger,https://fbref.com/en/matches/0a279044/Sturm-Graz-Wolfsberger-AC-April-1-2017-Austrian-Bundesliga,0,0,1,0,16,9,11,24,15,0,0,4,1,9,3,17,15,12,2016-2017
2017-04-01,Austria Wien,Admira,0,2,NA,NA,5834,Christopher Jäger,https://fbref.com/en/matches/5ba5b0dc/Austria-Wien-Admira-Wacker-Modling-April-1-2017-Austrian-Bundesliga,0,0,1,0,8,4,13,12,8,0,0,1,0,7,3,14,19,10,2016-2017
2017-04-01,Mattersburg,Ried,2,1,NA,NA,5600,Markus Hameter,https://fbref.com/en/matches/fb768053/Mattersburg-Ried-April-1-2017-Austrian-Bundesliga,0,0,1,0,20,5,30,60,20,0,0,2,0,16,7,23,11,14,2016-2017
2017-04-02,SCR Altach,RB Salzburg,0,5,NA,NA,7462,Harald Lechner,https://fbref.com/en/matches/e52e9cb3/Rheindorf-Altach-Red-Bull-Salzburg-April-2-2017-Austrian-Bundesliga,0,0,1,0,11,1,20,25,7,0,0,2,0,10,4,18,12,17,2016-2017
2017-04-08,Ried,Rapid Wien,3,0,NA,NA,6183,Dominik Ouschan,https://fbref.com/en/matches/a9b206b1/Ried-Rapid-Wien-April-8-2017-Austrian-Bundesliga,0,0,0,0,15,5,20,20,19,0,0,2,0,10,2,12,14,22,2016-2017
2017-04-08,Wolfsberger AC,SCR Altach,0,0,NA,NA,3658,Manuel Schüttengruber,https://fbref.com/en/matches/d9891e60/Wolfsberger-AC-Rheindorf-Altach-April-8-2017-Austrian-Bundesliga,0,0,2,0,10,3,28,18,25,0,0,1,1,6,1,14,30,7,2016-2017
2017-04-08,Austria Wien,St. Pölten,1,2,NA,NA,5426,Andreas Heiß,https://fbref.com/en/matches/795205e4/Austria-Wien-St-Polten-April-8-2017-Austrian-Bundesliga,0,0,0,0,16,3,16,16,18,1,1,3,0,10,2,17,15,21,2016-2017
2017-04-08,Admira,Mattersburg,0,2,NA,NA,2418,Oliver Drachta,https://fbref.com/en/matches/8197783d/Admira-Wacker-Modling-Mattersburg-April-8-2017-Austrian-Bundesliga,0,0,3,2,12,4,9,19,15,0,0,2,0,19,7,19,42,16,2016-2017
2017-04-09,RB Salzburg,Sturm Graz,1,0,NA,NA,13982,Robert Schörgenhofer,https://fbref.com/en/matches/8bf70da2/Red-Bull-Salzburg-Sturm-Graz-April-9-2017-Austrian-Bundesliga,0,0,1,0,10,2,21,19,15,0,0,3,1,13,1,17,36,13,2016-2017
2017-04-15,Wolfsberger AC,RB Salzburg,0,2,NA,NA,3858,Dieter Muckenhammer,https://fbref.com/en/matches/d12abb96/Wolfsberger-AC-Red-Bull-Salzburg-April-15-2017-Austrian-Bundesliga,0,0,3,0,13,5,12,22,8,1,1,2,0,8,4,12,10,20,2016-2017
2017-04-15,Rapid Wien,SCR Altach,3,0,NA,NA,20200,Markus Hameter,https://fbref.com/en/matches/bf2f9cae/Rapid-Wien-Rheindorf-Altach-April-15-2017-Austrian-Bundesliga,1,1,3,0,9,6,16,33,24,0,0,3,0,11,1,22,19,20,2016-2017
2017-04-15,Admira,St. Pölten,2,0,NA,NA,2010,Sebastian Gishamer,https://fbref.com/en/matches/45691b82/Admira-Wacker-Modling-St-Polten-April-15-2017-Austrian-Bundesliga,0,0,2,0,23,7,19,18,13,0,0,2,0,15,3,20,23,15,2016-2017
2017-04-15,Sturm Graz,Ried,1,0,NA,NA,8478,Harald Lechner,https://fbref.com/en/matches/6e6ac22e/Sturm-Graz-Ried-April-15-2017-Austrian-Bundesliga,0,0,2,1,8,3,20,24,16,0,0,4,1,8,2,30,35,13,2016-2017
2017-04-16,Mattersburg,Austria Wien,0,3,NA,NA,6100,Rene Eisner,https://fbref.com/en/matches/d55abed3/Mattersburg-Austria-Wien-April-16-2017-Austrian-Bundesliga,0,0,2,0,17,7,17,52,19,0,0,4,0,14,6,19,25,19,2016-2017
2017-04-22,Sturm Graz,Mattersburg,0,2,NA,NA,8895,Dominik Ouschan,https://fbref.com/en/matches/d1b61e91/Sturm-Graz-Mattersburg-April-22-2017-Austrian-Bundesliga,0,0,0,0,12,2,12,12,16,0,0,5,0,7,5,11,35,22,2016-2017
2017-04-22,St. Pölten,RB Salzburg,1,2,NA,NA,3368,Andreas Heiß,https://fbref.com/en/matches/e5f043a3/St-Polten-Red-Bull-Salzburg-April-22-2017-Austrian-Bundesliga,0,0,2,0,17,3,15,25,13,0,0,4,0,10,5,22,29,11,2016-2017
2017-04-22,SCR Altach,Admira,0,0,NA,NA,4387,Oliver Drachta,https://fbref.com/en/matches/80f0ce5e/Rheindorf-Altach-Admira-Wacker-Modling-April-22-2017-Austrian-Bundesliga,0,0,3,0,14,3,13,22,18,0,0,1,0,10,2,14,21,8,2016-2017
2017-04-22,Ried,Wolfsberger AC,1,1,NA,NA,3976,Julian Weinberger,https://fbref.com/en/matches/7be42411/Ried-Wolfsberger-AC-April-22-2017-Austrian-Bundesliga,0,1,0,0,14,4,16,28,12,0,0,2,1,11,2,27,13,19,2016-2017
2017-04-23,Rapid Wien,Austria Wien,0,2,NA,NA,26100,Gerhard Grobelnik,https://fbref.com/en/matches/e31ff5d9/Rapid-Wien-Austria-Wien-April-23-2017-Austrian-Bundesliga,0,0,1,0,19,4,19,17,13,0,0,0,0,10,6,14,15,10,2016-2017
2017-04-29,Austria Wien,Sturm Graz,4,1,NA,NA,9503,Oliver Drachta,https://fbref.com/en/matches/ae74658a/Austria-Wien-Sturm-Graz-April-29-2017-Austrian-Bundesliga,0,0,1,1,15,6,5,12,11,0,0,1,0,14,3,11,21,11,2016-2017
2017-04-29,Wolfsberger AC,Mattersburg,2,2,NA,NA,3449,Alexander Harkam,https://fbref.com/en/matches/2fee46b6/Wolfsberger-AC-Mattersburg-April-29-2017-Austrian-Bundesliga,0,0,2,0,9,7,13,13,13,0,0,2,0,18,7,13,38,18,2016-2017
2017-04-29,St. Pölten,SCR Altach,3,3,NA,NA,2680,Manuel Schüttengruber,https://fbref.com/en/matches/3c3f2f38/St-Polten-Rheindorf-Altach-April-29-2017-Austrian-Bundesliga,0,0,4,0,9,3,13,18,21,1,1,3,0,13,7,9,24,12,2016-2017
2017-04-29,RB Salzburg,Ried,1,1,NA,NA,10231,Markus Hameter,https://fbref.com/en/matches/b591b7a9/Red-Bull-Salzburg-Ried-April-29-2017-Austrian-Bundesliga,0,0,2,0,16,7,19,25,13,1,1,2,0,12,2,18,22,14,2016-2017
2017-04-30,Admira,Rapid Wien,3,2,NA,NA,5100,Robert Schörgenhofer,https://fbref.com/en/matches/5f6d7597/Admira-Wacker-Modling-Rapid-Wien-April-30-2017-Austrian-Bundesliga,1,1,1,0,10,4,23,13,13,0,0,0,0,12,3,15,19,17,2016-2017
2017-05-06,Mattersburg,RB Salzburg,2,1,NA,NA,5200,Harald Lechner,https://fbref.com/en/matches/d20155d3/Mattersburg-Red-Bull-Salzburg-May-6-2017-Austrian-Bundesliga,0,0,2,0,9,3,22,22,11,0,0,3,0,12,4,10,2,16,2016-2017
2017-05-06,Rapid Wien,Wolfsberger AC,4,0,NA,NA,18600,Manuel Schüttengruber,https://fbref.com/en/matches/e137dff5/Rapid-Wien-Wolfsberger-AC-May-6-2017-Austrian-Bundesliga,0,0,1,0,18,9,14,16,20,0,0,1,0,9,3,20,14,17,2016-2017
2017-05-06,Sturm Graz,St. Pölten,3,2,NA,NA,8879,Gerhard Grobelnik,https://fbref.com/en/matches/67a7c73a/Sturm-Graz-St-Polten-May-6-2017-Austrian-Bundesliga,0,0,0,0,12,4,15,32,16,0,0,2,0,14,8,13,22,12,2016-2017
2017-05-06,Ried,Admira,1,0,NA,NA,4443,Alexander Harkam,https://fbref.com/en/matches/44cf0478/Ried-Admira-Wacker-Modling-May-6-2017-Austrian-Bundesliga,0,0,0,0,16,5,17,18,11,0,0,0,0,16,5,15,28,12,2016-2017
2017-05-07,SCR Altach,Austria Wien,1,1,NA,NA,4519,Andreas Heiß,https://fbref.com/en/matches/a23224da/Rheindorf-Altach-Austria-Wien-May-7-2017-Austrian-Bundesliga,0,0,3,0,15,6,18,14,15,0,0,3,0,11,4,16,16,7,2016-2017
2017-05-13,RB Salzburg,Rapid Wien,1,0,NA,NA,15892,Dieter Muckenhammer,https://fbref.com/en/matches/2e5e2319/Red-Bull-Salzburg-Rapid-Wien-May-13-2017-Austrian-Bundesliga,0,0,3,0,22,6,8,6,17,0,0,0,0,5,0,17,14,20,2016-2017
2017-05-13,Admira,Wolfsberger AC,3,2,NA,NA,2100,Adrien Jaccottet,https://fbref.com/en/matches/ba2db320/Admira-Wacker-Modling-Wolfsberger-AC-May-13-2017-Austrian-Bundesliga,0,0,0,0,24,10,12,22,12,0,0,1,0,15,6,9,20,12,2016-2017
2017-05-13,St. Pölten,Mattersburg,1,0,NA,NA,3768,Julian Weinberger,https://fbref.com/en/matches/2fb0e2f7/St-Polten-Mattersburg-May-13-2017-Austrian-Bundesliga,0,0,2,0,14,2,10,14,18,0,0,4,0,9,0,14,19,13,2016-2017
2017-05-13,Austria Wien,Ried,3,0,NA,NA,8214,Robert Schörgenhofer,https://fbref.com/en/matches/a870d062/Austria-Wien-Ried-May-13-2017-Austrian-Bundesliga,0,0,0,0,22,7,13,11,6,0,0,3,0,12,2,13,28,17,2016-2017
2017-05-14,SCR Altach,Sturm Graz,1,2,NA,NA,5328,Christopher Jäger,https://fbref.com/en/matches/3a90dc14/Rheindorf-Altach-Sturm-Graz-May-14-2017-Austrian-Bundesliga,0,0,0,0,15,5,9,13,10,0,0,3,0,11,4,16,15,15,2016-2017
2017-05-20,Ried,St. Pölten,1,1,NA,NA,6557,Harald Lechner,https://fbref.com/en/matches/c31b85c4/Ried-St-Polten-May-20-2017-Austrian-Bundesliga,0,0,2,0,8,4,16,9,21,0,0,3,0,14,5,10,14,20,2016-2017
2017-05-20,Wolfsberger AC,Austria Wien,2,1,NA,NA,4688,Alexander Harkam,https://fbref.com/en/matches/55642767/Wolfsberger-AC-Austria-Wien-May-20-2017-Austrian-Bundesliga,1,1,3,0,8,3,7,21,26,0,0,4,0,20,8,14,16,8,2016-2017
2017-05-20,RB Salzburg,Admira,2,0,NA,NA,6136,Rene Eisner,https://fbref.com/en/matches/09d2c158/Red-Bull-Salzburg-Admira-Wacker-Modling-May-20-2017-Austrian-Bundesliga,0,0,1,0,22,7,15,26,10,0,0,1,0,7,1,22,34,9,2016-2017
2017-05-20,Mattersburg,SCR Altach,1,0,NA,NA,3300,Sebastian Gishamer,https://fbref.com/en/matches/b9bdf79a/Mattersburg-Rheindorf-Altach-May-20-2017-Austrian-Bundesliga,0,0,2,0,17,3,13,18,15,0,0,3,0,10,1,18,25,19,2016-2017
2017-05-21,Rapid Wien,Sturm Graz,1,0,NA,NA,23300,Andreas Heiß,https://fbref.com/en/matches/3cafd970/Rapid-Wien-Sturm-Graz-May-21-2017-Austrian-Bundesliga,0,0,2,0,14,6,8,8,14,0,0,1,0,14,6,17,15,12,2016-2017
2017-05-25,SCR Altach,Ried,0,2,NA,NA,5278,Gerhard Grobelnik,https://fbref.com/en/matches/95447b90/Rheindorf-Altach-Ried-May-25-2017-Austrian-Bundesliga,0,0,0,0,12,1,16,25,19,0,0,2,0,12,3,26,31,12,2016-2017
2017-05-25,St. Pölten,Wolfsberger AC,1,1,NA,NA,5251,Dominik Ouschan,https://fbref.com/en/matches/52c1c738/St-Polten-Wolfsberger-AC-May-25-2017-Austrian-Bundesliga,0,0,1,0,11,4,16,19,14,0,0,0,0,11,3,21,12,18,2016-2017
2017-05-25,Austria Wien,RB Salzburg,2,3,NA,NA,11054,Andreas Kollegger,https://fbref.com/en/matches/160c6ba4/Austria-Wien-Red-Bull-Salzburg-May-25-2017-Austrian-Bundesliga,0,0,5,0,13,6,23,20,14,0,0,2,0,17,8,15,18,20,2016-2017
2017-05-25,Mattersburg,Rapid Wien,1,3,NA,NA,9500,Oliver Drachta,https://fbref.com/en/matches/73d8b205/Mattersburg-Rapid-Wien-May-25-2017-Austrian-Bundesliga,0,0,1,0,15,3,19,46,13,0,0,2,0,14,7,13,23,10,2016-2017
2017-05-25,Sturm Graz,Admira,2,1,NA,NA,13299,Dieter Muckenhammer,https://fbref.com/en/matches/8049eccf/Sturm-Graz-Admira-Wacker-Modling-May-25-2017-Austrian-Bundesliga,0,0,3,0,12,5,13,32,14,0,0,2,0,11,1,11,26,9,2016-2017
2017-05-28,Ried,Mattersburg,2,3,NA,NA,6800,Dominik Ouschan,https://fbref.com/en/matches/b699c18e/Ried-Mattersburg-May-28-2017-Austrian-Bundesliga,0,0,1,0,16,5,15,18,16,0,0,3,0,10,5,16,22,14,2016-2017
2017-05-28,Admira,Austria Wien,1,6,NA,NA,3651,Manuel Schüttengruber,https://fbref.com/en/matches/c06d805e/Admira-Wacker-Modling-Austria-Wien-May-28-2017-Austrian-Bundesliga,1,1,4,0,14,9,12,14,13,1,1,1,0,18,7,12,19,11,2016-2017
2017-05-28,RB Salzburg,SCR Altach,1,0,NA,NA,9517,Harald Lechner,https://fbref.com/en/matches/d202a549/Red-Bull-Salzburg-Rheindorf-Altach-May-28-2017-Austrian-Bundesliga,0,0,1,0,11,4,22,15,13,0,0,3,0,7,0,26,22,16,2016-2017
2017-05-28,Wolfsberger AC,Sturm Graz,1,0,NA,NA,6435,Julian Weinberger,https://fbref.com/en/matches/0ce819c4/Wolfsberger-AC-Sturm-Graz-May-28-2017-Austrian-Bundesliga,0,0,1,0,8,1,13,26,25,0,0,4,1,13,5,11,23,16,2016-2017
2017-05-28,Rapid Wien,St. Pölten,2,1,NA,NA,20200,Christopher Jäger,https://fbref.com/en/matches/ed6a8cee/Rapid-Wien-St-Polten-May-28-2017-Austrian-Bundesliga,0,0,2,0,9,3,13,23,11,1,1,1,0,8,7,14,25,18,2016-2017
