date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2015-12-12,Admira,Mattersburg,1,1,NA,NA,1000,Dieter Muckenhammer,https://fbref.com/en/matches/948a481c/Admira-Wacker-Modling-Mattersburg-December-12-2015-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2015-12-12,Ried,Wolfsberger AC,1,0,NA,NA,3550,Dominik Ouschan,https://fbref.com/en/matches/ae6a3f17/Ried-Wolfsberger-AC-December-12-2015-Austrian-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2015-2016
2015-12-12,Sturm Graz,Grödig,2,0,NA,NA,5187,Harald Lechner,https://fbref.com/en/matches/718df5e5/Sturm-Graz-Grodig-December-12-2015-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2015-2016
2015-12-13,RB Salzburg,Rapid Wien,2,0,NA,NA,14150,Alexander Harkam,https://fbref.com/en/matches/2513919c/Red-Bull-Salzburg-Rapid-Wien-December-13-2015-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-02-06,SCR Altach,Sturm Graz,2,2,NA,NA,4414,Dieter Muckenhammer,https://fbref.com/en/matches/b7023ad1/Rheindorf-Altach-Sturm-Graz-February-6-2016-Austrian-Bundesliga,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-02-06,Mattersburg,Ried,3,3,NA,NA,260,Harald Lechner,https://fbref.com/en/matches/b6db30cd/Mattersburg-Ried-February-6-2016-Austrian-Bundesliga,0,0,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2015-2016
2016-02-06,Rapid Wien,Wolfsberger AC,3,0,NA,NA,13700,Markus Hameter,https://fbref.com/en/matches/3c546804/Rapid-Wien-Wolfsberger-AC-February-6-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-06,Grödig,Austria Wien,0,1,NA,NA,1430,Manuel Schüttengruber,https://fbref.com/en/matches/758200d3/Grodig-Austria-Wien-February-6-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-02-07,Admira,RB Salzburg,1,2,NA,NA,3000,Dominik Ouschan,https://fbref.com/en/matches/21f2332f/Admira-Wacker-Modling-Red-Bull-Salzburg-February-7-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-02-13,Ried,RB Salzburg,1,0,NA,NA,5120,Andreas Kollegger,https://fbref.com/en/matches/5f5987ce/Ried-Red-Bull-Salzburg-February-13-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-13,Wolfsberger AC,Sturm Graz,0,0,NA,NA,4400,Robert Schörgenhofer,https://fbref.com/en/matches/fd09022a/Wolfsberger-AC-Sturm-Graz-February-13-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-13,Grödig,Admira,2,2,NA,NA,1124,Dieter Muckenhammer,https://fbref.com/en/matches/2a44149a/Grodig-Admira-Wacker-Modling-February-13-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-02-13,SCR Altach,Mattersburg,1,2,NA,NA,3000,Julian Weinberger,https://fbref.com/en/matches/17f5919a/Rheindorf-Altach-Mattersburg-February-13-2016-Austrian-Bundesliga,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-02-14,Austria Wien,Rapid Wien,0,3,NA,NA,12500,Alexander Harkam,https://fbref.com/en/matches/2e49d30b/Austria-Wien-Rapid-Wien-February-14-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2015-2016
2016-02-20,Austria Wien,Mattersburg,2,2,NA,NA,6235,Dominik Ouschan,https://fbref.com/en/matches/6bbbd65d/Austria-Wien-Mattersburg-February-20-2016-Austrian-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2015-2016
2016-02-20,Admira,Ried,0,0,NA,NA,2150,Alexander Harkam,https://fbref.com/en/matches/f985570c/Admira-Wacker-Modling-Ried-February-20-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-20,RB Salzburg,SCR Altach,2,0,NA,NA,5749,Markus Hameter,https://fbref.com/en/matches/8642f41c/Red-Bull-Salzburg-Rheindorf-Altach-February-20-2016-Austrian-Bundesliga,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-02-20,Wolfsberger AC,Grödig,2,0,NA,NA,3100,Harald Lechner,https://fbref.com/en/matches/6e48c680/Wolfsberger-AC-Grodig-February-20-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-02-21,Sturm Graz,Rapid Wien,0,2,NA,NA,12571,Oliver Drachta,https://fbref.com/en/matches/e8695943/Sturm-Graz-Rapid-Wien-February-21-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-02-27,Ried,Sturm Graz,0,1,NA,NA,4215,Andreas Heiß,https://fbref.com/en/matches/6b81e2cb/Ried-Sturm-Graz-February-27-2016-Austrian-Bundesliga,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-27,SCR Altach,Admira,1,2,NA,NA,3383,Harald Lechner,https://fbref.com/en/matches/217260c9/Rheindorf-Altach-Admira-Wacker-Modling-February-27-2016-Austrian-Bundesliga,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-27,Mattersburg,Wolfsberger AC,1,1,NA,NA,2700,Christopher Jäger,https://fbref.com/en/matches/706e5f84/Mattersburg-Wolfsberger-AC-February-27-2016-Austrian-Bundesliga,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-28,Rapid Wien,Grödig,3,2,NA,NA,14200,Andreas Kollegger,https://fbref.com/en/matches/a508b64a/Rapid-Wien-Grodig-February-28-2016-Austrian-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-02-28,RB Salzburg,Austria Wien,4,1,NA,NA,10657,Oliver Drachta,https://fbref.com/en/matches/8de6fec4/Red-Bull-Salzburg-Austria-Wien-February-28-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-03-01,Wolfsberger AC,SCR Altach,1,0,NA,NA,3400,Alexander Harkam,https://fbref.com/en/matches/95c1ca9f/Wolfsberger-AC-Rheindorf-Altach-March-1-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-02,Grödig,Ried,2,2,NA,NA,1320,Markus Hameter,https://fbref.com/en/matches/3391315b/Grodig-Ried-March-2-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-03-02,Rapid Wien,Mattersburg,3,0,NA,NA,13200,Manuel Schüttengruber,https://fbref.com/en/matches/ba901cb9/Rapid-Wien-Mattersburg-March-2-2016-Austrian-Bundesliga,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-03-02,Admira,Austria Wien,0,3,NA,NA,3422,Rene Eisner,https://fbref.com/en/matches/9320d1e2/Admira-Wacker-Modling-Austria-Wien-March-2-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-03-02,Sturm Graz,RB Salzburg,0,0,NA,NA,5873,Julian Weinberger,https://fbref.com/en/matches/4698fe40/Sturm-Graz-Red-Bull-Salzburg-March-2-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-03-05,RB Salzburg,Grödig,3,0,NA,NA,7100,Robert Schörgenhofer,https://fbref.com/en/matches/41028c07/Red-Bull-Salzburg-Grodig-March-5-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-05,Austria Wien,Ried,3,1,NA,NA,6510,Christopher Jäger,https://fbref.com/en/matches/54ec6aa9/Austria-Wien-Ried-March-5-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-05,Mattersburg,Sturm Graz,1,0,NA,NA,3600,Harald Lechner,https://fbref.com/en/matches/2118bcc3/Mattersburg-Sturm-Graz-March-5-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-05,Admira,Wolfsberger AC,0,2,NA,NA,2000,Andreas Heiß,https://fbref.com/en/matches/fea1c611/Admira-Wacker-Modling-Wolfsberger-AC-March-5-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-06,SCR Altach,Rapid Wien,0,0,NA,NA,5649,Dieter Muckenhammer,https://fbref.com/en/matches/17907054/Rheindorf-Altach-Rapid-Wien-March-6-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-03-12,Wolfsberger AC,RB Salzburg,1,1,NA,NA,5050,Manuel Schüttengruber,https://fbref.com/en/matches/18cf403d/Wolfsberger-AC-Red-Bull-Salzburg-March-12-2016-Austrian-Bundesliga,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2015-2016
2016-03-12,Ried,SCR Altach,0,2,NA,NA,3068,Julian Weinberger,https://fbref.com/en/matches/98734fe0/Ried-Rheindorf-Altach-March-12-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-03-12,Rapid Wien,Admira,0,4,NA,NA,12300,Robert Schörgenhofer,https://fbref.com/en/matches/a2b6d07a/Rapid-Wien-Admira-Wacker-Modling-March-12-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2015-2016
2016-03-12,Grödig,Mattersburg,0,1,NA,NA,1200,Rene Eisner,https://fbref.com/en/matches/bc063644/Grodig-Mattersburg-March-12-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-03-13,Sturm Graz,Austria Wien,1,1,NA,NA,7015,Markus Hameter,https://fbref.com/en/matches/3a657869/Sturm-Graz-Austria-Wien-March-13-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-03-19,Austria Wien,Wolfsberger AC,0,0,NA,NA,7011,Robert Schörgenhofer,https://fbref.com/en/matches/6109e7ee/Austria-Wien-Wolfsberger-AC-March-19-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-03-19,RB Salzburg,Mattersburg,2,1,NA,NA,6494,Dieter Muckenhammer,https://fbref.com/en/matches/114048e1/Red-Bull-Salzburg-Mattersburg-March-19-2016-Austrian-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-03-19,Admira,Sturm Graz,1,0,NA,NA,3205,Manuel Schüttengruber,https://fbref.com/en/matches/fa6fe7b9/Admira-Wacker-Modling-Sturm-Graz-March-19-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-03-19,SCR Altach,Grödig,1,0,NA,NA,4289,Sascha Amhof,https://fbref.com/en/matches/1e261c37/Rheindorf-Altach-Grodig-March-19-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-03-20,Ried,Rapid Wien,1,0,NA,NA,5722,Alexander Harkam,https://fbref.com/en/matches/329e12fb/Ried-Rapid-Wien-March-20-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-02,Grödig,Sturm Graz,1,3,NA,NA,2000,Dominik Ouschan,https://fbref.com/en/matches/46a8d335/Grodig-Sturm-Graz-April-2-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-02,Mattersburg,Admira,0,3,NA,NA,3600,Andreas Kollegger,https://fbref.com/en/matches/ab04d92b/Mattersburg-Admira-Wacker-Modling-April-2-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-04-02,SCR Altach,Austria Wien,2,0,NA,NA,5321,Alexander Harkam,https://fbref.com/en/matches/46497e89/Rheindorf-Altach-Austria-Wien-April-2-2016-Austrian-Bundesliga,1,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2015-2016
2016-04-02,Wolfsberger AC,Ried,1,0,NA,NA,3600,Harald Lechner,https://fbref.com/en/matches/ee2921f4/Wolfsberger-AC-Ried-April-2-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-03,Rapid Wien,RB Salzburg,1,1,NA,NA,24800,Markus Hameter,https://fbref.com/en/matches/bfc13818/Rapid-Wien-Red-Bull-Salzburg-April-3-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-04-09,Sturm Graz,SCR Altach,4,1,NA,NA,6387,Christopher Jäger,https://fbref.com/en/matches/e75fb3c7/Sturm-Graz-Rheindorf-Altach-April-9-2016-Austrian-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-09,Austria Wien,Grödig,0,2,NA,NA,6313,Oliver Drachta,https://fbref.com/en/matches/1c624be0/Austria-Wien-Grodig-April-9-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-04-09,Wolfsberger AC,Rapid Wien,2,2,NA,NA,6000,Alexander Harkam,https://fbref.com/en/matches/94636e86/Wolfsberger-AC-Rapid-Wien-April-9-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-09,Ried,Mattersburg,1,0,NA,NA,4086,Robert Schörgenhofer,https://fbref.com/en/matches/a48d1fdc/Ried-Mattersburg-April-9-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-10,RB Salzburg,Admira,1,0,NA,NA,8109,Dominik Ouschan,https://fbref.com/en/matches/13859edb/Red-Bull-Salzburg-Admira-Wacker-Modling-April-10-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-16,RB Salzburg,Ried,2,1,NA,NA,9427,Julian Weinberger,https://fbref.com/en/matches/5544c910/Red-Bull-Salzburg-Ried-April-16-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-16,Admira,Grödig,1,1,NA,NA,2020,Dieter Muckenhammer,https://fbref.com/en/matches/8629a2bf/Admira-Wacker-Modling-Grodig-April-16-2016-Austrian-Bundesliga,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-04-16,Sturm Graz,Wolfsberger AC,1,0,NA,NA,8869,Andreas Heiß,https://fbref.com/en/matches/33b0903e/Sturm-Graz-Wolfsberger-AC-April-16-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2015-2016
2016-04-16,Mattersburg,SCR Altach,0,0,NA,NA,2700,Oliver Drachta,https://fbref.com/en/matches/33bb36d7/Mattersburg-Rheindorf-Altach-April-16-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-17,Rapid Wien,Austria Wien,1,0,NA,NA,26200,Harald Lechner,https://fbref.com/en/matches/97e8ce78/Rapid-Wien-Austria-Wien-April-17-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-23,Mattersburg,Austria Wien,0,9,NA,NA,5800,Markus Hameter,https://fbref.com/en/matches/adff71dc/Mattersburg-Austria-Wien-April-23-2016-Austrian-Bundesliga,0,0,0,2,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2015-2016
2016-04-23,Grödig,Wolfsberger AC,0,1,NA,NA,1500,Julian Weinberger,https://fbref.com/en/matches/bfa115ad/Grodig-Wolfsberger-AC-April-23-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2015-2016
2016-04-23,Ried,Admira,1,0,NA,NA,3670,Alexander Harkam,https://fbref.com/en/matches/633330a8/Ried-Admira-Wacker-Modling-April-23-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-23,SCR Altach,RB Salzburg,1,3,NA,NA,5117,Dieter Muckenhammer,https://fbref.com/en/matches/6b485fa3/Rheindorf-Altach-Red-Bull-Salzburg-April-23-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-24,Rapid Wien,Sturm Graz,2,0,NA,NA,16200,Robert Schörgenhofer,https://fbref.com/en/matches/3492ff4a/Rapid-Wien-Sturm-Graz-April-24-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-04-30,Grödig,Rapid Wien,2,0,NA,NA,2246,Manuel Schüttengruber,https://fbref.com/en/matches/21bf2c72/Grodig-Rapid-Wien-April-30-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-04-30,Admira,SCR Altach,2,1,NA,NA,2354,Andreas Kollegger,https://fbref.com/en/matches/6e9470e7/Admira-Wacker-Modling-Rheindorf-Altach-April-30-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-30,Wolfsberger AC,Mattersburg,2,0,NA,NA,3740,Dominik Ouschan,https://fbref.com/en/matches/e29dcf5a/Wolfsberger-AC-Mattersburg-April-30-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2015-2016
2016-04-30,Sturm Graz,Ried,0,0,NA,NA,8513,Harald Lechner,https://fbref.com/en/matches/02a86995/Sturm-Graz-Ried-April-30-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-05-01,Austria Wien,RB Salzburg,0,2,NA,NA,7513,Alexander Harkam,https://fbref.com/en/matches/9aa5820c/Austria-Wien-Red-Bull-Salzburg-May-1-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-05-07,Austria Wien,Admira,3,1,NA,NA,7624,Oliver Drachta,https://fbref.com/en/matches/6485a3e6/Austria-Wien-Admira-Wacker-Modling-May-7-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-05-07,RB Salzburg,Sturm Graz,1,1,NA,NA,11327,Dominik Ouschan,https://fbref.com/en/matches/9bc8634f/Red-Bull-Salzburg-Sturm-Graz-May-7-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-05-07,Ried,Grödig,2,0,NA,NA,5216,Robert Schörgenhofer,https://fbref.com/en/matches/0037257a/Ried-Grodig-May-7-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2015-2016
2016-05-07,SCR Altach,Wolfsberger AC,1,1,NA,NA,4537,Rene Eisner,https://fbref.com/en/matches/9827eb9d/Rheindorf-Altach-Wolfsberger-AC-May-7-2016-Austrian-Bundesliga,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2015-2016
2016-05-08,Mattersburg,Rapid Wien,0,2,NA,NA,4500,Dieter Muckenhammer,https://fbref.com/en/matches/ec4b8b05/Mattersburg-Rapid-Wien-May-8-2016-Austrian-Bundesliga,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2015-2016
2016-05-11,Wolfsberger AC,Admira,1,2,NA,NA,3200,Julian Weinberger,https://fbref.com/en/matches/81c4e0a4/Wolfsberger-AC-Admira-Wacker-Modling-May-11-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-05-11,Rapid Wien,SCR Altach,1,1,NA,NA,14200,Alexander Harkam,https://fbref.com/en/matches/c2141c8e/Rapid-Wien-Rheindorf-Altach-May-11-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-05-11,Sturm Graz,Mattersburg,1,1,NA,NA,7326,Sandro Schärer,https://fbref.com/en/matches/d8004eda/Sturm-Graz-Mattersburg-May-11-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-05-11,Grödig,RB Salzburg,1,2,NA,NA,2207,Christopher Jäger,https://fbref.com/en/matches/c48a2d45/Grodig-Red-Bull-Salzburg-May-11-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-05-11,Ried,Austria Wien,0,5,NA,NA,3431,Dominik Ouschan,https://fbref.com/en/matches/b6df4794/Ried-Austria-Wien-May-11-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-05-15,Austria Wien,Sturm Graz,3,0,NA,NA,10682,Robert Schörgenhofer,https://fbref.com/en/matches/f3c6a42e/Austria-Wien-Sturm-Graz-May-15-2016-Austrian-Bundesliga,0,1,5,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,2015-2016
2016-05-15,Mattersburg,Grödig,2,3,NA,NA,2400,Harald Lechner,https://fbref.com/en/matches/6deeda52/Mattersburg-Grodig-May-15-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2015-2016
2016-05-15,RB Salzburg,Wolfsberger AC,1,0,NA,NA,14138,Manuel Schüttengruber,https://fbref.com/en/matches/975c213f/Red-Bull-Salzburg-Wolfsberger-AC-May-15-2016-Austrian-Bundesliga,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
2016-05-15,Admira,Rapid Wien,1,3,NA,NA,5487,Dominik Ouschan,https://fbref.com/en/matches/e3b63264/Admira-Wacker-Modling-Rapid-Wien-May-15-2016-Austrian-Bundesliga,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-2016
2016-05-15,SCR Altach,Ried,0,0,NA,NA,5126,Markus Hameter,https://fbref.com/en/matches/b9586fc3/Rheindorf-Altach-Ried-May-15-2016-Austrian-Bundesliga,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2015-2016
