date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-12-16,RB Salzburg,LASK,0,0,NA,NA,5642,Rene Eisner,https://fbref.com/en/matches/47ef7524/Red-Bull-Salzburg-LASK-December-16-2017-Austrian-Bundesliga,0,0,2,0,16,1,16,9,16,0,0,1,0,5,1,24,24,17,2017-2018
2017-12-16,Mattersburg,Wolfsberger AC,5,1,NA,NA,1900,Markus Hameter,https://fbref.com/en/matches/8f6372c3/Mattersburg-Wolfsberger-AC-December-16-2017-Austrian-Bundesliga,0,0,1,0,18,11,12,40,9,0,0,4,0,8,5,15,18,15,2017-2018
2017-12-16,St. Pölten,Rapid Wien,0,5,NA,NA,3669,Christopher Jäger,https://fbref.com/en/matches/04977bc4/St-Polten-Rapid-Wien-December-16-2017-Austrian-Bundesliga,0,0,2,1,8,3,15,11,11,1,2,1,0,17,8,19,22,9,2017-2018
2017-12-16,Admira,SCR Altach,3,1,NA,NA,1400,Julian Weinberger,https://fbref.com/en/matches/16a83ab8/Admira-Wacker-Modling-Rheindorf-Altach-December-16-2017-Austrian-Bundesliga,1,1,2,0,14,6,14,27,16,0,0,2,1,9,4,11,13,16,2017-2018
2017-12-17,Austria Wien,Sturm Graz,1,0,NA,NA,6404,Manuel Schüttengruber,https://fbref.com/en/matches/e35ab8cf/Austria-Wien-Sturm-Graz-December-17-2017-Austrian-Bundesliga,0,0,2,0,8,3,13,25,8,0,0,4,0,8,3,16,27,18,2017-2018
2018-02-03,Mattersburg,Sturm Graz,1,0,NA,NA,3400,Dieter Muckenhammer,https://fbref.com/en/matches/dc0c210a/Mattersburg-Sturm-Graz-February-3-2018-Austrian-Bundesliga,0,0,1,0,15,6,30,14,19,0,0,4,0,13,1,21,11,15,2017-2018
2018-02-03,RB Salzburg,Admira,2,1,NA,NA,4095,Julian Weinberger,https://fbref.com/en/matches/9dad3e82/Red-Bull-Salzburg-Admira-Wacker-Modling-February-3-2018-Austrian-Bundesliga,0,0,1,0,19,4,17,15,10,0,0,1,0,3,1,13,26,16,2017-2018
2018-02-03,LASK,St. Pölten,2,1,NA,NA,3877,Alexander Harkam,https://fbref.com/en/matches/2be1ef95/LASK-St-Polten-February-3-2018-Austrian-Bundesliga,0,0,1,0,15,10,20,17,10,0,0,4,0,8,3,20,14,14,2017-2018
2018-02-03,Wolfsberger AC,SCR Altach,0,0,NA,NA,2210,Sebastian Gishamer,https://fbref.com/en/matches/744983d4/Wolfsberger-AC-Rheindorf-Altach-February-3-2018-Austrian-Bundesliga,0,0,1,0,18,5,10,5,14,0,0,3,0,3,1,9,10,21,2017-2018
2018-02-04,Rapid Wien,Austria Wien,1,1,NA,NA,25600,Rene Eisner,https://fbref.com/en/matches/b5080c95/Rapid-Wien-Austria-Wien-February-4-2018-Austrian-Bundesliga,0,0,3,0,15,3,15,20,23,0,0,1,0,8,5,21,12,13,2017-2018
2018-02-10,SCR Altach,RB Salzburg,0,1,NA,NA,3803,Gerhard Grobelnik,https://fbref.com/en/matches/37d6b826/Rheindorf-Altach-Red-Bull-Salzburg-February-10-2018-Austrian-Bundesliga,0,0,2,0,13,5,23,16,8,0,0,2,0,19,9,13,14,12,2017-2018
2018-02-10,St. Pölten,Mattersburg,0,3,NA,NA,2381,Harald Lechner,https://fbref.com/en/matches/420a1a89/St-Polten-Mattersburg-February-10-2018-Austrian-Bundesliga,0,0,1,0,10,0,14,13,15,0,0,1,0,12,7,10,48,15,2017-2018
2018-02-10,Sturm Graz,Wolfsberger AC,0,1,NA,NA,7183,Christopher Jäger,https://fbref.com/en/matches/cf717281/Sturm-Graz-Wolfsberger-AC-February-10-2018-Austrian-Bundesliga,0,0,3,0,12,3,15,17,17,0,0,1,0,10,2,20,12,15,2017-2018
2018-02-10,Austria Wien,LASK,1,3,NA,NA,5575,Markus Hameter,https://fbref.com/en/matches/9ce7582f/Austria-Wien-LASK-February-10-2018-Austrian-Bundesliga,0,0,3,0,5,2,10,12,11,0,0,3,0,18,7,14,23,15,2017-2018
2018-02-11,Admira,Rapid Wien,2,1,NA,NA,3200,Andreas Heiß,https://fbref.com/en/matches/b3324383/Admira-Wacker-Modling-Rapid-Wien-February-11-2018-Austrian-Bundesliga,0,0,1,0,13,6,14,19,14,0,0,1,0,16,5,18,9,15,2017-2018
2018-02-17,Rapid Wien,Sturm Graz,1,1,NA,NA,20200,Oliver Drachta,https://fbref.com/en/matches/a5780be2/Rapid-Wien-Sturm-Graz-February-17-2018-Austrian-Bundesliga,0,0,3,0,13,4,13,13,17,0,0,3,0,7,4,29,31,22,2017-2018
2018-02-17,Wolfsberger AC,Admira,1,3,NA,NA,2287,Christian-Petru Ciochirca,https://fbref.com/en/matches/10695dff/Wolfsberger-AC-Admira-Wacker-Modling-February-17-2018-Austrian-Bundesliga,0,0,1,0,13,4,12,11,10,0,0,2,0,9,5,17,28,13,2017-2018
2018-02-17,LASK,SCR Altach,2,0,NA,NA,3893,Walter Altmann,https://fbref.com/en/matches/42541e6f/LASK-Rheindorf-Altach-February-17-2018-Austrian-Bundesliga,0,0,0,0,18,8,13,32,11,0,0,0,0,6,2,20,21,12,2017-2018
2018-02-17,Mattersburg,Austria Wien,2,1,NA,NA,3600,Alexander Harkam,https://fbref.com/en/matches/4b51711d/Mattersburg-Austria-Wien-February-17-2018-Austrian-Bundesliga,0,0,5,0,16,7,23,18,19,0,0,2,0,9,2,14,10,14,2017-2018
2018-02-18,RB Salzburg,St. Pölten,4,0,NA,NA,4273,Manuel Schüttengruber,https://fbref.com/en/matches/0cdf527e/Red-Bull-Salzburg-St-Polten-February-18-2018-Austrian-Bundesliga,2,2,0,0,13,5,16,8,8,0,0,0,0,8,1,10,19,14,2017-2018
2018-02-24,Admira,Austria Wien,2,1,NA,NA,2400,Sebastian Gishamer,https://fbref.com/en/matches/fedc3365/Admira-Wacker-Modling-Austria-Wien-February-24-2018-Austrian-Bundesliga,0,0,1,0,16,3,21,20,13,0,0,1,0,13,5,11,21,13,2017-2018
2018-02-24,Wolfsberger AC,St. Pölten,0,1,NA,NA,1912,Robert Schörgenhofer,https://fbref.com/en/matches/8e316f8d/Wolfsberger-AC-St-Polten-February-24-2018-Austrian-Bundesliga,0,0,1,0,12,3,12,7,18,0,0,3,0,8,6,14,12,17,2017-2018
2018-02-24,Rapid Wien,LASK,2,0,NA,NA,14800,Christopher Jäger,https://fbref.com/en/matches/0aced216/Rapid-Wien-LASK-February-24-2018-Austrian-Bundesliga,0,0,2,0,16,6,16,11,17,0,0,6,0,7,5,25,28,15,2017-2018
2018-02-24,SCR Altach,Mattersburg,1,1,NA,NA,3113,Markus Hameter,https://fbref.com/en/matches/a9073066/Rheindorf-Altach-Mattersburg-February-24-2018-Austrian-Bundesliga,0,0,3,0,22,9,12,16,14,0,0,3,0,7,3,14,21,13,2017-2018
2018-02-25,Sturm Graz,RB Salzburg,2,4,NA,NA,7157,Harald Lechner,https://fbref.com/en/matches/99b381f1/Sturm-Graz-Red-Bull-Salzburg-February-25-2018-Austrian-Bundesliga,0,0,4,2,11,3,14,33,17,0,0,2,0,14,9,16,8,11,2017-2018
2018-03-03,LASK,Sturm Graz,0,2,NA,NA,5264,Gerhard Grobelnik,https://fbref.com/en/matches/7da10ef6/LASK-Sturm-Graz-March-3-2018-Austrian-Bundesliga,0,0,2,0,8,4,13,2,18,0,0,1,0,9,4,17,21,13,2017-2018
2018-03-03,Mattersburg,Admira,3,2,NA,NA,2100,Julian Weinberger,https://fbref.com/en/matches/d5480892/Mattersburg-Admira-Wacker-Modling-March-3-2018-Austrian-Bundesliga,0,0,3,0,12,7,13,17,23,0,0,3,0,9,3,20,9,13,2017-2018
2018-03-03,St. Pölten,SCR Altach,1,2,NA,NA,1447,Rene Eisner,https://fbref.com/en/matches/fbae74cc/St-Polten-Rheindorf-Altach-March-3-2018-Austrian-Bundesliga,0,0,2,0,8,3,11,12,12,0,0,3,0,15,5,11,9,14,2017-2018
2018-03-03,Austria Wien,Wolfsberger AC,2,0,NA,NA,5012,Oliver Drachta,https://fbref.com/en/matches/9ede71e1/Austria-Wien-Wolfsberger-AC-March-3-2018-Austrian-Bundesliga,0,0,1,1,13,8,11,8,16,0,0,0,0,9,2,8,2,24,2017-2018
2018-03-04,RB Salzburg,Rapid Wien,1,0,NA,NA,11981,Alexander Harkam,https://fbref.com/en/matches/795088d6/Red-Bull-Salzburg-Rapid-Wien-March-4-2018-Austrian-Bundesliga,0,0,0,0,13,4,24,12,15,0,0,2,0,9,1,20,5,14,2017-2018
2018-03-10,SCR Altach,Rapid Wien,0,0,NA,NA,5193,Andreas Heiß,https://fbref.com/en/matches/56d0d711/Rheindorf-Altach-Rapid-Wien-March-10-2018-Austrian-Bundesliga,0,0,3,0,11,3,15,3,18,0,0,2,0,11,4,8,3,21,2017-2018
2018-03-10,Austria Wien,St. Pölten,4,0,NA,NA,6055,Walter Altmann,https://fbref.com/en/matches/9a68673a/Austria-Wien-St-Polten-March-10-2018-Austrian-Bundesliga,0,0,0,0,15,9,10,5,20,0,0,1,0,12,3,14,6,27,2017-2018
2018-03-10,Wolfsberger AC,LASK,0,3,NA,NA,2635,Harald Lechner,https://fbref.com/en/matches/7cd67ead/Wolfsberger-AC-LASK-March-10-2018-Austrian-Bundesliga,0,0,2,0,8,1,16,3,19,0,0,0,0,9,4,16,7,13,2017-2018
2018-03-10,Admira,Sturm Graz,2,4,NA,NA,2950,Dieter Muckenhammer,https://fbref.com/en/matches/bcad78bb/Admira-Wacker-Modling-Sturm-Graz-March-10-2018-Austrian-Bundesliga,0,0,0,0,7,4,17,40,10,0,1,0,0,16,7,16,13,14,2017-2018
2018-03-11,Mattersburg,RB Salzburg,2,2,NA,NA,4100,Gerhard Grobelnik,https://fbref.com/en/matches/de7962c1/Mattersburg-Red-Bull-Salzburg-March-11-2018-Austrian-Bundesliga,2,2,3,0,16,5,37,45,21,0,0,2,1,6,4,24,5,20,2017-2018
2018-03-17,Rapid Wien,Wolfsberger AC,5,1,NA,NA,12700,Sebastian Gishamer,https://fbref.com/en/matches/33d50258/Rapid-Wien-Wolfsberger-AC-March-17-2018-Austrian-Bundesliga,1,1,2,0,12,5,20,7,12,0,0,5,0,11,6,17,4,15,2017-2018
2018-03-17,Sturm Graz,SCR Altach,1,0,NA,NA,7154,Oliver Drachta,https://fbref.com/en/matches/0ec78e25/Sturm-Graz-Rheindorf-Altach-March-17-2018-Austrian-Bundesliga,0,0,0,0,16,3,11,4,13,0,0,2,1,6,3,16,2,18,2017-2018
2018-03-17,St. Pölten,Admira,1,2,NA,NA,1346,Alexander Harkam,https://fbref.com/en/matches/70b116ce/St-Polten-Admira-Wacker-Modling-March-17-2018-Austrian-Bundesliga,0,0,2,0,24,8,13,9,17,1,1,4,1,7,3,18,8,10,2017-2018
2018-03-17,LASK,Mattersburg,3,1,NA,NA,4145,Rene Eisner,https://fbref.com/en/matches/1cb7bc6e/LASK-Mattersburg-March-17-2018-Austrian-Bundesliga,0,0,1,0,26,9,22,11,14,0,0,1,0,8,3,20,10,17,2017-2018
2018-03-18,RB Salzburg,Austria Wien,5,0,NA,NA,7026,Andreas Heiß,https://fbref.com/en/matches/d54c7a9e/Red-Bull-Salzburg-Austria-Wien-March-18-2018-Austrian-Bundesliga,0,0,1,0,14,5,22,7,13,0,0,2,0,14,2,15,2,13,2017-2018
2018-03-31,Admira,LASK,0,1,NA,NA,2500,Andreas Heiß,https://fbref.com/en/matches/2f96b841/Admira-Wacker-Modling-LASK-March-31-2018-Austrian-Bundesliga,0,0,2,0,8,1,23,13,17,0,0,0,0,17,9,14,1,10,2017-2018
2018-03-31,RB Salzburg,Wolfsberger AC,2,0,NA,NA,5028,Alexander Harkam,https://fbref.com/en/matches/94880471/Red-Bull-Salzburg-Wolfsberger-AC-March-31-2018-Austrian-Bundesliga,1,1,0,0,20,10,12,5,10,0,0,4,0,5,1,14,3,13,2017-2018
2018-03-31,St. Pölten,Sturm Graz,1,5,NA,NA,2500,Julian Weinberger,https://fbref.com/en/matches/258aa964/St-Polten-Sturm-Graz-March-31-2018-Austrian-Bundesliga,0,0,1,0,6,3,14,5,15,0,0,1,0,15,9,24,19,17,2017-2018
2018-03-31,Austria Wien,SCR Altach,2,1,NA,NA,6089,Manuel Schüttengruber,https://fbref.com/en/matches/3d64c284/Austria-Wien-Rheindorf-Altach-March-31-2018-Austrian-Bundesliga,1,1,1,0,8,5,11,9,17,0,0,1,0,12,4,22,7,24,2017-2018
2018-04-01,Mattersburg,Rapid Wien,2,4,NA,NA,7100,Christopher Jäger,https://fbref.com/en/matches/712b76b2/Mattersburg-Rapid-Wien-April-1-2018-Austrian-Bundesliga,0,0,4,0,15,4,17,48,22,0,0,2,0,13,4,22,8,13,2017-2018
2018-04-07,Sturm Graz,Austria Wien,0,2,NA,NA,11318,Sebastian Gishamer,https://fbref.com/en/matches/919342bf/Sturm-Graz-Austria-Wien-April-7-2018-Austrian-Bundesliga,0,0,2,0,16,2,20,8,22,0,0,3,0,7,3,27,4,20,2017-2018
2018-04-07,Wolfsberger AC,Mattersburg,0,2,NA,NA,2814,Oliver Drachta,https://fbref.com/en/matches/bc3ea4a1/Wolfsberger-AC-Mattersburg-April-7-2018-Austrian-Bundesliga,0,1,1,0,16,4,13,1,19,0,0,2,0,10,6,19,36,19,2017-2018
2018-04-07,SCR Altach,Admira,1,2,NA,NA,4069,Christopher Jäger,https://fbref.com/en/matches/86182323/Rheindorf-Altach-Admira-Wacker-Modling-April-7-2018-Austrian-Bundesliga,0,0,4,1,9,2,11,7,13,0,0,2,0,14,5,16,9,9,2017-2018
2018-04-07,Rapid Wien,St. Pölten,2,1,NA,NA,5452,Rene Eisner,https://fbref.com/en/matches/d4e12e46/Rapid-Wien-St-Polten-April-7-2018-Austrian-Bundesliga,2,2,0,0,11,5,13,8,9,0,0,0,0,12,4,15,9,19,2017-2018
2018-04-08,LASK,RB Salzburg,1,0,NA,NA,5452,Robert Schörgenhofer,https://fbref.com/en/matches/5eac715e/LASK-Red-Bull-Salzburg-April-8-2018-Austrian-Bundesliga,0,0,1,0,8,2,18,13,13,0,0,1,0,10,3,13,12,11,2017-2018
2018-04-14,Sturm Graz,Mattersburg,3,0,NA,NA,8378,Julian Weinberger,https://fbref.com/en/matches/21108f8a/Sturm-Graz-Mattersburg-April-14-2018-Austrian-Bundesliga,0,0,0,0,15,8,20,2,14,0,0,2,0,6,3,17,3,21,2017-2018
2018-04-14,SCR Altach,Wolfsberger AC,2,1,NA,NA,3827,Harald Lechner,https://fbref.com/en/matches/3d44e43a/Rheindorf-Altach-Wolfsberger-AC-April-14-2018-Austrian-Bundesliga,0,0,1,0,20,10,16,15,17,0,0,2,0,12,4,13,4,17,2017-2018
2018-04-14,St. Pölten,LASK,1,3,NA,NA,2965,Alexander Harkam,https://fbref.com/en/matches/87405b37/St-Polten-LASK-April-14-2018-Austrian-Bundesliga,0,0,4,0,11,6,20,4,23,1,1,1,0,12,6,11,4,16,2017-2018
2018-04-15,Austria Wien,Rapid Wien,0,4,NA,NA,11267,Gerhard Grobelnik,https://fbref.com/en/matches/b6f36cbf/Austria-Wien-Rapid-Wien-April-15-2018-Austrian-Bundesliga,0,0,0,0,15,2,17,9,11,0,0,3,0,16,7,23,15,20,2017-2018
2018-04-15,Admira,RB Salzburg,2,6,NA,NA,2800,Christian-Petru Ciochirca,https://fbref.com/en/matches/3610837f/Admira-Wacker-Modling-Red-Bull-Salzburg-April-15-2018-Austrian-Bundesliga,0,0,0,0,9,4,17,15,9,0,1,0,0,13,9,12,4,14,2017-2018
2018-04-21,Wolfsberger AC,Sturm Graz,2,1,NA,NA,4043,Gerhard Grobelnik,https://fbref.com/en/matches/8caf23f9/Wolfsberger-AC-Sturm-Graz-April-21-2018-Austrian-Bundesliga,0,0,2,0,9,3,14,4,16,0,0,1,0,15,4,12,16,15,2017-2018
2018-04-21,LASK,Austria Wien,1,0,NA,NA,5604,Christopher Jäger,https://fbref.com/en/matches/1848e4f3/LASK-Austria-Wien-April-21-2018-Austrian-Bundesliga,0,0,2,0,15,5,11,10,16,0,0,3,0,9,4,18,6,9,2017-2018
2018-04-21,Mattersburg,St. Pölten,1,1,NA,NA,2700,Robert Schörgenhofer,https://fbref.com/en/matches/cd5cbde0/Mattersburg-St-Polten-April-21-2018-Austrian-Bundesliga,0,1,1,0,24,8,13,28,13,0,0,1,1,7,2,13,5,14,2017-2018
2018-04-22,RB Salzburg,SCR Altach,3,1,NA,NA,6148,Dieter Muckenhammer,https://fbref.com/en/matches/726d75ea/Red-Bull-Salzburg-Rheindorf-Altach-April-22-2018-Austrian-Bundesliga,0,0,1,0,15,10,15,4,5,0,0,1,0,8,2,28,31,11,2017-2018
2018-04-22,Rapid Wien,Admira,4,1,NA,NA,18600,Oliver Drachta,https://fbref.com/en/matches/e69e49d9/Rapid-Wien-Admira-Wacker-Modling-April-22-2018-Austrian-Bundesliga,0,0,1,0,19,11,18,8,5,0,0,1,0,14,5,11,7,6,2017-2018
2018-04-28,Austria Wien,Mattersburg,2,3,NA,NA,5420,Alexander Harkam,https://fbref.com/en/matches/2e7868e9/Austria-Wien-Mattersburg-April-28-2018-Austrian-Bundesliga,0,0,2,0,23,10,11,3,5,0,0,5,0,16,7,20,12,17,2017-2018
2018-04-28,SCR Altach,LASK,0,2,NA,NA,3376,Julian Weinberger,https://fbref.com/en/matches/c79ec7de/Rheindorf-Altach-LASK-April-28-2018-Austrian-Bundesliga,0,0,2,0,11,2,17,4,21,0,0,3,0,5,3,10,12,15,2017-2018
2018-04-28,Admira,Wolfsberger AC,4,2,NA,NA,2000,Robert Schörgenhofer,https://fbref.com/en/matches/b44fe3cb/Admira-Wacker-Modling-Wolfsberger-AC-April-28-2018-Austrian-Bundesliga,0,0,3,0,9,5,13,6,15,1,1,0,0,19,7,5,2,12,2017-2018
2018-04-29,Sturm Graz,Rapid Wien,4,2,NA,NA,14573,Manuel Schüttengruber,https://fbref.com/en/matches/436b8ce9/Sturm-Graz-Rapid-Wien-April-29-2018-Austrian-Bundesliga,0,0,0,0,14,7,25,15,9,0,0,1,0,8,2,16,8,22,2017-2018
2018-04-29,St. Pölten,RB Salzburg,0,2,NA,NA,3552,Rene Eisner,https://fbref.com/en/matches/6b19b109/St-Polten-Red-Bull-Salzburg-April-29-2018-Austrian-Bundesliga,0,0,2,0,10,1,15,7,17,0,0,0,0,11,5,15,7,6,2017-2018
2018-05-05,LASK,Rapid Wien,0,2,NA,NA,6009,Rene Eisner,https://fbref.com/en/matches/6105f235/LASK-Rapid-Wien-May-5-2018-Austrian-Bundesliga,0,0,2,1,17,7,17,1,9,0,0,3,0,8,4,20,8,18,2017-2018
2018-05-05,Mattersburg,SCR Altach,0,1,NA,NA,2400,Markus Hameter,https://fbref.com/en/matches/cb3a4184/Mattersburg-Rheindorf-Altach-May-5-2018-Austrian-Bundesliga,0,0,1,0,11,2,11,10,11,0,0,2,0,12,5,14,14,20,2017-2018
2018-05-05,Austria Wien,Admira,0,0,NA,NA,6050,Manuel Schüttengruber,https://fbref.com/en/matches/948fb47c/Austria-Wien-Admira-Wacker-Modling-May-5-2018-Austrian-Bundesliga,0,0,2,0,21,9,13,6,16,0,0,1,0,8,3,10,11,18,2017-2018
2018-05-05,St. Pölten,Wolfsberger AC,0,1,NA,NA,1788,Harald Lechner,https://fbref.com/en/matches/0ee0064f/St-Polten-Wolfsberger-AC-May-5-2018-Austrian-Bundesliga,0,0,2,0,9,3,35,9,17,0,0,3,0,11,6,20,4,25,2017-2018
2018-05-06,RB Salzburg,Sturm Graz,4,1,NA,NA,14912,Dieter Muckenhammer,https://fbref.com/en/matches/b2e77973/Red-Bull-Salzburg-Sturm-Graz-May-6-2018-Austrian-Bundesliga,0,0,1,0,17,8,23,12,10,0,0,4,0,15,5,14,4,16,2017-2018
2018-05-12,Sturm Graz,LASK,3,1,NA,NA,12113,Robert Schörgenhofer,https://fbref.com/en/matches/e52ffe39/Sturm-Graz-LASK-May-12-2018-Austrian-Bundesliga,1,1,3,0,8,5,25,7,18,0,0,3,1,12,5,19,16,13,2017-2018
2018-05-12,Admira,Mattersburg,1,1,NA,NA,3307,Dominik Ouschan,https://fbref.com/en/matches/09f6fadc/Admira-Wacker-Modling-Mattersburg-May-12-2018-Austrian-Bundesliga,0,0,0,0,6,1,13,14,17,0,0,3,0,18,6,19,49,21,2017-2018
2018-05-12,SCR Altach,St. Pölten,1,3,NA,NA,3613,Christian-Petru Ciochirca,https://fbref.com/en/matches/d46bb653/Rheindorf-Altach-St-Polten-May-12-2018-Austrian-Bundesliga,0,0,1,0,11,2,16,21,19,0,0,2,0,16,6,18,11,20,2017-2018
2018-05-13,Rapid Wien,RB Salzburg,1,4,NA,NA,22300,Oliver Drachta,https://fbref.com/en/matches/0a84b3fa/Rapid-Wien-Red-Bull-Salzburg-May-13-2018-Austrian-Bundesliga,0,0,2,0,14,5,28,49,17,0,0,1,0,17,7,25,7,12,2017-2018
2018-05-15,Wolfsberger AC,Austria Wien,2,1,NA,NA,2639,Dieter Muckenhammer,https://fbref.com/en/matches/06ecb15c/Wolfsberger-AC-Austria-Wien-May-15-2018-Austrian-Bundesliga,0,0,1,0,15,7,15,18,16,0,0,2,0,16,5,15,11,10,2017-2018
2018-05-20,St. Pölten,Austria Wien,2,0,NA,NA,3083,Andreas Heiß,https://fbref.com/en/matches/be9c8fa9/St-Polten-Austria-Wien-May-20-2018-Austrian-Bundesliga,0,0,4,0,17,6,21,8,29,0,1,3,0,9,4,16,12,11,2017-2018
2018-05-20,RB Salzburg,Mattersburg,1,0,NA,NA,14441,Manuel Schüttengruber,https://fbref.com/en/matches/877f1573/Red-Bull-Salzburg-Mattersburg-May-20-2018-Austrian-Bundesliga,0,0,2,1,21,4,14,10,11,0,0,5,0,1,0,18,16,26,2017-2018
2018-05-20,Rapid Wien,SCR Altach,4,1,NA,NA,26100,Christopher Jäger,https://fbref.com/en/matches/69dea79e/Rapid-Wien-Rheindorf-Altach-May-20-2018-Austrian-Bundesliga,0,0,2,0,27,13,12,6,11,0,0,1,0,6,3,15,17,13,2017-2018
2018-05-20,Sturm Graz,Admira,2,0,NA,NA,13421,Gerhard Grobelnik,https://fbref.com/en/matches/4365d6a8/Sturm-Graz-Admira-Wacker-Modling-May-20-2018-Austrian-Bundesliga,0,0,0,0,19,4,13,6,8,0,0,0,0,12,5,9,12,16,2017-2018
2018-05-20,LASK,Wolfsberger AC,1,3,NA,NA,5468,Markus Hameter,https://fbref.com/en/matches/9443a55a/LASK-Wolfsberger-AC-May-20-2018-Austrian-Bundesliga,0,0,2,0,12,2,21,8,14,0,0,4,1,10,4,18,11,12,2017-2018
2018-05-27,Wolfsberger AC,Rapid Wien,0,0,NA,NA,4639,Dominik Ouschan,https://fbref.com/en/matches/14cc3c86/Wolfsberger-AC-Rapid-Wien-May-27-2018-Austrian-Bundesliga,0,0,1,0,15,6,11,9,16,0,0,0,0,13,5,15,7,5,2017-2018
2018-05-27,SCR Altach,Sturm Graz,0,0,NA,NA,5129,Oliver Drachta,https://fbref.com/en/matches/6cf703c1/Rheindorf-Altach-Sturm-Graz-May-27-2018-Austrian-Bundesliga,0,0,2,0,11,1,9,15,15,0,0,1,0,8,1,13,18,10,2017-2018
2018-05-27,Admira,St. Pölten,0,2,NA,NA,2150,Julian Weinberger,https://fbref.com/en/matches/9e754d62/Admira-Wacker-Modling-St-Polten-May-27-2018-Austrian-Bundesliga,0,1,0,0,12,3,17,6,11,1,1,1,0,14,5,8,9,18,2017-2018
2018-05-27,Austria Wien,RB Salzburg,4,0,NA,NA,4290,Markus Hameter,https://fbref.com/en/matches/153e9c17/Austria-Wien-Red-Bull-Salzburg-May-27-2018-Austrian-Bundesliga,0,0,1,0,8,5,14,12,11,0,0,0,0,9,2,14,12,10,2017-2018
2018-05-27,Mattersburg,LASK,2,1,NA,NA,2901,Harald Lechner,https://fbref.com/en/matches/7eb2521f/Mattersburg-LASK-May-27-2018-Austrian-Bundesliga,0,0,4,0,13,7,24,8,19,0,0,2,0,12,6,23,6,16,2017-2018
